Statement,Suspiciousness
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#39,1.0
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#35,0.9994623655913979
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#36,0.9989247311827958
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#37,0.9983870967741937
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#38,0.9978494623655916
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#45,0.9973118279569895
org.apache.commons.jxpath.ri.compiler.TreeCompiler#121,0.9967741935483874
org.apache.commons.jxpath.ri.parser.XPathParser#1151,0.9962365591397853
org.apache.commons.jxpath.ri.parser.XPathParser#1156,0.9956989247311832
org.apache.commons.jxpath.ri.parser.XPathParser#1157,0.995161290322581
org.apache.commons.jxpath.ri.parser.XPathParser#1158,0.9946236559139789
org.apache.commons.jxpath.ri.parser.XPathParser#1159,0.9940860215053768
org.apache.commons.jxpath.ri.parser.XPathParser#1160,0.9935483870967747
org.apache.commons.jxpath.ri.parser.XPathParser#1162,0.9930107526881726
org.apache.commons.jxpath.ri.parser.XPathParser#1165,0.9924731182795705
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#475,0.9919354838709684
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#31,0.9913978494623663
org.apache.commons.jxpath.ri.compiler.CoreOperationUnion#32,0.9908602150537642
org.apache.commons.jxpath.ri.axes.NodeSetContext#39,0.9903225806451621
org.apache.commons.jxpath.ri.axes.UnionContext#37,0.98978494623656
org.apache.commons.jxpath.ri.axes.UnionContext#38,0.9892473118279579
org.apache.commons.jxpath.ri.axes.UnionContext#39,0.9887096774193558
org.apache.commons.jxpath.ri.axes.UnionContext#46,0.9881720430107537
org.apache.commons.jxpath.ri.axes.UnionContext#47,0.9876344086021516
org.apache.commons.jxpath.ri.axes.UnionContext#48,0.9870967741935495
org.apache.commons.jxpath.ri.axes.UnionContext#49,0.9865591397849474
org.apache.commons.jxpath.ri.axes.UnionContext#50,0.9860215053763453
org.apache.commons.jxpath.ri.axes.UnionContext#51,0.9854838709677431
org.apache.commons.jxpath.ri.axes.UnionContext#52,0.984946236559141
org.apache.commons.jxpath.ri.axes.UnionContext#53,0.9844086021505389
org.apache.commons.jxpath.ri.axes.UnionContext#54,0.9838709677419368
org.apache.commons.jxpath.ri.axes.UnionContext#55,0.9833333333333347
org.apache.commons.jxpath.ri.axes.UnionContext#56,0.9827956989247326
org.apache.commons.jxpath.ri.axes.UnionContext#57,0.9822580645161305
org.apache.commons.jxpath.ri.axes.UnionContext#59,0.9817204301075284
org.apache.commons.jxpath.ri.axes.UnionContext#63,0.9811827956989263
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#57,0.9806451612903242
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#59,0.9801075268817221
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#60,0.97956989247312
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#61,0.9790322580645179
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#758,0.9784946236559158
org.apache.commons.jxpath.ri.axes.NodeSetContext#34,0.9779569892473137
org.apache.commons.jxpath.ri.axes.NodeSetContext#30,0.9774193548387116
org.apache.commons.jxpath.ri.axes.NodeSetContext#35,0.9768817204301095
org.apache.commons.jxpath.ri.axes.NodeSetContext#36,0.9763440860215074
org.apache.commons.jxpath.ri.axes.NodeSetContext#43,0.9758064516129052
org.apache.commons.jxpath.ri.axes.NodeSetContext#48,0.9752688172043031
org.apache.commons.jxpath.ri.axes.NodeSetContext#52,0.974731182795701
org.apache.commons.jxpath.ri.axes.NodeSetContext#53,0.9741935483870989
org.apache.commons.jxpath.ri.axes.NodeSetContext#57,0.9736559139784968
org.apache.commons.jxpath.ri.axes.NodeSetContext#60,0.9731182795698947
org.apache.commons.jxpath.ri.axes.NodeSetContext#61,0.9725806451612926
org.apache.commons.jxpath.ri.axes.NodeSetContext#65,0.9720430107526905
org.apache.commons.jxpath.BasicNodeSet#50,0.9715053763440884
org.apache.commons.jxpath.BasicNodeSet#51,0.9709677419354863
org.apache.commons.jxpath.BasicNodeSet#53,0.9704301075268842
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#750,0.9698924731182821
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#754,0.96935483870968
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#758,0.9688172043010779
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#759,0.9682795698924758
