Statement,Suspiciousness
org.apache.commons.lang3.math.NumberUtils#457,1.0
org.apache.commons.lang3.math.NumberUtils#1386,0.99
org.apache.commons.lang3.math.NumberUtils#1379,0.98
org.apache.commons.lang3.math.NumberUtils#1353,0.97
org.apache.commons.lang3.math.NumberUtils#1354,0.96
org.apache.commons.lang3.math.NumberUtils#1375,0.95
org.apache.commons.lang3.math.NumberUtils#1403,0.94
org.apache.commons.lang3.math.NumberUtils#1356,0.93
org.apache.commons.lang3.math.NumberUtils#1376,0.92
org.apache.commons.lang3.math.NumberUtils#1387,0.91
org.apache.commons.lang3.math.NumberUtils#480,0.9
org.apache.commons.lang3.math.NumberUtils#586,0.89
org.apache.commons.lang3.math.NumberUtils#1391,0.88
org.apache.commons.lang3.math.NumberUtils#521,0.87
org.apache.commons.lang3.math.NumberUtils#1358,0.86
org.apache.commons.lang3.math.NumberUtils#1327,0.85
org.apache.commons.lang3.math.NumberUtils#1332,0.84
org.apache.commons.lang3.math.NumberUtils#539,0.83
org.apache.commons.lang3.math.NumberUtils#456,0.82
org.apache.commons.lang3.math.NumberUtils#1374,0.81
org.apache.commons.lang3.math.NumberUtils#1330,0.8
org.apache.commons.lang3.math.NumberUtils#573,0.79
org.apache.commons.lang3.math.NumberUtils#464,0.78
org.apache.commons.lang3.math.NumberUtils#1364,0.77
org.apache.commons.lang3.math.NumberUtils#553,0.76
org.apache.commons.lang3.math.NumberUtils#532,0.75
org.apache.commons.lang3.math.NumberUtils#524,0.74
org.apache.commons.lang3.math.NumberUtils#564,0.73
org.apache.commons.lang3.math.NumberUtils#1338,0.72
org.apache.commons.lang3.math.NumberUtils#479,0.71
org.apache.commons.lang3.math.NumberUtils#1328,0.7
org.apache.commons.lang3.math.NumberUtils#525,0.69
org.apache.commons.lang3.math.NumberUtils#548,0.68
org.apache.commons.lang3.math.NumberUtils#1333,0.67
org.apache.commons.lang3.math.NumberUtils#1331,0.66
org.apache.commons.lang3.math.NumberUtils#286,0.65
org.apache.commons.lang3.math.NumberUtils#594,0.64
org.apache.commons.lang3.math.NumberUtils#133,0.63
org.apache.commons.lang3.math.NumberUtils#1348,0.62
org.apache.commons.lang3.math.NumberUtils#568,0.61
org.apache.commons.lang3.math.NumberUtils#1410,0.6
org.apache.commons.lang3.math.NumberUtils#543,0.59
org.apache.commons.lang3.math.NumberUtils#1339,0.58
org.apache.commons.lang3.math.NumberUtils#1345,0.57
org.apache.commons.lang3.math.NumberUtils#515,0.56
org.apache.commons.lang3.math.NumberUtils#1384,0.55
org.apache.commons.lang3.math.NumberUtils#478,0.54
org.apache.commons.lang3.math.NumberUtils#336,0.53
org.apache.commons.lang3.math.NumberUtils#489,0.52
org.apache.commons.lang3.math.NumberUtils#182,0.51
org.apache.commons.lang3.math.NumberUtils#1380,0.5
org.apache.commons.lang3.math.NumberUtils#722,0.49
org.apache.commons.lang3.math.NumberUtils#566,0.48
org.apache.commons.lang3.math.NumberUtils#1326,0.47
org.apache.commons.lang3.math.NumberUtils#1396,0.46
org.apache.commons.lang3.math.NumberUtils#234,0.45
org.apache.commons.lang3.math.NumberUtils#1363,0.44
org.apache.commons.lang3.math.NumberUtils#546,0.43
org.apache.commons.lang3.math.NumberUtils#492,0.42
org.apache.commons.lang3.math.NumberUtils#1413,0.41
org.apache.commons.lang3.math.NumberUtils#1323,0.4
org.apache.commons.lang3.math.NumberUtils#487,0.39
org.apache.commons.lang3.math.NumberUtils#1395,0.38
org.apache.commons.lang3.math.NumberUtils#131,0.37
org.apache.commons.lang3.math.NumberUtils#1389,0.36
org.apache.commons.lang3.math.NumberUtils#512,0.35
org.apache.commons.lang3.math.NumberUtils#1325,0.34
org.apache.commons.lang3.math.NumberUtils#721,0.33
org.apache.commons.lang3.math.NumberUtils#556,0.32
org.apache.commons.lang3.math.NumberUtils#454,0.31
org.apache.commons.lang3.math.NumberUtils#1420,0.3
org.apache.commons.lang3.math.NumberUtils#490,0.29
org.apache.commons.lang3.math.NumberUtils#582,0.28
org.apache.commons.lang3.math.NumberUtils#280,0.27
org.apache.commons.lang3.math.NumberUtils#584,0.26
org.apache.commons.lang3.math.NumberUtils#180,0.25
org.apache.commons.lang3.math.NumberUtils#581,0.24
org.apache.commons.lang3.math.NumberUtils#498,0.23
org.apache.commons.lang3.math.NumberUtils#1334,0.22
org.apache.commons.lang3.StringUtils#240,0.21
org.apache.commons.lang3.StringUtils#4581,0.2
org.apache.commons.lang3.math.NumberUtils#1404,0.19
org.apache.commons.lang3.math.NumberUtils#176,0.18
org.apache.commons.lang3.math.NumberUtils#572,0.17
org.apache.commons.lang3.math.NumberUtils#1350,0.16
org.apache.commons.lang3.math.NumberUtils#598,0.15
org.apache.commons.lang3.math.NumberUtils#232,0.14
org.apache.commons.lang3.math.NumberUtils#1320,0.13
org.apache.commons.lang3.math.NumberUtils#330,0.12
org.apache.commons.lang3.math.NumberUtils#541,0.11
org.apache.commons.lang3.math.NumberUtils#469,0.1
org.apache.commons.lang3.math.NumberUtils#589,0.09
org.apache.commons.lang3.math.NumberUtils#547,0.08
org.apache.commons.lang3.math.NumberUtils#482,0.07
org.apache.commons.lang3.math.NumberUtils#379,0.06
org.apache.commons.lang3.math.NumberUtils#617,0.05
org.apache.commons.lang3.math.NumberUtils#1361,0.04
org.apache.commons.lang3.math.NumberUtils#616,0.03
org.apache.commons.lang3.math.NumberUtils#583,0.02
org.apache.commons.lang3.math.NumberUtils#459,0.01
