Statement,Suspiciousness
org.apache.commons.cli.Option#188,1.0
org.apache.commons.cli.OptionBuilder#292,0.99
org.apache.commons.cli.OptionBuilder#364,0.98
org.apache.commons.cli.OptionBuilder#294,0.97
org.apache.commons.cli.Option#198,0.96
org.apache.commons.cli.OptionBuilder#84,0.95
org.apache.commons.cli.OptionBuilder#361,0.94
org.apache.commons.cli.CommandLine#123,0.93
org.apache.commons.cli.TypeHandler#90,0.92
org.apache.commons.cli.TypeHandler#86,0.91
org.apache.commons.cli.OptionBuilder#362,0.9
org.apache.commons.cli.OptionBuilder#290,0.89
org.apache.commons.cli.TypeHandler#78,0.88
org.apache.commons.cli.Option#197,0.87
org.apache.commons.cli.OptionBuilder#291,0.86
org.apache.commons.cli.OptionBuilder#365,0.85
org.apache.commons.cli.OptionBuilder#366,0.84
org.apache.commons.cli.Option#187,0.83
org.apache.commons.cli.OptionBuilder#354,0.82
org.apache.commons.cli.Option#549,0.81
org.apache.commons.cli.OptionBuilder#360,0.8
org.apache.commons.cli.CommandLine#116,0.79
org.apache.commons.cli.CommandLine#118,0.78
org.apache.commons.cli.Option#72,0.77
org.apache.commons.cli.TypeHandler#48,0.76
org.apache.commons.cli.PatternOptionBuilder#70,0.75
org.apache.commons.cli.OptionBuilder#363,0.74
org.apache.commons.cli.CommandLine#114,0.73
org.apache.commons.cli.PatternOptionBuilder#80,0.72
org.apache.commons.cli.OptionBuilder#113,0.71
org.apache.commons.cli.PatternOptionBuilder#77,0.7
org.apache.commons.cli.DefaultParser#313,0.69
org.apache.commons.cli.PatternOptionBuilder#83,0.68
org.apache.commons.cli.PatternOptionBuilder#86,0.67
org.apache.commons.cli.OptionBuilder#226,0.66
org.apache.commons.cli.OptionBuilder#111,0.65
org.apache.commons.cli.DefaultParser#301,0.64
org.apache.commons.cli.Option#574,0.63
org.apache.commons.cli.OptionBuilder#307,0.62
org.apache.commons.cli.DefaultParser#262,0.61
org.apache.commons.cli.OptionBuilder#353,0.6
org.apache.commons.cli.OptionBuilder#375,0.59
org.apache.commons.cli.OptionBuilder#261,0.58
org.apache.commons.cli.OptionBuilder#152,0.57
org.apache.commons.cli.DefaultParser#311,0.56
org.apache.commons.cli.CommandLine#99,0.55
org.apache.commons.cli.OptionBuilder#276,0.54
org.apache.commons.cli.OptionBuilder#223,0.53
org.apache.commons.cli.DefaultParser#606,0.52
org.apache.commons.cli.DefaultParser#251,0.51
org.apache.commons.cli.OptionBuilder#150,0.5
org.apache.commons.cli.DefaultParser#477,0.49
org.apache.commons.cli.OptionBuilder#174,0.48
org.apache.commons.cli.Options#281,0.47
org.apache.commons.cli.OptionBuilder#87,0.46
org.apache.commons.cli.OptionBuilder#88,0.45
org.apache.commons.cli.DefaultParser#143,0.44
org.apache.commons.cli.OptionBuilder#85,0.43
org.apache.commons.cli.OptionBuilder#236,0.42
org.apache.commons.cli.OptionBuilder#149,0.41
org.apache.commons.cli.OptionBuilder#83,0.4
org.apache.commons.cli.OptionBuilder#82,0.39
org.apache.commons.cli.OptionBuilder#110,0.38
org.apache.commons.cli.OptionBuilder#81,0.37
org.apache.commons.cli.OptionBuilder#66,0.36
org.apache.commons.cli.OptionBuilder#332,0.35
org.apache.commons.cli.OptionBuilder#60,0.34
org.apache.commons.cli.OptionBuilder#74,0.33
org.apache.commons.cli.PatternOptionBuilder#190,0.32
org.apache.commons.cli.TypeHandler#82,0.31
org.apache.commons.cli.PatternOptionBuilder#193,0.3
org.apache.commons.cli.PatternOptionBuilder#168,0.29
org.apache.commons.cli.OptionBuilder#136,0.28
org.apache.commons.cli.PatternOptionBuilder#292,0.27
org.apache.commons.cli.Option#219,0.26
org.apache.commons.cli.OptionBuilder#48,0.25
org.apache.commons.cli.OptionBuilder#72,0.24
org.apache.commons.cli.Option#218,0.23
org.apache.commons.cli.PatternOptionBuilder#189,0.22
org.apache.commons.cli.OptionBuilder#124,0.21
org.apache.commons.cli.TypeHandler#62,0.2
org.apache.commons.cli.PatternOptionBuilder#354,0.19
org.apache.commons.cli.OptionBuilder#98,0.18
org.apache.commons.cli.OptionBuilder#357,0.17
org.apache.commons.cli.OptionBuilder#211,0.16
org.apache.commons.cli.OptionBuilder#214,0.15
org.apache.commons.cli.PatternOptionBuilder#166,0.14
org.apache.commons.cli.PatternOptionBuilder#173,0.13
org.apache.commons.cli.OptionBuilder#177,0.12
org.apache.commons.cli.DefaultParser#474,0.11
org.apache.commons.cli.OptionBuilder#352,0.1
org.apache.commons.cli.Option#229,0.09
org.apache.commons.cli.PatternOptionBuilder#51,0.08
org.apache.commons.cli.DefaultParser#131,0.07
org.apache.commons.cli.Option#349,0.06
org.apache.commons.cli.DefaultParser#242,0.05
org.apache.commons.cli.PatternOptionBuilder#290,0.04
org.apache.commons.cli.Option#348,0.03
org.apache.commons.cli.DefaultParser#200,0.02
org.apache.commons.cli.OptionBuilder#127,0.01
