Statement,Suspiciousness
org.apache.commons.lang.text.StrBuilder#1183,1.0
org.apache.commons.lang.text.StrBuilder#1228,0.99
org.apache.commons.lang.text.StrBuilder#1184,0.98
org.apache.commons.lang.text.StrBuilder#1227,0.97
org.apache.commons.lang.text.StrBuilder#158,0.96
org.apache.commons.lang.text.StrBuilder#1212,0.95
org.apache.commons.lang.text.StrBuilder#1255,0.94
org.apache.commons.lang.text.StrBuilder#1256,0.93
org.apache.commons.lang.text.StrBuilder#1182,0.92
org.apache.commons.lang.text.StrBuilder#1231,0.91
org.apache.commons.lang.text.StrBuilder#98,0.9
org.apache.commons.lang.text.StrBuilder#1190,0.89
org.apache.commons.lang.text.StrBuilder#107,0.88
org.apache.commons.lang.text.StrBuilder#1240,0.87
org.apache.commons.lang.text.StrBuilder#112,0.86
org.apache.commons.lang.text.StrBuilder#111,0.85
org.apache.commons.lang.text.StrBuilder#1188,0.84
org.apache.commons.lang.text.StrBuilder#1232,0.83
org.apache.commons.lang.text.StrBuilder#1196,0.82
org.apache.commons.lang.text.StrBuilder#1189,0.81
org.apache.commons.lang.text.StrMatcher#62,0.8
org.apache.commons.lang.text.StrMatcher#66,0.79
org.apache.commons.lang.text.StrBuilder#2693,0.78
org.apache.commons.lang.text.StrBuilder#2692,0.77
org.apache.commons.lang.text.StrMatcher#70,0.76
org.apache.commons.lang.text.StrMatcher#319,0.75
org.apache.commons.lang.text.StrBuilder#2708,0.74
org.apache.commons.lang.text.StrBuilder#2707,0.73
org.apache.commons.lang.text.StrMatcher#387,0.72
org.apache.commons.lang.text.StrBuilder#2697,0.71
org.apache.commons.lang.text.StrMatcher#58,0.7
org.apache.commons.lang.text.StrBuilder#2576,0.69
org.apache.commons.lang.text.StrBuilder#2566,0.68
org.apache.commons.lang.text.StrMatcher#286,0.67
org.apache.commons.lang.text.StrMatcher#285,0.66
org.apache.commons.lang.text.StrBuilder#2687,0.65
org.apache.commons.lang.text.StrBuilder#2565,0.64
org.apache.commons.lang.text.StrBuilder#492,0.63
org.apache.commons.lang.text.StrBuilder#469,0.62
org.apache.commons.lang.text.StrTokenizer#120,0.61
org.apache.commons.lang.text.StrBuilder#228,0.6
org.apache.commons.lang.text.StrMatcher#37,0.59
org.apache.commons.lang.text.StrBuilder#454,0.58
org.apache.commons.lang.text.StrBuilder#2567,0.57
org.apache.commons.lang.text.StrTokenizer#243,0.56
org.apache.commons.lang.text.StrBuilder#2634,0.55
org.apache.commons.lang.text.StrBuilder#985,0.54
org.apache.commons.lang.text.StrTokenizer#405,0.53
org.apache.commons.lang.text.StrBuilder#984,0.52
org.apache.commons.lang.text.StrBuilder#2633,0.51
org.apache.commons.lang.text.StrTokenizer#124,0.5
org.apache.commons.lang.text.StrTokenizer#127,0.49
org.apache.commons.lang.text.StrBuilder#589,0.48
org.apache.commons.lang.text.StrBuilder#639,0.47
org.apache.commons.lang.text.StrBuilder#616,0.46
org.apache.commons.lang.text.StrTokenizer#388,0.45
org.apache.commons.lang.text.StrBuilder#1031,0.44
org.apache.commons.lang.text.StrTokenizer#118,0.43
org.apache.commons.lang.text.StrTokenizer#269,0.42
org.apache.commons.lang.text.StrTokenizer#302,0.41
org.apache.commons.lang.text.StrTokenizer#268,0.4
org.apache.commons.lang.text.StrTokenizer#267,0.39
org.apache.commons.lang.text.StrBuilder#568,0.38
org.apache.commons.lang.text.StrBuilder#542,0.37
org.apache.commons.lang.text.StrBuilder#591,0.36
org.apache.commons.lang.text.StrTokenizer#304,0.35
org.apache.commons.lang.text.StrBuilder#470,0.34
org.apache.commons.lang.text.StrBuilder#456,0.33
org.apache.commons.lang.text.StrTokenizer#372,0.32
org.apache.commons.lang.text.StrBuilder#2627,0.31
org.apache.commons.lang.text.StrTokenizer#256,0.3
org.apache.commons.lang.text.StrBuilder#2646,0.29
org.apache.commons.lang.text.StrTokenizer#98,0.28
org.apache.commons.lang.text.StrTokenizer#258,0.27
org.apache.commons.lang.text.StrBuilder#2577,0.26
org.apache.commons.lang.text.StrTokenizer#280,0.25
org.apache.commons.lang.text.StrTokenizer#96,0.24
org.apache.commons.lang.text.StrBuilder#2609,0.23
org.apache.commons.lang.text.StrBuilder#2475,0.22
org.apache.commons.lang.text.StrBuilder#2423,0.21
org.apache.commons.lang.text.StrBuilder#914,0.2
org.apache.commons.lang.text.StrTokenizer#317,0.19
org.apache.commons.lang.text.StrTokenizer#329,0.18
org.apache.commons.lang.text.StrBuilder#859,0.17
org.apache.commons.lang.text.StrTokenizer#99,0.16
org.apache.commons.lang.text.StrTokenizer#315,0.15
org.apache.commons.lang.text.StrTokenizer#107,0.14
org.apache.commons.lang.text.StrTokenizer#102,0.13
org.apache.commons.lang.text.StrBuilder#902,0.12
org.apache.commons.lang.text.StrBuilder#891,0.11
org.apache.commons.lang.text.StrBuilder#880,0.1
org.apache.commons.lang.text.StrBuilder#858,0.09
org.apache.commons.lang.text.StrBuilder#1007,0.08
org.apache.commons.lang.text.StrBuilder#2356,0.07
org.apache.commons.lang.text.StrTokenizer#106,0.06
org.apache.commons.lang.text.StrTokenizer#345,0.05
org.apache.commons.lang.text.StrTokenizer#290,0.04
org.apache.commons.lang.text.StrBuilder#903,0.03
org.apache.commons.lang.text.StrBuilder#1065,0.02
org.apache.commons.lang.text.StrTokenizer#105,0.01
