Statement,Suspiciousness
org.joda.time.chrono.GJChronology#188,1.0
org.joda.time.chrono.GJChronology#199,0.999998
org.joda.time.chrono.GJChronology#214,0.999996
org.joda.time.chrono.GJChronology#219,0.999994
org.joda.time.chrono.GJChronology#420,0.999992
org.joda.time.chrono.GJChronology#473,0.99999
org.joda.time.chrono.GJChronology#447,0.999988
org.joda.time.chrono.GJChronology#416,0.999986
org.joda.time.chrono.GJChronology#453,0.999984
org.joda.time.chrono.GJChronology#815,0.999982
org.joda.time.chrono.GJChronology#221,0.99998
org.joda.time.chrono.GJChronology#208,0.999978
org.joda.time.chrono.GJChronology#207,0.999976
org.joda.time.chrono.GJChronology#328,0.999974
org.joda.time.chrono.GJChronology#243,0.999972
org.joda.time.chrono.GJChronology#215,0.99997
org.joda.time.chrono.GJChronology#201,0.999968
org.joda.time.chrono.GJChronology#337,0.999966
org.joda.time.chrono.GJChronology#205,0.999964
org.joda.time.chrono.GJChronology#719,0.999962
org.joda.time.chrono.GJChronology#718,0.99996
org.joda.time.chrono.GJChronology#749,0.999958
org.joda.time.chrono.GJChronology#750,0.999956
org.joda.time.chrono.GJChronology#353,0.999954
org.joda.time.chrono.GJChronology#555,0.999952
org.joda.time.chrono.GJChronology#553,0.99995
org.joda.time.chrono.GJChronology#246,0.999948
org.joda.time.chrono.GJChronology#549,0.999946
org.joda.time.chrono.GJChronology#378,0.999944
org.joda.time.chrono.GJChronology#204,0.999942
org.joda.time.chrono.GJChronology#965,0.99994
org.joda.time.chrono.GJChronology#995,0.999938
org.joda.time.chrono.GJChronology#973,0.999936
org.joda.time.chrono.GJChronology#192,0.999934
org.joda.time.chrono.GJChronology#996,0.999932
org.joda.time.chrono.GJChronology#974,0.99993
org.joda.time.chrono.GJChronology#422,0.999928
org.joda.time.chrono.GJChronology#363,0.999926
org.joda.time.chrono.GJChronology#1068,0.999924
org.joda.time.chrono.GJChronology#1067,0.999922
org.joda.time.chrono.GJChronology#721,0.99992
org.joda.time.chrono.GJChronology#249,0.999918
org.joda.time.chrono.GJChronology#248,0.999916
org.joda.time.chrono.GJChronology#732,0.999914
org.joda.time.chrono.GJChronology#759,0.999912
org.joda.time.chrono.GJChronology#734,0.99991
org.joda.time.chrono.GJChronology#367,0.999908
org.joda.time.chrono.GJChronology#124,0.999906
org.joda.time.chrono.GJChronology#123,0.999904
org.joda.time.chrono.GJChronology#838,0.999902
org.joda.time.chrono.GJChronology#534,0.9999
org.joda.time.chrono.GJChronology#540,0.999898
org.joda.time.chrono.GJChronology#195,0.999896
org.joda.time.chrono.GJChronology#194,0.999894
org.joda.time.chrono.GJChronology#140,0.999892
org.joda.time.chrono.GJChronology#139,0.99989
org.joda.time.chrono.GJChronology#506,0.999888
org.joda.time.chrono.GJChronology#825,0.999886
org.joda.time.chrono.GJChronology#887,0.999884
org.joda.time.chrono.GJChronology#872,0.999882
org.joda.time.chrono.GJChronology#888,0.99988
org.joda.time.chrono.GJChronology#873,0.999878
org.joda.time.chrono.GJChronology#315,0.999876
org.joda.time.chrono.GJChronology#982,0.999874
org.joda.time.chrono.GJChronology#1004,0.999872
org.joda.time.chrono.GJChronology#220,0.99987
org.joda.time.chrono.GJChronology#816,0.999868
org.joda.time.chrono.GJChronology#1093,0.999866
org.joda.time.chrono.GJChronology#998,0.999864
org.joda.time.chrono.GJChronology#984,0.999862
org.joda.time.chrono.GJChronology#976,0.99986
org.joda.time.chrono.GJChronology#892,0.999858
org.joda.time.chrono.GJChronology#752,0.999856
org.joda.time.chrono.GJChronology#761,0.999854
org.joda.time.chrono.GJChronology#875,0.999852
org.joda.time.chrono.GJChronology#1006,0.99985
org.joda.time.chrono.GJChronology#172,0.999848
org.joda.time.chrono.GJChronology#174,0.999846
org.joda.time.chrono.GJChronology#322,0.999844
org.joda.time.chrono.GJChronology#383,0.999842
org.joda.time.chrono.GJChronology#341,0.99984
org.joda.time.chrono.GJChronology#541,0.999838
