Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ClassUtil#1192,1.0
com.fasterxml.jackson.databind.util.ClassUtil#1196,0.99
com.fasterxml.jackson.databind.util.TokenBuffer#1426,0.98
com.fasterxml.jackson.databind.ObjectMapper#1663,0.97
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#132,0.96
com.fasterxml.jackson.databind.util.ClassUtil#953,0.95
com.fasterxml.jackson.databind.DeserializationContext#1528,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1273,0.93
com.fasterxml.jackson.databind.DeserializationContext#867,0.92
com.fasterxml.jackson.databind.util.ClassUtil#1195,0.91
com.fasterxml.jackson.databind.util.TokenBuffer#286,0.9
com.fasterxml.jackson.databind.type.TypeFactory#184,0.89
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#393,0.88
com.fasterxml.jackson.databind.util.ClassUtil#445,0.87
com.fasterxml.jackson.databind.DeserializationContext#851,0.86
com.fasterxml.jackson.databind.util.ClassUtil#441,0.85
com.fasterxml.jackson.databind.util.ClassUtil#948,0.84
com.fasterxml.jackson.databind.util.ClassUtil#509,0.83
com.fasterxml.jackson.databind.type.TypeParser#27,0.82
com.fasterxml.jackson.databind.type.TypeFactory#163,0.81
com.fasterxml.jackson.databind.type.TypeFactory#164,0.8
com.fasterxml.jackson.databind.util.ClassUtil#517,0.79
com.fasterxml.jackson.databind.util.ClassUtil#481,0.78
com.fasterxml.jackson.databind.type.TypeFactory#169,0.77
com.fasterxml.jackson.databind.type.TypeFactory#167,0.76
com.fasterxml.jackson.databind.JsonMappingException#243,0.75
com.fasterxml.jackson.databind.util.ClassUtil#506,0.74
com.fasterxml.jackson.databind.type.TypeFactory#170,0.73
com.fasterxml.jackson.databind.util.ClassUtil#510,0.72
com.fasterxml.jackson.databind.util.ClassUtil#485,0.71
com.fasterxml.jackson.databind.JsonMappingException#254,0.7
com.fasterxml.jackson.databind.JsonMappingException#253,0.69
com.fasterxml.jackson.databind.MappingIterator#373,0.68
com.fasterxml.jackson.databind.util.EnumResolver#159,0.67
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1694,0.66
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1271,0.65
com.fasterxml.jackson.databind.util.ClassUtil#512,0.64
com.fasterxml.jackson.databind.MappingIterator#372,0.63
com.fasterxml.jackson.databind.util.ClassUtil#442,0.62
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#373,0.61
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#372,0.6
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#371,0.59
com.fasterxml.jackson.databind.ObjectMapper#4145,0.58
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1666,0.57
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializers#34,0.56
com.fasterxml.jackson.databind.util.ClassUtil#580,0.55
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1270,0.54
com.fasterxml.jackson.databind.util.ClassUtil#558,0.53
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1663,0.52
com.fasterxml.jackson.databind.util.ClassUtil#422,0.51
com.fasterxml.jackson.databind.DatabindContext#339,0.5
com.fasterxml.jackson.databind.JsonMappingException#236,0.49
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1632,0.48
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1657,0.47
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1658,0.46
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1652,0.45
com.fasterxml.jackson.databind.ObjectMapper#4139,0.44
com.fasterxml.jackson.databind.util.ClassUtil#579,0.43
com.fasterxml.jackson.databind.util.TokenBuffer#1422,0.42
com.fasterxml.jackson.databind.exc.InvalidFormatException#62,0.41
com.fasterxml.jackson.databind.exc.InvalidFormatException#67,0.4
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#115,0.39
com.fasterxml.jackson.databind.ObjectMapper#4132,0.38
com.fasterxml.jackson.databind.util.ClassUtil#1210,0.37
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1627,0.36
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#112,0.35
com.fasterxml.jackson.databind.util.ClassUtil#912,0.34
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#109,0.33
com.fasterxml.jackson.databind.ObjectWriter#1236,0.32
com.fasterxml.jackson.databind.JsonMappingException#261,0.31
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#102,0.3
com.fasterxml.jackson.databind.util.ClassUtil#88,0.29
com.fasterxml.jackson.databind.util.ClassUtil#947,0.28
