Statement,Suspiciousness
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#143,1.0
com.google.javascript.jscomp.PeepholeFoldConstants#36,1.0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#142,0.9998356614626129
com.google.javascript.jscomp.PeepholeFoldConstants#37,0.9998356614626129
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1303,0.9996713229252259
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1311,0.9995069843878388
com.google.javascript.jscomp.PeepholeFoldConstants#38,0.9995069843878388
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1310,0.9993426458504517
com.google.javascript.jscomp.ant.CompileTask#114,0.9991783073130647
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1308,0.9991783073130647
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1306,0.9990139687756776
com.google.javascript.jscomp.ant.CompileTask#113,0.9990139687756776
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1260,0.9988496302382905
com.google.javascript.jscomp.PeepholeFoldConstants#51,0.9988496302382905
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1256,0.9986852917009035
com.google.javascript.jscomp.ant.CompileTask#111,0.9986852917009035
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#76,0.9985209531635164
com.google.javascript.jscomp.ant.CompileTask#110,0.9985209531635164
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#77,0.9983566146261293
com.google.javascript.jscomp.PeepholeFoldConstants#1297,0.9983566146261293
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1269,0.9981922760887423
com.google.javascript.jscomp.PeepholeFoldConstants#1308,0.9981922760887423
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1274,0.9980279375513552
com.google.javascript.jscomp.PeepholeFoldConstants#1298,0.9980279375513552
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1304,0.9978635990139681
com.google.javascript.jscomp.PeepholeFoldConstants#1307,0.9978635990139681
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1266,0.9976992604765811
com.google.javascript.jscomp.PeepholeFoldConstants#1278,0.9976992604765811
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1244,0.997534921939194
com.google.javascript.jscomp.PeepholeFoldConstants#63,0.997534921939194
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1263,0.997370583401807
com.google.javascript.jscomp.PeepholeFoldConstants#62,0.997370583401807
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#148,0.9972062448644199
com.google.javascript.jscomp.PeepholeFoldConstants#39,0.9972062448644199
com.google.javascript.jscomp.DefaultPassConfig#927,0.9970419063270328
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#141,0.9970419063270328
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#134,0.9968775677896458
com.google.javascript.jscomp.DefaultPassConfig#928,0.9968775677896458
com.google.javascript.jscomp.AbstractCommandLineRunner#270,0.9967132292522587
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1262,0.9967132292522587
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1272,0.9965488907148716
com.google.javascript.jscomp.DefaultPassConfig#931,0.9965488907148716
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1314,0.9963845521774846
com.google.javascript.jscomp.DefaultPassConfig#930,0.9963845521774846
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1324,0.9962202136400975
com.google.javascript.jscomp.AbstractCommandLineRunner#550,0.9962202136400975
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1319,0.9960558751027104
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#1318,0.9958915365653234
