Statement,Suspiciousness
org.apache.commons.collections4.trie.PatriciaTrie#66,1.0
org.apache.commons.collections4.trie.UnmodifiableTrie#54,1.0
org.apache.commons.collections4.trie.PatriciaTrie#62,0.9998213647731332
org.apache.commons.collections4.trie.UnmodifiableTrie#70,0.9998213647731332
org.apache.commons.collections4.trie.PatriciaTrie#65,0.9996427295462664
org.apache.commons.collections4.trie.UnmodifiableTrie#55,0.9996427295462664
org.apache.commons.collections4.trie.PatriciaTrie#61,0.9994640943193996
org.apache.commons.collections4.trie.UnmodifiableTrie#56,0.9994640943193996
org.apache.commons.collections4.trie.UnmodifiableTrie#74,0.9992854590925329
org.apache.commons.collections4.trie.UnmodifiableTrie#57,0.9991068238656661
org.apache.commons.collections4.trie.UnmodifiableTrie#75,0.9989281886387993
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1506,0.9987495534119325
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1507,0.9985709181850657
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1471,0.9983922829581989
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1470,0.9982136477313321
org.apache.commons.collections4.trie.UnmodifiableTrie#60,0.9980350125044654
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1428,0.9980350125044654
org.apache.commons.collections4.trie.UnmodifiableTrie#71,0.9978563772775986
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1427,0.9978563772775986
org.apache.commons.collections4.trie.UnmodifiableTrie#72,0.9976777420507318
org.apache.commons.collections4.trie.UnmodifiableTrie#58,0.997499106823865
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1589,0.997499106823865
org.apache.commons.collections4.trie.UnmodifiableTrie#76,0.9973204715969982
org.apache.commons.collections4.trie.AbstractPatriciaTrie#161,0.9973204715969982
org.apache.commons.collections4.trie.UnmodifiableTrie#206,0.9971418363701314
org.apache.commons.collections4.trie.UnmodifiableTrie#205,0.9969632011432646
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1748,0.9969632011432646
org.apache.commons.collections4.TrieUtils#46,0.9967845659163979
org.apache.commons.collections4.trie.UnmodifiableTrie#133,0.9967845659163979
org.apache.commons.collections4.trie.UnmodifiableTrie#98,0.9966059306895311
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1071,0.9966059306895311
org.apache.commons.collections4.trie.UnmodifiableTrie#97,0.9964272954626643
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1030,0.9964272954626643
org.apache.commons.collections4.trie.UnmodifiableTrie#128,0.9962486602357975
org.apache.commons.collections4.trie.AbstractPatriciaTrie#975,0.9962486602357975
org.apache.commons.collections4.trie.UnmodifiableTrie#127,0.9960700250089307
