Statement,Suspiciousness
org.apache.commons.collections4.trie.PatriciaTrie#66,1.0
org.apache.commons.collections4.trie.UnmodifiableTrie#54,0.9998213647731332
org.apache.commons.collections4.trie.PatriciaTrie#62,0.9996427295462664
org.apache.commons.collections4.trie.UnmodifiableTrie#70,0.9994640943193996
org.apache.commons.collections4.trie.PatriciaTrie#65,0.9992854590925329
org.apache.commons.collections4.trie.UnmodifiableTrie#55,0.9991068238656661
org.apache.commons.collections4.trie.PatriciaTrie#61,0.9989281886387993
org.apache.commons.collections4.trie.UnmodifiableTrie#56,0.9987495534119325
org.apache.commons.collections4.trie.UnmodifiableTrie#74,0.9985709181850657
org.apache.commons.collections4.trie.UnmodifiableTrie#57,0.9983922829581989
org.apache.commons.collections4.trie.UnmodifiableTrie#75,0.9982136477313321
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1506,0.9980350125044654
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1507,0.9978563772775986
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1471,0.9976777420507318
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1470,0.997499106823865
org.apache.commons.collections4.trie.UnmodifiableTrie#60,0.9973204715969982
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1428,0.9971418363701314
org.apache.commons.collections4.trie.UnmodifiableTrie#71,0.9969632011432646
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1427,0.9967845659163979
org.apache.commons.collections4.trie.UnmodifiableTrie#72,0.9966059306895311
org.apache.commons.collections4.trie.UnmodifiableTrie#58,0.9964272954626643
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1589,0.9962486602357975
org.apache.commons.collections4.trie.UnmodifiableTrie#76,0.9960700250089307
org.apache.commons.collections4.trie.AbstractPatriciaTrie#161,0.9958913897820639
org.apache.commons.collections4.trie.UnmodifiableTrie#206,0.9957127545551971
org.apache.commons.collections4.trie.UnmodifiableTrie#205,0.9955341193283304
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1748,0.9953554841014636
org.apache.commons.collections4.TrieUtils#46,0.9951768488745968
org.apache.commons.collections4.trie.UnmodifiableTrie#133,0.99499821364773
org.apache.commons.collections4.trie.UnmodifiableTrie#98,0.9948195784208632
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1071,0.9946409431939964
org.apache.commons.collections4.trie.UnmodifiableTrie#97,0.9944623079671296
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1030,0.9942836727402629
org.apache.commons.collections4.trie.UnmodifiableTrie#128,0.9941050375133961
org.apache.commons.collections4.trie.AbstractPatriciaTrie#975,0.9939264022865293
org.apache.commons.collections4.trie.UnmodifiableTrie#127,0.9937477670596625
org.apache.commons.collections4.trie.AbstractPatriciaTrie#913,0.9935691318327957
org.apache.commons.collections4.trie.UnmodifiableTrie#123,0.9933904966059289
org.apache.commons.collections4.TrieUtils#45,0.9932118613790621
org.apache.commons.collections4.trie.UnmodifiableTrie#122,0.9930332261521954
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1659,0.9928545909253286
org.apache.commons.collections4.trie.UnmodifiableTrie#132,0.9926759556984618
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1070,0.992497320471595
org.apache.commons.collections4.trie.UnmodifiableTrie#168,0.9923186852447282
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1029,0.9921400500178614
org.apache.commons.collections4.trie.UnmodifiableTrie#167,0.9919614147909946
org.apache.commons.collections4.trie.AbstractPatriciaTrie#974,0.9917827795641279
org.apache.commons.collections4.trie.UnmodifiableTrie#93,0.9916041443372611
org.apache.commons.collections4.trie.AbstractPatriciaTrie#912,0.9914255091103943
org.apache.commons.collections4.trie.AbstractPatriciaTrie#159,0.9912468738835275
org.apache.commons.collections4.trie.UnmodifiableTrie#92,0.9910682386566607
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2137,0.9908896034297939
org.apache.commons.collections4.trie.UnmodifiableTrie#83,0.9907109682029271
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1744,0.9905323329760604
org.apache.commons.collections4.trie.UnmodifiableTrie#82,0.9903536977491936
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1465,0.9901750625223268
org.apache.commons.collections4.trie.UnmodifiableTrie#108,0.98999642729546
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1561,0.9898177920685932
org.apache.commons.collections4.trie.UnmodifiableTrie#107,0.9896391568417264
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1731,0.9894605216148596
org.apache.commons.collections4.trie.UnmodifiableTrie#88,0.9892818863879929
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2340,0.9891032511611261
org.apache.commons.collections4.trie.UnmodifiableTrie#87,0.9889246159342593
org.apache.commons.collections4.trie.UnmodifiableTrie#158,0.9887459807073925
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1600,0.9885673454805257
org.apache.commons.collections4.trie.UnmodifiableTrie#157,0.9883887102536589
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2136,0.9882100750267921
org.apache.commons.collections4.trie.UnmodifiableTrie#148,0.9880314397999254
org.apache.commons.collections4.trie.AbstractPatriciaTrie#824,0.9878528045730586
org.apache.commons.collections4.trie.UnmodifiableTrie#147,0.9876741693461918
org.apache.commons.collections4.trie.AbstractPatriciaTrie#2420,0.987495534119325
org.apache.commons.collections4.trie.UnmodifiableTrie#163,0.9873168988924582
