Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#101,1.0
com.fasterxml.jackson.databind.deser.BeanDeserializer#151,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#100,0.98
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#314,0.97
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#315,0.96
com.fasterxml.jackson.databind.deser.BeanDeserializer#149,0.95
com.fasterxml.jackson.databind.JsonMappingException#210,0.94
com.fasterxml.jackson.databind.JsonMappingException#203,0.93
com.fasterxml.jackson.databind.JsonMappingException#207,0.92
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#514,0.91
com.fasterxml.jackson.databind.deser.std.StdDeserializer#415,0.9
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#337,0.89
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#336,0.88
com.fasterxml.jackson.databind.JsonNode#86,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#518,0.86
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#430,0.85
com.fasterxml.jackson.databind.deser.BeanDeserializer#273,0.84
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#102,0.83
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#519,0.82
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#102,0.81
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#439,0.8
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1200,0.79
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#258,0.78
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#122,0.77
com.fasterxml.jackson.databind.deser.impl.BeanPropertyMap#100,0.76
com.fasterxml.jackson.databind.JsonMappingException#177,0.75
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#113,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#709,0.73
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#708,0.72
com.fasterxml.jackson.databind.util.TokenBuffer#1295,0.71
com.fasterxml.jackson.databind.DatabindContext#154,0.7
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#718,0.69
com.fasterxml.jackson.databind.deser.SettableBeanProperty#233,0.68
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#717,0.67
com.fasterxml.jackson.databind.ObjectMapper#3438,0.66
com.fasterxml.jackson.databind.type.TypeFactory#1033,0.65
com.fasterxml.jackson.databind.ObjectMapper#3440,0.64
com.fasterxml.jackson.databind.type.TypeFactory#1032,0.63
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#218,0.62
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#594,0.61
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#710,0.6
com.fasterxml.jackson.databind.JsonMappingException#212,0.59
com.fasterxml.jackson.databind.JsonMappingException#200,0.58
com.fasterxml.jackson.databind.ObjectMapper#3544,0.57
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#212,0.56
com.fasterxml.jackson.databind.util.TokenBuffer#283,0.55
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#443,0.54
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#253,0.53
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#344,0.52
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#325,0.51
com.fasterxml.jackson.databind.SerializerProvider#48,0.5
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#344,0.49
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#322,0.48
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#341,0.47
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1213,0.46
com.fasterxml.jackson.databind.util.TokenBuffer#290,0.45
com.fasterxml.jackson.databind.deser.BeanDeserializerBuilder#242,0.44
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#433,0.43
com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty#77,0.42
com.fasterxml.jackson.databind.deser.impl.ObjectIdValueProperty#65,0.41
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#62,0.4
com.fasterxml.jackson.databind.deser.SettableBeanProperty#413,0.39
com.fasterxml.jackson.databind.ObjectMapper#3406,0.38
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#22,0.37
com.fasterxml.jackson.databind.SerializerProvider#47,0.36
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#21,0.35
com.fasterxml.jackson.databind.deser.impl.ObjectIdReferenceProperty#24,0.34
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#689,0.33
com.fasterxml.jackson.databind.JsonMappingException#113,0.32
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#732,0.31
com.fasterxml.jackson.databind.JsonMappingException#111,0.3
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#202,0.29
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#178,0.28
com.fasterxml.jackson.databind.deser.impl.ObjectIdReader#111,0.27
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#724,0.26
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#437,0.25
com.fasterxml.jackson.databind.deser.SettableBeanProperty#193,0.24
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#436,0.23
