Statement,Suspiciousness
com.google.javascript.rhino.jstype.JSTypeRegistry#697,1.0
com.google.javascript.rhino.jstype.ObjectType#289,1.0
com.google.javascript.rhino.jstype.RecordType#67,1.0
com.google.javascript.rhino.jstype.RecordType#69,1.0
com.google.javascript.rhino.jstype.RecordType#83,1.0
com.google.javascript.rhino.jstype.RecordType#85,1.0
com.google.javascript.rhino.jstype.RecordType#92,1.0
com.google.javascript.rhino.jstype.RecordType#94,1.0
com.google.javascript.rhino.jstype.RecordType#101,1.0
com.google.javascript.rhino.jstype.RecordType#150,1.0
com.google.javascript.rhino.jstype.RecordType#151,1.0
com.google.javascript.rhino.jstype.RecordType#156,1.0
com.google.javascript.rhino.jstype.RecordType#157,1.0
com.google.javascript.rhino.jstype.RecordType#157,1.0
com.google.javascript.rhino.jstype.RecordType#157,1.0
com.google.javascript.rhino.jstype.RecordTypeBuilder#53,1.0
com.google.javascript.rhino.jstype.RecordTypeBuilder#61,1.0
com.google.javascript.rhino.jstype.RecordTypeBuilder#92,1.0
