Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ClassUtil#580,1.0
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1872,0.99
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#259,0.98
com.fasterxml.jackson.databind.util.ClassUtil#651,0.97
com.fasterxml.jackson.databind.util.EnumValues#71,0.96
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1873,0.95
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#238,0.94
com.fasterxml.jackson.databind.util.ClassUtil#62,0.93
com.fasterxml.jackson.databind.util.ClassUtil#642,0.92
com.fasterxml.jackson.databind.ser.std.EnumSerializer#136,0.91
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#220,0.9
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1402,0.89
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#225,0.88
com.fasterxml.jackson.databind.util.ClassUtil#643,0.87
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#224,0.86
com.fasterxml.jackson.databind.util.ClassUtil#637,0.85
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#230,0.84
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#231,0.83
com.fasterxml.jackson.databind.util.ClassUtil#544,0.82
com.fasterxml.jackson.databind.util.ClassUtil#636,0.81
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#106,0.8
com.fasterxml.jackson.databind.ser.std.EnumSerializer#206,0.79
com.fasterxml.jackson.databind.util.ClassUtil#549,0.78
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#320,0.77
com.fasterxml.jackson.databind.ser.std.EnumSerializer#140,0.76
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#943,0.75
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#542,0.74
com.fasterxml.jackson.databind.util.ClassUtil#644,0.73
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1257,0.72
com.fasterxml.jackson.databind.ser.std.EnumSerializer#109,0.71
com.fasterxml.jackson.databind.ser.std.EnumSerializer#100,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1242,0.69
com.fasterxml.jackson.databind.util.ClassUtil#577,0.68
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#946,0.67
com.fasterxml.jackson.databind.ser.std.EnumSerializer#88,0.66
com.fasterxml.jackson.databind.util.ClassUtil#628,0.65
com.fasterxml.jackson.databind.ser.std.EnumSerializer#68,0.64
com.fasterxml.jackson.databind.util.ClassUtil#631,0.63
com.fasterxml.jackson.databind.ser.std.EnumSerializer#70,0.62
com.fasterxml.jackson.databind.util.EnumValues#107,0.61
com.fasterxml.jackson.databind.util.ClassUtil#579,0.6
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#313,0.59
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#509,0.58
com.fasterxml.jackson.databind.util.EnumValues#24,0.57
com.fasterxml.jackson.databind.util.EnumValues#27,0.56
com.fasterxml.jackson.databind.util.EnumValues#51,0.55
com.fasterxml.jackson.databind.util.ClassUtil#70,0.54
com.fasterxml.jackson.databind.util.EnumResolver#64,0.53
com.fasterxml.jackson.databind.util.ClassUtil#71,0.52
com.fasterxml.jackson.databind.util.EnumValues#48,0.51
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#510,0.5
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#311,0.49
com.fasterxml.jackson.databind.util.EnumValues#45,0.48
com.fasterxml.jackson.databind.util.ClassUtil#582,0.47
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#439,0.46
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1410,0.45
com.fasterxml.jackson.databind.util.EnumValues#49,0.44
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#437,0.43
com.fasterxml.jackson.databind.util.ClassUtil#527,0.42
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#379,0.41
com.fasterxml.jackson.databind.util.ClassUtil#531,0.4
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#224,0.39
com.fasterxml.jackson.databind.util.ClassUtil#650,0.38
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#492,0.37
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#203,0.36
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#381,0.35
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#200,0.34
com.fasterxml.jackson.databind.util.EnumValues#41,0.33
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#202,0.32
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#212,0.31
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#195,0.3
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#208,0.29
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#209,0.28
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#149,0.27
com.fasterxml.jackson.databind.util.EnumResolver#34,0.26
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#325,0.25
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#123,0.24
com.fasterxml.jackson.databind.util.ClassUtil#386,0.23
com.fasterxml.jackson.databind.util.ClassUtil#545,0.22
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#132,0.21
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#145,0.2
com.fasterxml.jackson.databind.ser.std.EnumMapSerializer#88,0.19
com.fasterxml.jackson.databind.util.ClassUtil#655,0.18
com.fasterxml.jackson.databind.util.EnumResolver#68,0.17
com.fasterxml.jackson.databind.util.ClassUtil#491,0.16
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#851,0.15
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#69,0.14
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#130,0.13
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#68,0.12
com.fasterxml.jackson.databind.util.ClassUtil#500,0.11
com.fasterxml.jackson.databind.util.ClassUtil#507,0.1
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#71,0.09
com.fasterxml.jackson.databind.ser.std.ObjectArraySerializer#72,0.08
com.fasterxml.jackson.databind.AnnotationIntrospector#821,0.07
com.fasterxml.jackson.databind.ser.std.StdArraySerializers#565,0.06
com.fasterxml.jackson.databind.util.ClassUtil#97,0.05
com.fasterxml.jackson.databind.util.ClassUtil#82,0.04
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#847,0.03
com.fasterxml.jackson.databind.util.ClassUtil#502,0.02
com.fasterxml.jackson.databind.util.EnumResolver#51,0.01
