Statement,Suspiciousness
org.apache.commons.lang.Entities#366,1.0
org.apache.commons.lang.Entities#367,0.99
org.apache.commons.lang.Entities#368,0.98
org.apache.commons.lang.Entities#816,0.97
org.apache.commons.lang.Entities#380,0.96
org.apache.commons.lang.Entities#389,0.95
org.apache.commons.lang.Entities#701,0.94
org.apache.commons.lang.Entities#388,0.93
org.apache.commons.lang.Entities#702,0.92
org.apache.commons.lang.Entities#421,0.91
org.apache.commons.lang.Entities#823,0.9
org.apache.commons.lang.StringEscapeUtils#660,0.89
org.apache.commons.lang.Entities#840,0.88
org.apache.commons.lang.Entities#839,0.87
org.apache.commons.lang.Entities#427,0.86
org.apache.commons.lang.Entities#41,0.85
org.apache.commons.lang.Entities#837,0.84
org.apache.commons.lang.StringEscapeUtils#631,0.83
org.apache.commons.lang.Entities#378,0.82
org.apache.commons.lang.Entities#842,0.81
org.apache.commons.lang.IntHashMap#128,0.8
org.apache.commons.lang.Entities#845,0.79
org.apache.commons.lang.Entities#912,0.78
org.apache.commons.lang.Entities#372,0.77
org.apache.commons.lang.StringEscapeUtils#391,0.76
org.apache.commons.lang.Entities#419,0.75
org.apache.commons.lang.IntHashMap#299,0.74
org.apache.commons.lang.Entities#813,0.73
org.apache.commons.lang.Entities#373,0.72
org.apache.commons.lang.IntHashMap#298,0.71
org.apache.commons.lang.IntHashMap#296,0.7
org.apache.commons.lang.Entities#893,0.69
org.apache.commons.lang.StringEscapeUtils#606,0.68
org.apache.commons.lang.StringEscapeUtils#579,0.67
org.apache.commons.lang.Entities#929,0.66
org.apache.commons.lang.Entities#895,0.65
org.apache.commons.lang.IntHashMap#319,0.64
org.apache.commons.lang.Entities#821,0.63
org.apache.commons.lang.IntHashMap#317,0.62
org.apache.commons.lang.Entities#857,0.61
org.apache.commons.lang.Entities#916,0.6
org.apache.commons.lang.IntHashMap#88,0.59
org.apache.commons.lang.Entities#915,0.58
org.apache.commons.lang.Entities#862,0.57
org.apache.commons.lang.IntHashMap#273,0.56
org.apache.commons.lang.IntHashMap#318,0.55
org.apache.commons.lang.Entities#846,0.54
org.apache.commons.lang.Entities#933,0.53
org.apache.commons.lang.IntHashMap#97,0.52
org.apache.commons.lang.IntHashMap#96,0.51
org.apache.commons.lang.Entities#861,0.5
org.apache.commons.lang.Entities#502,0.49
org.apache.commons.lang.Entities#693,0.48
org.apache.commons.lang.Entities#921,0.47
org.apache.commons.lang.Entities#918,0.46
org.apache.commons.lang.IntHashMap#270,0.45
org.apache.commons.lang.Entities#848,0.44
org.apache.commons.lang.IntHashMap#134,0.43
org.apache.commons.lang.IntHashMap#133,0.42
org.apache.commons.lang.Entities#700,0.41
org.apache.commons.lang.Entities#390,0.4
org.apache.commons.lang.IntHashMap#258,0.39
org.apache.commons.lang.Entities#391,0.38
org.apache.commons.lang.IntHashMap#269,0.37
org.apache.commons.lang.Entities#387,0.36
org.apache.commons.lang.Entities#851,0.35
org.apache.commons.lang.IntHashMap#309,0.34
org.apache.commons.lang.StringEscapeUtils#124,0.33
org.apache.commons.lang.IntHashMap#265,0.32
org.apache.commons.lang.Entities#836,0.31
org.apache.commons.lang.Entities#843,0.3
org.apache.commons.lang.IntHashMap#84,0.29
org.apache.commons.lang.IntHashMap#262,0.28
org.apache.commons.lang.IntHashMap#300,0.27
org.apache.commons.lang.Entities#914,0.26
org.apache.commons.lang.Entities#787,0.25
org.apache.commons.lang.StringEscapeUtils#98,0.24
org.apache.commons.lang.Entities#751,0.23
org.apache.commons.lang.StringEscapeUtils#82,0.22
org.apache.commons.lang.Entities#852,0.21
org.apache.commons.lang.Entities#853,0.2
org.apache.commons.lang.IntHashMap#261,0.19
org.apache.commons.lang.StringEscapeUtils#140,0.18
org.apache.commons.lang.StringEscapeUtils#139,0.17
org.apache.commons.lang.Entities#713,0.16
org.apache.commons.lang.StringEscapeUtils#156,0.15
org.apache.commons.lang.Entities#785,0.14
org.apache.commons.lang.Entities#819,0.13
org.apache.commons.lang.Entities#910,0.12
org.apache.commons.lang.Entities#825,0.11
org.apache.commons.lang.Entities#377,0.1
org.apache.commons.lang.StringEscapeUtils#556,0.09
org.apache.commons.lang.Entities#824,0.08
org.apache.commons.lang.Entities#869,0.07
org.apache.commons.lang.IntHashMap#132,0.06
org.apache.commons.lang.Entities#822,0.05
org.apache.commons.lang.StringEscapeUtils#521,0.04
org.apache.commons.lang.Entities#788,0.03
org.apache.commons.lang.Entities#815,0.02
org.apache.commons.lang.Entities#830,0.01
