Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#696,1.0
org.apache.commons.lang3.time.FastDateFormat#107,0.99
org.apache.commons.lang3.time.FastDateFormat#493,0.98
org.apache.commons.lang3.time.FastDateFormat#1408,0.97
org.apache.commons.lang3.time.FastDateFormat#1405,0.96
org.apache.commons.lang3.time.FastDateFormat#1410,0.95
org.apache.commons.lang3.time.FastDateFormat#848,0.94
org.apache.commons.lang3.time.FastDateFormat#1506,0.93
org.apache.commons.lang3.time.FastDateFormat#109,0.92
org.apache.commons.lang3.time.FastDateFormat#1511,0.91
org.apache.commons.lang3.time.FastDateFormat#844,0.9
org.apache.commons.lang3.time.FastDateFormat#464,0.89
org.apache.commons.lang3.time.FastDateFormat#731,0.88
org.apache.commons.lang3.time.FastDateFormat#1485,0.87
org.apache.commons.lang3.time.FastDateFormat#695,0.86
org.apache.commons.lang3.time.FastDateFormat#1484,0.85
org.apache.commons.lang3.time.FastDateFormat#1240,0.84
org.apache.commons.lang3.time.FastDateFormat#1249,0.83
org.apache.commons.lang3.time.DateFormatUtils#316,0.82
org.apache.commons.lang3.time.DateFormatUtils#315,0.81
org.apache.commons.lang3.time.FastDateFormat#1247,0.8
org.apache.commons.lang3.time.FastDateFormat#1248,0.79
org.apache.commons.lang3.time.FastDateFormat#677,0.78
org.apache.commons.lang3.time.FastDateFormat#101,0.77
org.apache.commons.lang3.time.FastDateFormat#93,0.76
org.apache.commons.lang3.time.FastDateFormat#1491,0.75
org.apache.commons.lang3.time.FastDateFormat#675,0.74
org.apache.commons.lang3.time.FastDateFormat#679,0.73
org.apache.commons.lang3.time.FastDateFormat#676,0.72
org.apache.commons.lang3.time.FastDateFormat#718,0.71
org.apache.commons.lang3.time.FastDateFormat#1388,0.7
org.apache.commons.lang3.time.FastDateFormat#717,0.69
org.apache.commons.lang3.time.FastDateFormat#413,0.68
org.apache.commons.lang3.time.FastDateFormat#680,0.67
org.apache.commons.lang3.time.FastDateFormat#415,0.66
org.apache.commons.lang3.time.FastDateFormat#419,0.65
org.apache.commons.lang3.time.FastDateFormat#849,0.64
org.apache.commons.lang3.time.DateFormatUtils#74,0.63
org.apache.commons.lang3.time.DateFormatUtils#67,0.62
org.apache.commons.lang3.time.FastDateFormat#1391,0.61
org.apache.commons.lang3.time.FastDateFormat#498,0.6
org.apache.commons.lang3.time.DateFormatUtils#44,0.59
org.apache.commons.lang3.time.FastDateFormat#593,0.58
org.apache.commons.lang3.time.FastDateFormat#560,0.57
org.apache.commons.lang3.time.FastDateFormat#120,0.56
org.apache.commons.lang3.time.FastDateFormat#503,0.55
org.apache.commons.lang3.time.FastDateFormat#1226,0.54
org.apache.commons.lang3.time.FastDateFormat#705,0.53
org.apache.commons.lang3.time.FastDateFormat#547,0.52
org.apache.commons.lang3.time.FastDateFormat#1023,0.51
org.apache.commons.lang3.time.DateFormatUtils#81,0.5
org.apache.commons.lang3.time.FastDateFormat#1233,0.49
org.apache.commons.lang3.time.FormatCache#126,0.48
org.apache.commons.lang3.time.FastDateFormat#546,0.47
org.apache.commons.lang3.time.FastDateFormat#1062,0.46
org.apache.commons.lang3.time.FastDateFormat#158,0.45
org.apache.commons.lang3.time.FastDateFormat#173,0.44
org.apache.commons.lang3.time.FastDateFormat#1109,0.43
org.apache.commons.lang3.time.FastDateFormat#1054,0.42
org.apache.commons.lang3.time.FastDateFormat#1053,0.41
org.apache.commons.lang3.time.DateFormatUtils#82,0.4
org.apache.commons.lang3.time.FastDateFormat#1153,0.39
org.apache.commons.lang3.time.DateFormatUtils#75,0.38
org.apache.commons.lang3.time.FastDateFormat#798,0.37
org.apache.commons.lang3.time.FastDateFormat#1157,0.36
org.apache.commons.lang3.time.FastDateFormat#1097,0.35
org.apache.commons.lang3.time.FastDateFormat#1154,0.34
org.apache.commons.lang3.time.FastDateFormat#599,0.33
org.apache.commons.lang3.time.FastDateFormat#509,0.32
org.apache.commons.lang3.time.FastDateFormat#1089,0.31
org.apache.commons.lang3.time.FastDateFormat#597,0.3
org.apache.commons.lang3.time.FastDateFormat#511,0.29
org.apache.commons.lang3.time.FastDateFormat#444,0.28
org.apache.commons.lang3.time.FastDateFormat#474,0.27
org.apache.commons.lang3.time.DateFormatUtils#185,0.26
org.apache.commons.lang3.time.FastDateFormat#1457,0.25
org.apache.commons.lang3.time.DateFormatUtils#248,0.24
org.apache.commons.lang3.time.FastDateFormat#577,0.23
org.apache.commons.lang3.time.FastDateFormat#1082,0.22
org.apache.commons.lang3.time.FastDateFormat#861,0.21
org.apache.commons.lang3.time.FastDateFormat#600,0.2
org.apache.commons.lang3.time.FormatCache#119,0.19
org.apache.commons.lang3.time.FastDateFormat#1445,0.18
org.apache.commons.lang3.time.FastDateFormat#1446,0.17
org.apache.commons.lang3.time.DateFormatUtils#259,0.16
org.apache.commons.lang3.time.FastDateFormat#614,0.15
org.apache.commons.lang3.time.DateFormatUtils#184,0.14
org.apache.commons.lang3.time.FastDateFormat#1453,0.13
org.apache.commons.lang3.time.FastDateFormat#159,0.12
org.apache.commons.lang3.time.FastDateFormat#1454,0.11
org.apache.commons.lang3.time.FastDateFormat#188,0.1
org.apache.commons.lang3.time.FastDateFormat#1462,0.09
org.apache.commons.lang3.time.DateFormatUtils#174,0.08
org.apache.commons.lang3.time.FastDateFormat#708,0.07
org.apache.commons.lang3.time.DateFormatUtils#210,0.06
org.apache.commons.lang3.time.FastDateFormat#1460,0.05
org.apache.commons.lang3.time.FastDateFormat#345,0.04
org.apache.commons.lang3.time.FastDateFormat#1285,0.03
org.apache.commons.lang3.time.DateFormatUtils#173,0.02
org.apache.commons.lang3.time.DateFormatUtils#221,0.01
