Statement,Suspiciousness
com.google.javascript.jscomp.SourceFile#81,0.012283121567319023
com.google.javascript.jscomp.SourceFile#60,0.012283121567319023
com.google.javascript.jscomp.SourceFile#67,0.012283121567319023
com.google.javascript.jscomp.SourceFile#70,0.012283121567319023
com.google.javascript.jscomp.SourceFile#72,0.012283121567319023
com.google.javascript.jscomp.SourceFile#82,0.012283121567319023
com.google.javascript.jscomp.SourceFile#83,0
com.google.javascript.jscomp.SourceFile#85,0.012283121567319023
com.google.javascript.jscomp.SourceFile#86,0.012283121567319023
com.google.javascript.jscomp.SourceFile#90,0
com.google.javascript.jscomp.SourceFile#91,0
com.google.javascript.jscomp.SourceFile#92,0
com.google.javascript.jscomp.SourceFile#96,0
com.google.javascript.jscomp.SourceFile#101,0
com.google.javascript.jscomp.SourceFile#102,0
com.google.javascript.jscomp.SourceFile#107,0.0
com.google.javascript.jscomp.SourceFile#108,0.0
com.google.javascript.jscomp.SourceFile#111,0.0
com.google.javascript.jscomp.SourceFile#112,0.0
com.google.javascript.jscomp.SourceFile#113,0.0
com.google.javascript.jscomp.SourceFile#114,0.0
com.google.javascript.jscomp.SourceFile#120,0.0
com.google.javascript.jscomp.SourceFile#117,0
com.google.javascript.jscomp.SourceFile#118,0
com.google.javascript.jscomp.SourceFile#119,0
com.google.javascript.jscomp.SourceFile#121,0.0
com.google.javascript.jscomp.SourceFile#132,0.012311014544499706
com.google.javascript.jscomp.SourceFile#139,0
com.google.javascript.jscomp.SourceFile#144,0
com.google.javascript.jscomp.SourceFile#148,0.012284048280630335
com.google.javascript.jscomp.SourceFile#149,0.012284048280630335
com.google.javascript.jscomp.SourceFile#152,0.0
com.google.javascript.jscomp.SourceFile#156,0.012284048280630335
com.google.javascript.jscomp.SourceFile#157,0.012284048280630335
com.google.javascript.jscomp.SourceFile#166,0
com.google.javascript.jscomp.SourceFile#169,0
com.google.javascript.jscomp.SourceFile#175,0.012307284499104438
com.google.javascript.jscomp.SourceFile#181,0.01811308890005546
com.google.javascript.jscomp.SourceFile#186,0.01234661995811987
com.google.javascript.jscomp.SourceFile#187,0.01234661995811987
com.google.javascript.jscomp.SourceFile#191,0.0
com.google.javascript.jscomp.SourceFile#192,0.0
com.google.javascript.jscomp.SourceFile#193,0.0
com.google.javascript.jscomp.SourceFile#194,0.0
com.google.javascript.jscomp.SourceFile#196,0.0
com.google.javascript.jscomp.SourceFile#197,0.0
com.google.javascript.jscomp.SourceFile#203,0.0
com.google.javascript.jscomp.SourceFile#204,0.0
com.google.javascript.jscomp.SourceFile#216,0.0
com.google.javascript.jscomp.SourceFile#217,0.0
com.google.javascript.jscomp.SourceFile#218,0.0
com.google.javascript.jscomp.SourceFile#221,0.0
com.google.javascript.jscomp.SourceFile#222,0
com.google.javascript.jscomp.SourceFile#225,0.0
com.google.javascript.jscomp.SourceFile#226,0.0
com.google.javascript.jscomp.SourceFile#231,0.0
com.google.javascript.jscomp.SourceFile#234,0.0
com.google.javascript.jscomp.SourceFile#232,0
com.google.javascript.jscomp.SourceFile#233,0
com.google.javascript.jscomp.SourceFile#236,0.0
com.google.javascript.jscomp.SourceFile#240,0.0
com.google.javascript.jscomp.SourceFile#241,0
com.google.javascript.jscomp.SourceFile#243,0.0
com.google.javascript.jscomp.SourceFile#246,0.0
com.google.javascript.jscomp.SourceFile#260,0.0
com.google.javascript.jscomp.SourceFile#262,0.0
com.google.javascript.jscomp.SourceFile#265,0.0
com.google.javascript.jscomp.SourceFile#263,0
com.google.javascript.jscomp.SourceFile#264,0
com.google.javascript.jscomp.SourceFile#266,0.0
