Statement,Suspiciousness
org.apache.commons.collections4.functors.InvokerTransformer#136,1.0
org.apache.commons.collections4.MapUtils#626,0.9791666666666666
org.apache.commons.collections4.functors.InstantiateTransformer#121,0.9583333333333333
org.apache.commons.collections4.functors.ForClosure#82,0.9374999999999999
org.apache.commons.collections4.ListUtils#281,0.9166666666666665
org.apache.commons.collections4.functors.WhileClosure#85,0.8958333333333331
org.apache.commons.collections4.functors.PrototypeFactory#80,0.8749999999999998
org.apache.commons.collections4.functors.CloneTransformer#70,0.8541666666666664
org.apache.commons.collections4.ClosureUtils#165,0.833333333333333
org.apache.commons.collections4.functors.InstantiateFactory#113,0.8124999999999997
org.apache.commons.collections4.trie.AbstractPatriciaTrie#1265,0.7916666666666663
org.apache.commons.collections4.TransformerUtils#441,0.7708333333333329
org.apache.commons.collections4.bidimap.TreeBidiMap#2065,0.7499999999999996
org.apache.commons.collections4.collection.PredicatedCollection#239,0.7291666666666662
org.apache.commons.collections4.comparators.FixedOrderComparator#261,0.7083333333333328
org.apache.commons.collections4.PredicateUtils#213,0.6874999999999994
org.apache.commons.collections4.list.TreeList#962,0.6666666666666661
org.apache.commons.collections4.functors.CatchAndRethrowClosure#60,0.6458333333333327
org.apache.commons.collections4.sequence.CommandVisitor#141,0.6249999999999993
org.apache.commons.collections4.sequence.SequencesComparator#232,0.604166666666666
org.apache.commons.collections4.sequence.EditCommand#60,0.5833333333333326
org.apache.commons.collections4.map.ReferenceMap#76,0.5624999999999992
org.apache.commons.collections4.map.AbstractReferenceMap#439,0.5416666666666659
org.apache.commons.collections4.IteratorUtils#1185,0.5208333333333325
org.apache.commons.collections4.map.FixedSizeMap#60,0.49999999999999917
org.apache.commons.collections4.map.FixedSizeSortedMap#62,0.47916666666666585
org.apache.commons.collections4.CollectionUtils#569,0.45833333333333254
org.apache.commons.collections4.map.CompositeMap#478,0.4374999999999992
org.apache.commons.collections4.list.FixedSizeList#44,0.4166666666666659
org.apache.commons.collections4.functors.SwitchClosure#35,0.3958333333333326
org.apache.commons.collections4.map.StaticBucketMap#422,0.3749999999999993
org.apache.commons.collections4.functors.TransformerClosure#34,0.35416666666666596
org.apache.commons.collections4.SetUtils#148,0.33333333333333265
org.apache.commons.collections4.list.NodeCachingLinkedList#45,0.31249999999999933
org.apache.commons.collections4.list.AbstractLinkedList#375,0.291666666666666
org.apache.commons.collections4.sequence.InsertCommand#54,0.2708333333333327
org.apache.commons.collections4.sequence.DeleteCommand#42,0.24999999999999936
org.apache.commons.collections4.sequence.KeepCommand#55,0.22916666666666602
org.apache.commons.collections4.functors.SwitchTransformer#35,0.20833333333333268
org.apache.commons.collections4.collection.AbstractCollectionDecorator#59,0.18749999999999933
org.apache.commons.collections4.keyvalue.MultiKey#261,0.166666666666666
org.apache.commons.collections4.list.GrowthList#58,0.14583333333333265
org.apache.commons.collections4.iterators.ArrayListIterator#187,0.12499999999999932
org.apache.commons.collections4.functors.ClosureTransformer#34,0.10416666666666599
org.apache.commons.collections4.map.AbstractHashedMap#516,0.08333333333333266
org.apache.commons.collections4.keyvalue.TiedMapEntry#121,0.062499999999999334
org.apache.commons.collections4.list.SetUniqueList#54,0.041666666666666005
org.apache.commons.collections4.QueueUtils#94,0.020833333333332673
