Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#856,1.0
com.fasterxml.jackson.databind.PropertyNamingStrategy#193,0.99
com.fasterxml.jackson.databind.PropertyNamingStrategy#59,0.98
com.fasterxml.jackson.databind.PropertyNamingStrategy#77,0.97
com.fasterxml.jackson.databind.PropertyNamingStrategy#40,0.96
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#304,0.95
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#563,0.94
com.fasterxml.jackson.databind.PropertyNamingStrategy#68,0.93
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#855,0.92
com.fasterxml.jackson.databind.DeserializationContext#1446,0.91
com.fasterxml.jackson.databind.DeserializationContext#1444,0.9
com.fasterxml.jackson.databind.PropertyNamingStrategy#49,0.89
com.fasterxml.jackson.databind.DeserializationContext#1442,0.88
com.fasterxml.jackson.databind.JsonMappingException#511,0.87
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#564,0.86
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#460,0.85
com.fasterxml.jackson.databind.ObjectMapper#1663,0.84
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1061,0.83
com.fasterxml.jackson.databind.type.TypeFactory#188,0.82
com.fasterxml.jackson.databind.type.TypeFactory#178,0.81
com.fasterxml.jackson.databind.type.TypeFactory#176,0.8
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1072,0.79
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1082,0.78
com.fasterxml.jackson.databind.type.TypeFactory#164,0.77
com.fasterxml.jackson.databind.type.TypeFactory#167,0.76
com.fasterxml.jackson.databind.type.TypeFactory#169,0.75
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#853,0.74
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1074,0.73
com.fasterxml.jackson.databind.PropertyNamingStrategy#410,0.72
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#386,0.71
com.fasterxml.jackson.databind.PropertyNamingStrategy#99,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#735,0.69
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1087,0.68
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#845,0.67
com.fasterxml.jackson.databind.PropertyNamingStrategy#274,0.66
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#836,0.65
com.fasterxml.jackson.databind.PropertyNamingStrategy#279,0.64
com.fasterxml.jackson.databind.PropertyNamingStrategy#264,0.63
com.fasterxml.jackson.databind.PropertyNamingStrategy#272,0.62
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#840,0.61
com.fasterxml.jackson.databind.PropertyNamingStrategy#280,0.6
com.fasterxml.jackson.databind.PropertyNamingStrategy#270,0.59
com.fasterxml.jackson.databind.PropertyNamingStrategy#159,0.58
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#846,0.57
com.fasterxml.jackson.databind.PropertyNamingStrategy#266,0.56
com.fasterxml.jackson.databind.PropertyNamingStrategy#267,0.55
com.fasterxml.jackson.databind.PropertyNamingStrategy#140,0.54
com.fasterxml.jackson.databind.PropertyNamingStrategy#287,0.53
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1078,0.52
com.fasterxml.jackson.databind.PropertyNamingStrategy#265,0.51
com.fasterxml.jackson.databind.PropertyNamingStrategy#122,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1064,0.49
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#47,0.48
com.fasterxml.jackson.databind.PropertyNamingStrategy#121,0.47
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#46,0.46
com.fasterxml.jackson.databind.exc.InvalidDefinitionException#50,0.45
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#583,0.44
com.fasterxml.jackson.databind.PropertyNamingStrategy#100,0.43
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#1083,0.42
com.fasterxml.jackson.databind.deser.impl.CreatorCandidate#63,0.41
com.fasterxml.jackson.databind.PropertyNamingStrategy#120,0.4
com.fasterxml.jackson.databind.PropertyNamingStrategy#185,0.39
com.fasterxml.jackson.databind.ObjectMapper#911,0.38
com.fasterxml.jackson.databind.ObjectMapper#912,0.37
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#117,0.36
com.fasterxml.jackson.databind.PropertyNamingStrategy#179,0.35
com.fasterxml.jackson.databind.ObjectMapper#1344,0.34
com.fasterxml.jackson.databind.PropertyNamingStrategy#377,0.33
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#278,0.32
com.fasterxml.jackson.databind.PropertyNamingStrategy#349,0.31
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#773,0.3
com.fasterxml.jackson.databind.ObjectMapper#1355,0.29
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#842,0.28
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#838,0.27
com.fasterxml.jackson.databind.PropertyNamingStrategy#186,0.26
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#876,0.25
com.fasterxml.jackson.databind.PropertyNamingStrategy#277,0.24
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#868,0.23
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#336,0.22
com.fasterxml.jackson.databind.PropertyNamingStrategy#348,0.21
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#869,0.2
com.fasterxml.jackson.databind.cfg.BaseSettings#216,0.19
com.fasterxml.jackson.databind.cfg.BaseSettings#213,0.18
com.fasterxml.jackson.databind.cfg.MapperConfigBase#457,0.17
com.fasterxml.jackson.databind.PropertyNamingStrategy#257,0.16
