Statement,Suspiciousness
org.jsoup.helper.Validate#8,0
org.jsoup.helper.Validate#15,0.19950186722152657
org.jsoup.helper.Validate#16,0.0
org.jsoup.helper.Validate#17,0.19950186722152657
org.jsoup.helper.Validate#25,0.20184759658941137
org.jsoup.helper.Validate#26,0.0
org.jsoup.helper.Validate#27,0.20184759658941137
org.jsoup.helper.Validate#34,0.008759805520460611
org.jsoup.helper.Validate#35,0
org.jsoup.helper.Validate#36,0.008759805520460611
org.jsoup.helper.Validate#44,0.052558833122763673
org.jsoup.helper.Validate#45,0.0
org.jsoup.helper.Validate#46,0.05275349613399974
org.jsoup.helper.Validate#53,0.0
org.jsoup.helper.Validate#54,0
org.jsoup.helper.Validate#55,0.0
org.jsoup.helper.Validate#63,0.14419681878290003
org.jsoup.helper.Validate#64,0
org.jsoup.helper.Validate#65,0.14419681878290003
org.jsoup.helper.Validate#72,0.0
org.jsoup.helper.Validate#73,0.0
org.jsoup.helper.Validate#81,0.0
org.jsoup.helper.Validate#82,0.0
org.jsoup.helper.Validate#83,0
org.jsoup.helper.Validate#84,0.0
org.jsoup.helper.Validate#91,0.20483662259967567
org.jsoup.helper.Validate#92,0.0
org.jsoup.helper.Validate#93,0.20483662259967567
org.jsoup.helper.Validate#101,0.46073929912086503
org.jsoup.helper.Validate#102,0.0
org.jsoup.helper.Validate#103,0.46318355658658544
org.jsoup.helper.Validate#110,0
org.jsoup.nodes.Attribute#33,0.06804138174397717
org.jsoup.nodes.Attribute#34,0.06804138174397717
org.jsoup.nodes.Attribute#42,0.02680281337094487
org.jsoup.nodes.Attribute#43,0.02680281337094487
org.jsoup.nodes.Attribute#44,0.02680281337094487
org.jsoup.nodes.Attribute#45,0.02680281337094487
org.jsoup.nodes.Attribute#46,0.02680281337094487
org.jsoup.nodes.Attribute#47,0.02680281337094487
org.jsoup.nodes.Attribute#48,0.02680281337094487
org.jsoup.nodes.Attribute#15,0.018633899812498248
org.jsoup.nodes.Attribute#55,0.0
org.jsoup.nodes.Attribute#63,0.0
org.jsoup.nodes.Attribute#64,0.0
org.jsoup.nodes.Attribute#65,0.0
org.jsoup.nodes.Attribute#66,0.0
org.jsoup.nodes.Attribute#67,0.0
org.jsoup.nodes.Attribute#68,0.0
org.jsoup.nodes.Attribute#69,0.0
org.jsoup.nodes.Attribute#71,0.0
org.jsoup.nodes.Attribute#72,0.0
org.jsoup.nodes.Attribute#79,0.0
org.jsoup.nodes.Attribute#87,0.0
org.jsoup.nodes.Attribute#88,0.0
org.jsoup.nodes.Attribute#89,0.0
org.jsoup.nodes.Attribute#90,0.0
org.jsoup.nodes.Attribute#91,0.0
org.jsoup.nodes.Attribute#93,0.0
org.jsoup.nodes.Attribute#94,0.0
org.jsoup.nodes.Attribute#102,0.0
org.jsoup.nodes.Attribute#105,0.0
org.jsoup.nodes.Attribute#108,0.0
org.jsoup.nodes.Attribute#106,0
org.jsoup.nodes.Attribute#107,0
org.jsoup.nodes.Attribute#109,0.0
org.jsoup.nodes.Attribute#113,0.0
org.jsoup.nodes.Attribute#114,0.0
org.jsoup.nodes.Attribute#115,0.0
org.jsoup.nodes.Attribute#116,0.0
org.jsoup.nodes.Attribute#117,0.0
org.jsoup.nodes.Attribute#119,0.0
org.jsoup.nodes.Attribute#122,0.0
org.jsoup.nodes.Attribute#123,0.0
org.jsoup.nodes.Attribute#131,0.0
org.jsoup.nodes.Attribute#141,0
org.jsoup.nodes.Attribute#142,0
org.jsoup.nodes.Attribute#146,0.0
org.jsoup.nodes.Attribute#150,0.0
org.jsoup.nodes.Attribute#160,0
org.jsoup.nodes.Attribute#164,0.0
org.jsoup.nodes.Attribute#173,0
org.jsoup.nodes.Attribute#180,0.0
org.jsoup.nodes.Attribute#185,0
org.jsoup.nodes.Attribute#186,0
org.jsoup.nodes.Attribute#187,0
org.jsoup.nodes.Attribute#188,0
org.jsoup.nodes.Attribute#189,0
org.jsoup.nodes.Attribute#194,0
org.jsoup.nodes.Attribute#195,0
org.jsoup.nodes.Attribute#196,0
org.jsoup.nodes.Attribute#202,0
org.jsoup.nodes.Attribute#203,0
org.jsoup.nodes.Attribute#204,0
