Statement,Suspiciousness
org.apache.commons.lang3.StringEscapeUtils#506,1.0
org.apache.commons.lang3.StringEscapeUtils#505,0.99
org.apache.commons.lang3.text.translate.AggregateTranslator#57,0.98
org.apache.commons.lang3.StringEscapeUtils#526,0.97
org.apache.commons.lang3.text.translate.AggregateTranslator#52,0.96
org.apache.commons.lang3.text.translate.AggregateTranslator#51,0.95
org.apache.commons.lang3.StringEscapeUtils#154,0.94
org.apache.commons.lang3.StringEscapeUtils#446,0.93
org.apache.commons.lang3.text.translate.LookupTranslator#71,0.92
org.apache.commons.lang3.StringEscapeUtils#341,0.91
org.apache.commons.lang3.text.translate.LookupTranslator#73,0.9
org.apache.commons.lang3.StringEscapeUtils#277,0.89
org.apache.commons.lang3.text.translate.LookupTranslator#70,0.88
org.apache.commons.lang3.StringEscapeUtils#445,0.87
org.apache.commons.lang3.text.translate.EntityArrays#35,0.86
org.apache.commons.lang3.StringEscapeUtils#94,0.85
org.apache.commons.lang3.StringEscapeUtils#250,0.84
org.apache.commons.lang3.StringEscapeUtils#160,0.83
org.apache.commons.lang3.StringEscapeUtils#140,0.82
org.apache.commons.lang3.StringEscapeUtils#291,0.81
org.apache.commons.lang3.StringEscapeUtils#433,0.8
org.apache.commons.lang3.StringEscapeUtils#289,0.79
org.apache.commons.lang3.StringEscapeUtils#145,0.78
org.apache.commons.lang3.StringEscapeUtils#149,0.77
org.apache.commons.lang3.StringEscapeUtils#482,0.76
org.apache.commons.lang3.text.translate.EntityArrays#386,0.75
org.apache.commons.lang3.StringEscapeUtils#468,0.74
org.apache.commons.lang3.StringEscapeUtils#555,0.73
org.apache.commons.lang3.StringEscapeUtils#162,0.72
org.apache.commons.lang3.StringEscapeUtils#272,0.71
org.apache.commons.lang3.text.StrSubstitutor#748,0.7
org.apache.commons.lang3.text.StrSubstitutor#747,0.69
org.apache.commons.lang3.text.translate.EntityArrays#420,0.68
org.apache.commons.lang3.text.translate.EntityArrays#387,0.67
org.apache.commons.lang3.StringEscapeUtils#109,0.66
org.apache.commons.lang3.StringEscapeUtils#124,0.65
org.apache.commons.lang3.StringEscapeUtils#72,0.64
org.apache.commons.lang3.ArrayUtils#98,0.63
org.apache.commons.lang3.StringEscapeUtils#467,0.62
org.apache.commons.lang3.StringEscapeUtils#150,0.61
org.apache.commons.lang3.text.translate.EntityArrays#417,0.6
org.apache.commons.lang3.text.translate.EntityArrays#138,0.59
org.apache.commons.lang3.StringEscapeUtils#217,0.58
org.apache.commons.lang3.StringEscapeUtils#52,0.57
org.apache.commons.lang3.StringEscapeUtils#125,0.56
org.apache.commons.lang3.StringEscapeUtils#73,0.55
org.apache.commons.lang3.StringEscapeUtils#95,0.54
org.apache.commons.lang3.text.translate.EntityArrays#408,0.53
org.apache.commons.lang3.ArrayUtils#118,0.52
org.apache.commons.lang3.StringEscapeUtils#53,0.51
org.apache.commons.lang3.StringEscapeUtils#167,0.5
org.apache.commons.lang3.ArrayUtils#78,0.49
org.apache.commons.lang3.StringEscapeUtils#295,0.48
org.apache.commons.lang3.text.translate.EntityArrays#350,0.47
org.apache.commons.lang3.StringEscapeUtils#126,0.46
org.apache.commons.lang3.StringEscapeUtils#96,0.45
org.apache.commons.lang3.StringEscapeUtils#206,0.44
org.apache.commons.lang3.text.translate.CharSequenceTranslator#84,0.43
org.apache.commons.lang3.StringEscapeUtils#233,0.42
org.apache.commons.lang3.StringEscapeUtils#183,0.41
org.apache.commons.lang3.ArrayUtils#90,0.4
org.apache.commons.lang3.ArrayUtils#86,0.39
org.apache.commons.lang3.ArrayUtils#82,0.38
org.apache.commons.lang3.StringEscapeUtils#110,0.37
org.apache.commons.lang3.StringUtils#5096,0.36
org.apache.commons.lang3.ArrayUtils#114,0.35
org.apache.commons.lang3.StringEscapeUtils#111,0.34
org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,0.33
org.apache.commons.lang3.text.translate.AggregateTranslator#41,0.32
org.apache.commons.lang3.text.translate.AggregateTranslator#40,0.31
org.apache.commons.lang3.StringUtils#4469,0.3
org.apache.commons.lang3.StringEscapeUtils#81,0.29
org.apache.commons.lang3.StringEscapeUtils#82,0.28
org.apache.commons.lang3.StringEscapeUtils#60,0.27
org.apache.commons.lang3.StringEscapeUtils#293,0.26
org.apache.commons.lang3.text.translate.CharSequenceTranslator#116,0.25
