Statement,Suspiciousness
org.jsoup.parser.Tokeniser#24,0.432937
org.jsoup.nodes.FormElement#68,0.31501
org.jsoup.nodes.FormElement#62,0.267985
org.jsoup.helper.W3CDom#85,0.262398
org.jsoup.helper.W3CDom#106,0.260362
org.jsoup.helper.W3CDom#102,0.258425
org.jsoup.helper.W3CDom#83,0.256688
org.jsoup.parser.Tokeniser#19,0.255311
org.jsoup.helper.HttpConnection#1010,0.221378
org.jsoup.helper.HttpConnection#1008,0.218526
org.jsoup.helper.W3CDom#107,0.215311
org.jsoup.select.Elements#635,0.214641
org.jsoup.helper.HttpConnection#1015,0.212213
org.jsoup.helper.HttpConnection#63,0.204946
org.jsoup.helper.W3CDom#111,0.202127
org.jsoup.helper.W3CDom#110,0.201345
org.jsoup.select.Elements#638,0.200345
org.jsoup.helper.HttpConnection#1022,0.199594
org.jsoup.select.Elements#637,0.19615
org.jsoup.parser.HtmlTreeBuilder#119,0.19615
org.jsoup.parser.HtmlTreeBuilder#118,0.19615
org.jsoup.parser.HtmlTreeBuilder#287,0.192729
org.jsoup.parser.HtmlTreeBuilder#555,0.188106
org.jsoup.helper.HttpConnection#1024,0.185334
org.jsoup.helper.HttpConnection#1018,0.185334
org.jsoup.parser.HtmlTreeBuilder#556,0.185313
org.jsoup.parser.HtmlTreeBuilder#120,0.185313
org.jsoup.helper.HttpConnection#830,0.184072
org.jsoup.select.Elements#639,0.183884
org.jsoup.parser.HtmlTreeBuilder#288,0.183189
org.jsoup.helper.W3CDom#86,0.182321
org.jsoup.helper.HttpConnection#837,0.182118
org.jsoup.examples.ListLinks#15,0.180099
org.jsoup.helper.HttpConnection#743,0.179266
org.jsoup.helper.HttpConnection#1016,0.178054
org.jsoup.helper.HttpConnection#1026,0.174484
org.jsoup.helper.HttpConnection#1025,0.174484
org.jsoup.parser.HtmlTreeBuilder#247,0.173114
org.jsoup.select.Elements#636,0.17304
org.jsoup.helper.W3CDom#103,0.172698
org.jsoup.parser.Tag#205,0.170689
org.jsoup.parser.HtmlTreeBuilder#33,0.170629
org.jsoup.parser.HtmlTreeBuilder#249,0.17015
org.jsoup.nodes.FormElement#69,0.169766
org.jsoup.parser.Tag#219,0.168002
org.jsoup.examples.HtmlToPlainText#34,0.167526
org.jsoup.parser.Tag#218,0.167467
org.jsoup.parser.HtmlTreeBuilder#277,0.166052
org.jsoup.helper.HttpConnection#723,0.165003
org.jsoup.parser.Tag#272,0.164998
org.jsoup.select.Evaluator#159,0.163477
org.jsoup.select.CombiningEvaluator#159,0.163477
org.jsoup.helper.HttpConnection#64,0.162636
org.jsoup.helper.HttpConnection#1041,0.162422
org.jsoup.parser.Tag#275,0.16131
org.jsoup.examples.HtmlToPlainText#35,0.160953
org.jsoup.helper.HttpConnection#1037,0.159335
org.jsoup.helper.HttpConnection#710,0.157081
org.jsoup.parser.Tag#223,0.154883
org.jsoup.helper.HttpConnection#1035,0.152754
org.jsoup.helper.W3CDom#138,0.152472
org.jsoup.parser.HtmlTreeBuilder#590,0.151841
org.jsoup.parser.HtmlTreeBuilder#49,0.151256
org.jsoup.parser.HtmlTreeBuilder#552,0.150874
org.jsoup.parser.HtmlTreeBuilder#551,0.150874
org.jsoup.parser.HtmlTreeBuilder#289,0.149292
org.jsoup.helper.HttpConnection#1031,0.149155
org.jsoup.parser.HtmlTreeBuilder#72,0.147676
org.jsoup.parser.HtmlTreeBuilder#250,0.147676
org.jsoup.select.Evaluator#766,0.146785
org.jsoup.select.CombiningEvaluator#766,0.146785
org.jsoup.helper.W3CDom#120,0.145732
org.jsoup.helper.W3CDom#63,0.145732
org.jsoup.parser.HtmlTreeBuilder#90,0.145282
org.jsoup.parser.HtmlTreeBuilder#586,0.144756
org.jsoup.examples.ListLinks#36,0.143075
org.jsoup.parser.HtmlTreeBuilder#82,0.142958
org.jsoup.parser.Tag#318,0.142628
org.jsoup.parser.Tag#312,0.142628
org.jsoup.parser.XmlTreeBuilder#47,0.141951
org.jsoup.helper.HttpConnection#731,0.141464
org.jsoup.parser.XmlTreeBuilder#45,0.14127
org.jsoup.parser.Tag#246,0.140087
