Statement,Suspiciousness
com.google.javascript.jscomp.TypeCheck#68,0.548808
com.google.javascript.jscomp.TypeCheck#69,0.499944
com.google.javascript.jscomp.parsing.IRFactory#1105,0.476148
com.google.javascript.jscomp.parsing.IRFactory#1104,0.470485
com.google.javascript.jscomp.TypeCheck#71,0.435088
com.google.javascript.jscomp.parsing.IRFactory#1103,0.433169
com.google.javascript.jscomp.CodeGenerator#645,0.391531
com.google.javascript.jscomp.GlobalNamespace#1057,0.383814
com.google.javascript.jscomp.GlobalNamespace#998,0.383814
com.google.javascript.jscomp.GlobalNamespace#957,0.383814
com.google.javascript.jscomp.GlobalNamespace#882,0.383814
com.google.javascript.jscomp.GlobalNamespace#1048,0.383814
com.google.javascript.jscomp.GlobalNamespace#997,0.376395
com.google.javascript.jscomp.GlobalNamespace#956,0.376395
com.google.javascript.jscomp.CollapseProperties#253,0.376395
com.google.javascript.jscomp.TypeCheck#70,0.369258
com.google.javascript.jscomp.GlobalNamespace#733,0.362387
com.google.javascript.jscomp.GlobalNamespace#672,0.362387
com.google.javascript.jscomp.GlobalNamespace#1056,0.358268
com.google.javascript.jscomp.GlobalNamespace#978,0.357709
com.google.javascript.jscomp.CollapseProperties#260,0.355766
com.google.javascript.jscomp.CollapseProperties#252,0.353767
com.google.javascript.jscomp.GlobalNamespace#1046,0.342821
com.google.javascript.jscomp.CollapseProperties#251,0.342821
com.google.javascript.jscomp.GlobalNamespace#931,0.335325
com.google.javascript.jscomp.GlobalNamespace#1045,0.332537
com.google.javascript.jscomp.GlobalNamespace#933,0.32964
com.google.javascript.jscomp.GlobalNamespace#1044,0.314224
com.google.javascript.jscomp.DefaultPassConfig#1392,0.306698
com.google.javascript.jscomp.GlobalNamespace#965,0.306429
com.google.javascript.jscomp.parsing.IRFactory#1100,0.303278
com.google.javascript.jscomp.GlobalNamespace#964,0.297731
com.google.javascript.jscomp.DefaultPassConfig#1393,0.281575
com.google.javascript.jscomp.RenameVars#326,0.275371
com.google.javascript.jscomp.CollapseProperties#250,0.273341
com.google.javascript.jscomp.parsing.IRFactory#1099,0.26623
com.google.javascript.jscomp.CollapseProperties#249,0.263625
com.google.javascript.jscomp.parsing.IRFactory#1096,0.254705
com.google.javascript.jscomp.InlineSimpleMethods#54,0.253624
com.google.javascript.jscomp.RenameVars#383,0.250025
com.google.javascript.jscomp.Tracer#464,0.247624
com.google.javascript.jscomp.LoggerErrorManager#65,0.243158
com.google.javascript.jscomp.CompilerOptions#1339,0.243023
com.google.javascript.jscomp.DefaultPassConfig#1619,0.238486
com.google.javascript.jscomp.DefaultPassConfig#1620,0.235962
com.google.javascript.jscomp.LoggerErrorManager#70,0.235671
com.google.javascript.jscomp.LoggerErrorManager#69,0.235671
com.google.javascript.jscomp.DefaultPassConfig#1117,0.234812
com.google.javascript.jscomp.CompilerOptions#1814,0.234776
com.google.javascript.jscomp.CompilerOptions#1813,0.234776
com.google.javascript.jscomp.DisambiguateProperties#83,0.233586
com.google.javascript.jscomp.AmbiguateProperties#77,0.233586
com.google.javascript.jscomp.DefaultPassConfig#1402,0.233316
com.google.javascript.jscomp.parsing.IRFactory#1093,0.232589
com.google.javascript.jscomp.Tracer#463,0.232103
com.google.javascript.jscomp.InlineSimpleMethods#55,0.23154
com.google.javascript.jscomp.DefaultPassConfig#2107,0.230723
com.google.javascript.jscomp.CompilerOptions#1337,0.229582
com.google.javascript.jscomp.DefaultPassConfig#2108,0.229357
com.google.javascript.jscomp.DefaultPassConfig#429,0.227556
com.google.javascript.jscomp.DefaultPassConfig#1396,0.226821
com.google.javascript.jscomp.LoggerErrorManager#62,0.226165
com.google.javascript.jscomp.CodeConsumer#152,0.226096
com.google.javascript.jscomp.GlobalNamespace#1055,0.225708
com.google.javascript.jscomp.RescopeGlobalSymbols#90,0.224082
com.google.javascript.jscomp.DefaultPassConfig#1395,0.222677
com.google.javascript.jscomp.LoggerErrorManager#66,0.222205
com.google.javascript.jscomp.CodeConsumer#139,0.22188
com.google.javascript.jscomp.CodeConsumer#138,0.22188
com.google.javascript.jscomp.UnreachableCodeElimination#247,0.221298
