Statement,Suspiciousness
org.joda.time.DateTimeZone#714,0.016267153097966322
org.joda.time.DateTimeZone#715,0.016267153097966322
org.joda.time.DateTimeZone#716,0.0
org.joda.time.DateTimeZone#718,0.016267153097966322
org.joda.time.DateTimeZone#719,0.016267153097966322
org.joda.time.DateTimeZone#94,0.016267153097966322
org.joda.time.DateTimeZone#116,0.016267153097966322
org.joda.time.DateTimeZone#117,0.016267153097966322
org.joda.time.DateTimeZone#118,0.016267153097966322
org.joda.time.DateTimeZone#134,0.01712469363126854
org.joda.time.DateTimeZone#135,0.01712469363126854
org.joda.time.DateTimeZone#136,0.01712469363126854
org.joda.time.DateTimeZone#137,0.01712469363126854
org.joda.time.DateTimeZone#138,0.01712469363126854
org.joda.time.DateTimeZone#139,0.01712469363126854
org.joda.time.DateTimeZone#142,0.01712469363126854
org.joda.time.DateTimeZone#143,0.01712469363126854
org.joda.time.DateTimeZone#144,0.01712469363126854
org.joda.time.DateTimeZone#148,0
org.joda.time.DateTimeZone#146,0.01712469363126854
org.joda.time.DateTimeZone#149,0.01712469363126854
org.joda.time.DateTimeZone#150,0.01712469363126854
org.joda.time.DateTimeZone#154,0.01712469363126854
org.joda.time.DateTimeZone#152,0
org.joda.time.DateTimeZone#155,0.01712469363126854
org.joda.time.DateTimeZone#156,0
org.joda.time.DateTimeZone#158,0.01712469363126854
org.joda.time.DateTimeZone#160,0.01712469363126854
org.joda.time.DateTimeZone#162,0.01712469363126854
org.joda.time.DateTimeZone#175,0.01816681048781899
org.joda.time.DateTimeZone#176,0.01816681048781899
org.joda.time.DateTimeZone#177,0
org.joda.time.DateTimeZone#179,0.01816681048781899
org.joda.time.DateTimeZone#180,0.0
org.joda.time.DateTimeZone#182,0.01816681048781899
org.joda.time.DateTimeZone#183,0.01816681048781899
org.joda.time.DateTimeZone#184,0.01816681048781899
org.joda.time.DateTimeZone#185,0.01816681048781899
org.joda.time.DateTimeZone#205,0.01628008235137685
org.joda.time.DateTimeZone#206,0.0
org.joda.time.DateTimeZone#208,0.01628008235137685
org.joda.time.DateTimeZone#209,0.0
org.joda.time.DateTimeZone#211,0.01628008235137685
org.joda.time.DateTimeZone#212,0.01628008235137685
org.joda.time.DateTimeZone#213,0.016404467873119666
org.joda.time.DateTimeZone#215,0.017119673934947517
org.joda.time.DateTimeZone#216,0.0
org.joda.time.DateTimeZone#217,0.0
org.joda.time.DateTimeZone#218,0.0
org.joda.time.DateTimeZone#220,0.0
org.joda.time.DateTimeZone#221,0.0
org.joda.time.DateTimeZone#224,0.01712469363126854
org.joda.time.DateTimeZone#238,0.0
org.joda.time.DateTimeZone#273,0.0
org.joda.time.DateTimeZone#274,0.0
org.joda.time.DateTimeZone#276,0.0
org.joda.time.DateTimeZone#277,0.0
org.joda.time.DateTimeZone#279,0.0
org.joda.time.DateTimeZone#280,0.0
org.joda.time.DateTimeZone#282,0.0
org.joda.time.DateTimeZone#283,0.0
org.joda.time.DateTimeZone#285,0.0
org.joda.time.DateTimeZone#287,0.0
org.joda.time.DateTimeZone#288,0.0
org.joda.time.DateTimeZone#289,0.0
org.joda.time.DateTimeZone#291,0.0
org.joda.time.DateTimeZone#293,0.0
org.joda.time.DateTimeZone#296,0.0
org.joda.time.DateTimeZone#294,0
org.joda.time.DateTimeZone#295,0
org.joda.time.DateTimeZone#297,0.0
org.joda.time.DateTimeZone#307,0.0
org.joda.time.DateTimeZone#308,0
org.joda.time.DateTimeZone#310,0.0
org.joda.time.DateTimeZone#311,0.0
org.joda.time.DateTimeZone#330,0.01712469363126854
org.joda.time.DateTimeZone#331,0.0
org.joda.time.DateTimeZone#333,0.01712469363126854
org.joda.time.DateTimeZone#334,0.01712469363126854
org.joda.time.DateTimeZone#335,0.0
org.joda.time.DateTimeZone#339,0.01712469363126854
org.joda.time.DateTimeZone#340,0.01712469363126854
