Statement,Suspiciousness
org.apache.commons.codec.binary.BaseNCodecInputStream#94,0.049665969856999996
org.apache.commons.codec.binary.BaseNCodecInputStream#92,0.049103919595000003
org.apache.commons.codec.binary.BaseNCodecInputStream#90,0.048859580443
org.apache.commons.codec.binary.BaseNCodecInputStream#88,0.04833421616
org.apache.commons.codec.binary.BaseNCodecInputStream#112,0.048140078874
org.apache.commons.codec.binary.BaseNCodecInputStream#85,0.047939798002999995
org.apache.commons.codec.binary.BaseNCodecInputStream#86,0.047939798002999995
org.apache.commons.codec.binary.BaseNCodecInputStream#113,0.040687559207
org.apache.commons.codec.binary.BaseNCodecInputStream#122,0.037089173707
org.apache.commons.codec.binary.BaseNCodecInputStream#116,0.031352118503
org.apache.commons.codec.binary.BaseNCodecInputStream#119,0.027399335914
org.apache.commons.codec.binary.BaseNCodecInputStream#118,0.027399335914
org.apache.commons.codec.binary.BaseNCodecInputStream#39,0.024976130459
org.apache.commons.codec.binary.BaseNCodecInputStream#42,0.024497457421999998
org.apache.commons.codec.binary.BaseNCodecInputStream#117,0.020518520714
org.apache.commons.codec.binary.BaseNCodecInputStream#35,0.020158331102
org.apache.commons.codec.binary.BaseNCodecInputStream#53,0.019946114123
org.apache.commons.codec.binary.BaseNCodecInputStream#124,0.019265931498
org.apache.commons.codec.binary.BaseNCodecInputStream#95,0.0175245411063
org.apache.commons.codec.binary.BaseNCodecInputStream#115,0.0175245411063
org.apache.commons.codec.binary.BaseNCodecInputStream#56,0.0169886800695
org.apache.commons.codec.binary.BaseNCodecInputStream#55,0.0169886800695
org.apache.commons.codec.binary.BaseNCodecInputStream#54,0.0169886800695
org.apache.commons.codec.binary.BaseNCodecInputStream#87,0.0107248212283
org.apache.commons.codec.binary.BaseNCodecInputStream#91,0.010424435028000001
org.apache.commons.codec.binary.BaseNCodecInputStream#89,0.010424435028000001
org.apache.commons.codec.binary.BaseNCodecInputStream#114,0.0040558894984
org.apache.commons.codec.binary.BaseNCodecInputStream#37,0.0027852030363
org.apache.commons.codec.binary.BaseNCodecInputStream#93,0.0024255049111
org.apache.commons.codec.binary.BaseNCodecInputStream#134,0.0023489909482
org.apache.commons.codec.binary.BaseNCodecInputStream#133,0.0023489909482
org.apache.commons.codec.binary.BaseNCodecInputStream#62,0.0023489909482
org.apache.commons.codec.binary.BaseNCodecInputStream#60,0.0023489909482
org.apache.commons.codec.binary.BaseNCodecInputStream#41,0.002090749741
org.apache.commons.codec.binary.BaseNCodecInputStream#58,0.002085834873
org.apache.commons.codec.binary.BaseNCodecInputStream#33,0.0017083694999799998
org.apache.commons.codec.binary.Base64#641,0.02489472128
org.apache.commons.codec.binary.Base64#680,0.02249883768
org.apache.commons.codec.binary.Base64#669,0.02249883768
org.apache.commons.codec.binary.Base64#668,0.02249883768
org.apache.commons.codec.binary.Base64#679,0.02249883768
org.apache.commons.codec.binary.Base64#649,0.020969490520000002
org.apache.commons.codec.binary.Base64#280,0.019782566760000002
org.apache.commons.codec.binary.Base64#695,0.018212172000000002
org.apache.commons.codec.binary.Base64#694,0.018212172000000002
org.apache.commons.codec.binary.Base64#648,0.0172297301
org.apache.commons.codec.binary.Base64#278,0.01685911348
org.apache.commons.codec.binary.Base64#506,0.015471272519999999
org.apache.commons.codec.binary.Base64#507,0.015471272519999999
org.apache.commons.codec.binary.Base64#708,0.01385615748
org.apache.commons.codec.binary.Base64#589,0.013203176580000002
org.apache.commons.codec.binary.Base64#588,0.013203176580000002
org.apache.commons.codec.binary.Base64#537,0.013203176580000002
org.apache.commons.codec.binary.Base64#536,0.013203176580000002
org.apache.commons.codec.binary.Base64#481,0.013028832300000001
org.apache.commons.codec.binary.Base64#480,0.013028832300000001
org.apache.commons.codec.binary.Base64#551,0.012916275460000001
org.apache.commons.codec.binary.Base64#552,0.012916275460000001
org.apache.commons.codec.binary.Base64#604,0.01284336196
org.apache.commons.codec.binary.Base64#603,0.01284336196
org.apache.commons.codec.binary.Base64#565,0.01284336196
org.apache.commons.codec.binary.Base64#564,0.01284336196
org.apache.commons.codec.binary.Base64#578,0.012606582120000001
org.apache.commons.codec.binary.Base64#577,0.012606582120000001
org.apache.commons.codec.binary.Base64#712,0.012502774900000001
org.apache.commons.codec.binary.Base64#522,0.012025974620000001
org.apache.commons.codec.binary.Base64#622,0.01158125628
org.apache.commons.codec.binary.Base64#621,0.01158125628
