Statement,Suspiciousness
com.fasterxml.jackson.databind.type.TypeFactory#1242,1.0
com.fasterxml.jackson.databind.type.ClassStack#67,0.99
com.fasterxml.jackson.databind.type.ResolvedRecursiveType#81,0.98
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#932,0.97
com.fasterxml.jackson.databind.PropertyName#86,0.96
com.fasterxml.jackson.databind.type.TypeFactory#1240,0.95
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1567,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1572,0.93
com.fasterxml.jackson.databind.type.ClassStack#58,0.92
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1554,0.91
com.fasterxml.jackson.databind.type.ClassStack#56,0.9
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1515,0.89
com.fasterxml.jackson.databind.type.ClassStack#45,0.88
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1569,0.87
com.fasterxml.jackson.databind.type.ResolvedRecursiveType#23,0.86
com.fasterxml.jackson.databind.type.ClassStack#43,0.85
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1512,0.84
com.fasterxml.jackson.databind.type.ResolvedRecursiveType#27,0.83
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1555,0.82
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#173,0.81
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#503,0.8
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#395,0.79
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#33,0.78
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#396,0.77
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#415,0.76
com.fasterxml.jackson.databind.type.TypeFactory#1217,0.75
com.fasterxml.jackson.databind.PropertyMetadata#86,0.74
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1521,0.73
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#177,0.72
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1524,0.71
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#384,0.7
com.fasterxml.jackson.databind.PropertyMetadata#83,0.69
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1514,0.68
com.fasterxml.jackson.databind.introspect.POJOPropertiesCollector#678,0.67
com.fasterxml.jackson.databind.PropertyName#99,0.66
com.fasterxml.jackson.databind.PropertyName#93,0.65
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#833,0.64
com.fasterxml.jackson.databind.PropertyMetadata#80,0.63
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#765,0.62
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#678,0.61
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#565,0.6
com.fasterxml.jackson.databind.ser.std.NumberSerializers#87,0.59
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#612,0.58
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#564,0.57
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#227,0.56
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#487,0.55
com.fasterxml.jackson.databind.introspect.AnnotatedField#99,0.54
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#397,0.53
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#716,0.52
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#364,0.51
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#107,0.5
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1169,0.49
com.fasterxml.jackson.databind.ser.std.StdSerializer#461,0.48
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#413,0.47
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#306,0.46
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#260,0.45
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#989,0.44
com.fasterxml.jackson.databind.type.TypeFactory#478,0.43
com.fasterxml.jackson.databind.ser.std.NumberSerializers#93,0.42
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#351,0.41
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#555,0.4
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#781,0.39
com.fasterxml.jackson.databind.ser.BeanSerializer#158,0.38
com.fasterxml.jackson.databind.ser.BeanSerializer#152,0.37
com.fasterxml.jackson.databind.ser.BeanSerializer#157,0.36
com.fasterxml.jackson.databind.ser.BeanSerializer#146,0.35
com.fasterxml.jackson.databind.deser.BeanDeserializerFactory#666,0.34
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#773,0.33
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#252,0.32
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1032,0.31
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#704,0.3
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#708,0.29
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#690,0.28
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#1031,0.27
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#696,0.26
com.fasterxml.jackson.databind.introspect.AnnotationMap#39,0.25
com.fasterxml.jackson.databind.type.TypeFactory#415,0.24
com.fasterxml.jackson.databind.type.TypeBindings#221,0.23
com.fasterxml.jackson.databind.SerializerProvider#533,0.22
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#493,0.21
com.fasterxml.jackson.databind.SerializerProvider#546,0.2
com.fasterxml.jackson.databind.SerializerProvider#534,0.19
com.fasterxml.jackson.databind.type.TypeFactory#491,0.18
com.fasterxml.jackson.databind.type.TypeBindings#408,0.17
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#986,0.16
com.fasterxml.jackson.databind.type.TypeBindings#219,0.15
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#38,0.14
com.fasterxml.jackson.databind.SerializerProvider#537,0.13
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.12
com.fasterxml.jackson.databind.introspect.AnnotatedClass#557,0.11
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1174,0.1
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.09
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#688,0.08
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#687,0.07
com.fasterxml.jackson.databind.type.TypeFactory#1087,0.06
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#325,0.05
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#324,0.04
com.fasterxml.jackson.databind.ser.std.BeanSerializerBase#300,0.03
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#970,0.02
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#686,0.01
