Statement,Suspiciousness
org.jfree.chart.util.ShapeUtilities#140,1.0
org.jfree.chart.util.ShapeUtilities#137,0.99
org.jfree.chart.util.ShapeUtilities#134,0.98
org.jfree.chart.util.ShapeUtilities#274,0.97
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#680,0.96
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#1170,0.95
org.jfree.chart.util.ShapeUtilities#131,0.94
org.jfree.chart.util.ShapeUtilities#128,0.93
org.jfree.chart.util.ShapeUtilities#141,0.92
org.jfree.chart.util.ShapeUtilities#275,0.91
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#724,0.9
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#723,0.89
org.jfree.chart.util.ShapeUtilities#278,0.88
org.jfree.chart.util.ShapeUtilities#293,0.87
org.jfree.chart.util.ShapeUtilities#265,0.86
org.jfree.chart.util.ShapeUtilities#280,0.85
org.jfree.chart.util.ShapeUtilities#283,0.84
org.jfree.chart.util.ShapeUtilities#284,0.83
org.jfree.chart.util.ShapeUtilities#127,0.82
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#722,0.81
org.jfree.chart.util.ShapeUtilities#389,0.8
org.jfree.chart.util.ShapeUtilities#338,0.79
org.jfree.chart.util.ShapeUtilities#268,0.78
org.jfree.chart.util.ShapeUtilities#218,0.77
org.jfree.chart.util.ShapeUtilities#468,0.76
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#920,0.75
org.jfree.chart.util.ShapeUtilities#451,0.74
org.jfree.chart.util.ShapeUtilities#288,0.73
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#919,0.72
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#726,0.71
org.jfree.chart.util.ShapeUtilities#337,0.7
org.jfree.chart.util.ShapeUtilities#216,0.69
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#203,0.68
org.jfree.chart.util.ShapeUtilities#400,0.67
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer#161,0.66
org.jfree.chart.util.ShapeUtilities#84,0.65
org.jfree.chart.util.ShapeUtilities#399,0.64
org.jfree.chart.util.ShapeUtilities#340,0.63
org.jfree.chart.renderer.xy.StandardXYItemRenderer#707,0.62
org.jfree.chart.util.ShapeUtilities#264,0.61
