Statement,Suspiciousness
src.java.org.apache.commons.lang.StringEscapeUtils#102,0.34445663037346735
src.java.org.apache.commons.lang.StringEscapeUtils#143,0.33824454741015775
src.java.org.apache.commons.lang.StringEscapeUtils#86,0.3279544034867535
src.java.org.apache.commons.lang.StringEscapeUtils#160,0.3247975303288291
src.java.org.apache.commons.lang.StringEscapeUtils#127,0.3225795356265643
src.java.org.apache.commons.lang.StringEscapeUtils#421,0.24502091670096476
src.java.org.apache.commons.lang.StringEscapeUtils#695,0.24395967771953905
src.java.org.apache.commons.lang.StringEscapeUtils#401,0.22789986990908775
src.java.org.apache.commons.lang.StringEscapeUtils#281,0.227259125062029
src.java.org.apache.commons.lang.StringEscapeUtils#504,0.21349115873277622
src.java.org.apache.commons.lang.StringEscapeUtils#159,0.18733589388072158
src.java.org.apache.commons.lang.StringUtils#4251,0.18277563305204408
src.java.org.apache.commons.lang.StringEscapeUtils#854,0.18065949554772662
src.java.org.apache.commons.lang.StringEscapeUtils#855,0.18065949554772662
src.java.org.apache.commons.lang.StringEscapeUtils#856,0.18065949554772662
src.java.org.apache.commons.lang.StringEscapeUtils#857,0.18065949554772662
src.java.org.apache.commons.lang.StringEscapeUtils#322,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#323,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#324,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#325,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#326,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#327,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#328,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#329,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#330,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#331,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#332,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#333,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#334,0.15390034631471
src.java.org.apache.commons.lang.StringEscapeUtils#842,0.15159413390959098
src.java.org.apache.commons.lang.StringEscapeUtils#843,0.15159413390959098
src.java.org.apache.commons.lang.StringEscapeUtils#844,0.15159413390959098
src.java.org.apache.commons.lang.StringEscapeUtils#845,0.15159413390959098
src.java.org.apache.commons.lang.StringEscapeUtils#723,0.1508450249823939
src.java.org.apache.commons.lang.StringEscapeUtils#724,0.1508450249823939
src.java.org.apache.commons.lang.StringEscapeUtils#725,0.1508450249823939
src.java.org.apache.commons.lang.StringEscapeUtils#382,0.15055182294862482
src.java.org.apache.commons.lang.StringEscapeUtils#383,0.15055182294862482
src.java.org.apache.commons.lang.StringEscapeUtils#384,0.15055182294862482
src.java.org.apache.commons.lang.StringEscapeUtils#385,0.15055182294862482
src.java.org.apache.commons.lang.StringEscapeUtils#386,0.15055182294862482
src.java.org.apache.commons.lang.StringEscapeUtils#313,0.14849250828713315
src.java.org.apache.commons.lang.StringEscapeUtils#337,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#338,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#339,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#340,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#341,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#342,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#343,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#344,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#345,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#346,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#347,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#348,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#349,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#350,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#351,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#352,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#353,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#354,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#355,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#356,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#357,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#358,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#359,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#360,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#361,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#362,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#363,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#364,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#365,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#366,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#367,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#368,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#369,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#370,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#371,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#372,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#373,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#374,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#375,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#376,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#377,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#378,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#379,0.1424850901561996
src.java.org.apache.commons.lang.StringEscapeUtils#761,0.14201162781585708
src.java.org.apache.commons.lang.StringEscapeUtils#762,0.14201162781585708
src.java.org.apache.commons.lang.StringEscapeUtils#763,0.14201162781585708
src.java.org.apache.commons.lang.StringEscapeUtils#764,0.14201162781585708
src.java.org.apache.commons.lang.StringEscapeUtils#765,0.14201162781585708
src.java.org.apache.commons.lang.StringEscapeUtils#766,0.14201162781585708
src.java.org.apache.commons.lang.StringEscapeUtils#318,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#319,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#320,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#321,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#322,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#323,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#324,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#325,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#326,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#327,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#328,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#329,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#330,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#331,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#332,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#333,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#334,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#335,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#336,0.14172863113732853
src.java.org.apache.commons.lang.StringEscapeUtils#565,0.13416909364552365
src.java.org.apache.commons.lang.StringEscapeUtils#501,0.13399169431960203
src.java.org.apache.commons.lang.StringEscapeUtils#502,0.13399169431960203
src.java.org.apache.commons.lang.StringEscapeUtils#503,0.13399169431960203
src.java.org.apache.commons.lang.StringEscapeUtils#230,0.13185415988130658
src.java.org.apache.commons.lang.StringEscapeUtils#231,0.13185415988130658
src.java.org.apache.commons.lang.StringEscapeUtils#232,0.13185415988130658
src.java.org.apache.commons.lang.StringEscapeUtils#619,0.13166247463333614
src.java.org.apache.commons.lang.StringEscapeUtils#595,0.131256091614614
src.java.org.apache.commons.lang.IllegalClassException#76,0.12647801436234182
src.java.org.apache.commons.lang.IllegalClassException#77,0.12647801436234182
src.java.org.apache.commons.lang.IllegalClassException#78,0.12647801436234182
src.java.org.apache.commons.lang.IllegalClassException#79,0.12647801436234182
src.java.org.apache.commons.lang.IllegalClassException#80,0.12647801436234182
src.java.org.apache.commons.lang.IllegalClassException#62,0.12465005161797804
src.java.org.apache.commons.lang.IllegalClassException#63,0.12465005161797804
src.java.org.apache.commons.lang.IllegalClassException#64,0.12465005161797804
src.java.org.apache.commons.lang.IllegalClassException#65,0.12465005161797804
src.java.org.apache.commons.lang.IllegalClassException#66,0.12465005161797804
src.java.org.apache.commons.lang.StringEscapeUtils#728,0.12394041734890317
src.java.org.apache.commons.lang.StringEscapeUtils#856,0.11749526676739498
src.java.org.apache.commons.lang.StringEscapeUtils#263,0.11560441103589976
src.java.org.apache.commons.lang.StringEscapeUtils#458,0.11415162778419358
src.java.org.apache.commons.lang.StringEscapeUtils#161,0.10985593743957787
src.java.org.apache.commons.lang.StringEscapeUtils#727,0.10879166677690644
src.java.org.apache.commons.lang.StringEscapeUtils#197,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#198,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#199,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#200,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#201,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#202,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#203,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#204,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#205,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#206,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#207,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#208,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#209,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#210,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#211,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#212,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#213,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#214,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#215,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#216,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#217,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#218,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#219,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#220,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#221,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#222,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#223,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#224,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#225,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#226,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#227,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#228,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#229,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#230,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#231,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#232,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#233,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#234,0.10626520789475476
src.java.org.apache.commons.lang.StringEscapeUtils#235,0.10626520789475476
