Statement,Suspiciousness
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#65,1.0
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#69,1.0
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#70,1.0
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#74,1.0
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#119,0.7071067811865475
org.apache.commons.jxpath.ri.model.container.ContainerPointer#65,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#45,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#34,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#46,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#47,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#48,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#51,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#59,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#60,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#61,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#62,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#78,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#79,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#80,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#81,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#82,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#84,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#90,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#108,0.7071067811865475
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#109,0.7071067811865475
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#222,0.7071067811865475
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#905,0.5345224838248488
org.apache.commons.jxpath.ri.model.NodePointer#134,0.5
org.apache.commons.jxpath.ri.model.NodePointer#135,0.5
org.apache.commons.jxpath.ri.model.NodePointer#138,0.5
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#943,0.5
org.apache.commons.jxpath.ri.compiler.Path#316,0.5
org.apache.commons.jxpath.ri.compiler.Path#324,0.5
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator#47,0.5
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator#124,0.5
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator#131,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#110,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#111,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#112,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#113,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#114,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#120,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#121,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#122,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#128,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#130,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#132,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#133,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#134,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#135,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#136,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#142,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#148,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#149,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#150,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#151,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#152,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#153,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#154,0.5
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#158,0.5
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator#50,0.5
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator#151,0.5
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator#159,0.5
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#903,0.47140452079103173
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#941,0.47140452079103173
org.apache.commons.jxpath.ri.parser.XPathParser#825,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParser#826,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParser#827,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParser#829,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParser#830,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParser#831,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#786,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#870,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#875,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#944,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#946,0.4472135954999579
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#832,0.4364357804719848
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#939,0.4364357804719848
org.apache.commons.jxpath.ri.model.NodePointer#163,0.4082482904638631
org.apache.commons.jxpath.ri.compiler.Path#326,0.4082482904638631
org.apache.commons.jxpath.ri.model.container.ContainerPointer#102,0.4082482904638631
org.apache.commons.jxpath.ri.model.container.ContainerPointer#193,0.4082482904638631
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#91,0.4082482904638631
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#93,0.4082482904638631
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#98,0.4082482904638631
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#99,0.4082482904638631
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#100,0.4082482904638631
org.apache.commons.jxpath.ri.axes.PrecedingOrFollowingContext#161,0.4082482904638631
org.apache.commons.jxpath.ri.parser.XPathParser#1805,0.4
org.apache.commons.jxpath.ri.parser.XPathParser#1806,0.4
org.apache.commons.jxpath.ri.parser.XPathParser#1807,0.4
org.apache.commons.jxpath.ri.parser.XPathParser#3120,0.4
org.apache.commons.jxpath.ri.parser.XPathParser#3121,0.4
org.apache.commons.jxpath.ri.parser.XPathParser#3150,0.4
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#558,0.3922322702763681
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#617,0.3922322702763681
org.apache.commons.jxpath.ri.parser.XPathParser#845,0.3779644730092272
org.apache.commons.jxpath.ri.parser.XPathParser#846,0.3779644730092272
org.apache.commons.jxpath.ri.parser.XPathParser#847,0.3779644730092272
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager#556,0.3779644730092272
