Statement,Suspiciousness
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#149,1.0
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#134,0.99
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#135,0.98
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#136,0.97
org.apache.commons.compress.archivers.dump.InvalidFormatException#40,0.96
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#65,0.95
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#74,0.94
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#135,0.93
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#136,0.92
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#50,0.91
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#29,0.9
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#187,0.89
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#213,0.88
org.apache.commons.compress.archivers.zip.ZipUtil#291,0.87
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#216,0.86
org.apache.commons.compress.archivers.tar.TarUtils#248,0.85
org.apache.commons.compress.archivers.zip.UnrecognizedExtraField#83,0.84
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#190,0.83
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#557,0.82
org.apache.commons.compress.archivers.zip.ExtraFieldUtils#92,0.81
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#183,0.8
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#249,0.79
org.apache.commons.compress.archivers.zip.ZipLong#194,0.78
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#215,0.77
org.apache.commons.compress.archivers.zip.ExtraFieldUtils#91,0.76
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#277,0.75
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#276,0.74
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#159,0.73
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#726,0.72
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#182,0.71
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#259,0.7
org.apache.commons.compress.archivers.zip.ZipLong#112,0.69
org.apache.commons.compress.archivers.zip.ZipLong#111,0.68
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#84,0.67
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#207,0.66
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#83,0.65
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#224,0.64
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#85,0.63
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#208,0.62
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#332,0.61
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#184,0.6
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#334,0.59
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#338,0.58
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#244,0.57
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#235,0.56
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#248,0.55
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#235,0.54
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#201,0.53
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#248,0.52
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#55,0.51
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#230,0.5
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#526,0.49
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#68,0.48
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#529,0.47
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#521,0.46
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#168,0.45
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#198,0.44
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#180,0.43
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#69,0.42
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#157,0.41
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#191,0.4
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#87,0.39
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#253,0.38
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#159,0.37
org.apache.commons.compress.archivers.tar.TarUtils#237,0.36
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#89,0.35
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#92,0.34
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#98,0.33
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#174,0.32
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#246,0.31
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#208,0.3
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#101,0.29
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#250,0.28
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#212,0.27
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#869,0.26
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#211,0.25
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#913,0.24
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#70,0.23
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#210,0.22
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator#261,0.21
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#931,0.2
org.apache.commons.compress.archivers.zip.ZipFile#478,0.19
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#868,0.18
org.apache.commons.compress.archivers.zip.ZipLong#171,0.17
org.apache.commons.compress.archivers.zip.ZipLong#170,0.16
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#467,0.15
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#729,0.14
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream#935,0.13
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#731,0.12
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#114,0.11
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry#729,0.1
org.apache.commons.compress.archivers.zip.ZipLong#169,0.09
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#736,0.08
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#644,0.07
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#730,0.06
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#750,0.05
org.apache.commons.compress.archivers.tar.TarUtils#356,0.04
org.apache.commons.compress.archivers.tar.TarUtils#290,0.03
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream#496,0.02
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream#759,0.01
