Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#475,1.0
org.apache.commons.cli.HelpFormatter#52,0.99
org.apache.commons.cli.Option#317,0.98
org.apache.commons.cli.OptionValidator#60,0.97
org.apache.commons.cli.OptionBuilder#302,0.96
org.apache.commons.cli.HelpFormatter#414,0.95
org.apache.commons.cli.HelpFormatter#379,0.94
org.apache.commons.cli.OptionBuilder#106,0.93
org.apache.commons.cli.Option#218,0.92
org.apache.commons.cli.Option#217,0.91
org.apache.commons.cli.OptionBuilder#108,0.9
org.apache.commons.cli.HelpFormatter#476,0.89
org.apache.commons.cli.HelpFormatter#481,0.88
org.apache.commons.cli.HelpFormatter#830,0.87
org.apache.commons.cli.Option#229,0.86
org.apache.commons.cli.OptionBuilder#300,0.85
org.apache.commons.cli.HelpFormatter#381,0.84
org.apache.commons.cli.HelpFormatter#716,0.83
org.apache.commons.cli.OptionBuilder#77,0.82
org.apache.commons.cli.HelpFormatter#348,0.81
org.apache.commons.cli.OptionBuilder#83,0.8
org.apache.commons.cli.HelpFormatter#532,0.79
org.apache.commons.cli.HelpFormatter#773,0.78
org.apache.commons.cli.HelpFormatter#418,0.77
org.apache.commons.cli.OptionBuilder#73,0.76
org.apache.commons.cli.OptionBuilder#354,0.75
org.apache.commons.cli.HelpFormatter#415,0.74
org.apache.commons.cli.OptionBuilder#357,0.73
org.apache.commons.cli.Option#198,0.72
org.apache.commons.cli.OptionBuilder#358,0.71
org.apache.commons.cli.OptionBuilder#355,0.7
org.apache.commons.cli.OptionBuilder#356,0.69
org.apache.commons.cli.OptionBuilder#352,0.68
org.apache.commons.cli.PatternOptionBuilder#96,0.67
org.apache.commons.cli.PatternOptionBuilder#95,0.66
org.apache.commons.cli.OptionBuilder#353,0.65
org.apache.commons.cli.HelpFormatter#977,0.64
org.apache.commons.cli.Option#360,0.63
org.apache.commons.cli.HelpFormatter#507,0.62
org.apache.commons.cli.HelpFormatter#526,0.61
org.apache.commons.cli.Option#349,0.6
org.apache.commons.cli.OptionBuilder#316,0.59
org.apache.commons.cli.OptionBuilder#333,0.58
org.apache.commons.cli.HelpFormatter#770,0.57
org.apache.commons.cli.Option#91,0.56
org.apache.commons.cli.Option#298,0.55
org.apache.commons.cli.Option#297,0.54
org.apache.commons.cli.OptionBuilder#195,0.53
org.apache.commons.cli.OptionBuilder#193,0.52
org.apache.commons.cli.HelpFormatter#548,0.51
org.apache.commons.cli.Option#350,0.5
org.apache.commons.cli.OptionValidator#56,0.49
org.apache.commons.cli.PatternOptionBuilder#347,0.48
org.apache.commons.cli.OptionValidator#77,0.47
org.apache.commons.cli.TypeHandler#68,0.46
org.apache.commons.cli.HelpFormatter#506,0.45
org.apache.commons.cli.OptionValidator#99,0.44
org.apache.commons.cli.OptionValidator#54,0.43
org.apache.commons.cli.Option#56,0.42
org.apache.commons.cli.Option#135,0.41
org.apache.commons.cli.Option#134,0.4
org.apache.commons.cli.TypeHandler#76,0.39
org.apache.commons.cli.Option#129,0.38
org.apache.commons.cli.Option#126,0.37
org.apache.commons.cli.HelpFormatter#362,0.36
org.apache.commons.cli.Option#121,0.35
org.apache.commons.cli.PatternOptionBuilder#189,0.34
org.apache.commons.cli.HelpFormatter#395,0.33
org.apache.commons.cli.Option#90,0.32
org.apache.commons.cli.Option#125,0.31
org.apache.commons.cli.HelpFormatter#727,0.3
org.apache.commons.cli.Option#123,0.29
org.apache.commons.cli.Option#256,0.28
org.apache.commons.cli.HelpFormatter#515,0.27
org.apache.commons.cli.Option#246,0.26
org.apache.commons.cli.Option#162,0.25
org.apache.commons.cli.HelpFormatter#605,0.24
org.apache.commons.cli.OptionValidator#50,0.23
org.apache.commons.cli.Option#157,0.22
org.apache.commons.cli.OptionBuilder#94,0.21
org.apache.commons.cli.HelpFormatter#314,0.2
org.apache.commons.cli.HelpFormatter#313,0.19
org.apache.commons.cli.Option#339,0.18
org.apache.commons.cli.PatternOptionBuilder#165,0.17
org.apache.commons.cli.HelpFormatter#135,0.16
org.apache.commons.cli.Option#278,0.15
org.apache.commons.cli.Option#105,0.14
org.apache.commons.cli.Option#431,0.13
org.apache.commons.cli.Option#277,0.12
org.apache.commons.cli.HelpFormatter#622,0.11
org.apache.commons.cli.Option#370,0.1
org.apache.commons.cli.PatternOptionBuilder#163,0.09
org.apache.commons.cli.TypeHandler#88,0.08
org.apache.commons.cli.Option#146,0.07
org.apache.commons.cli.Option#381,0.06
org.apache.commons.cli.HelpFormatter#315,0.05
org.apache.commons.cli.Option#409,0.04
org.apache.commons.cli.TypeHandler#92,0.03
org.apache.commons.cli.HelpFormatter#666,0.02
org.apache.commons.cli.Option#401,0.01
