Statement,Suspiciousness
org.apache.commons.codec.binary.StringUtils#38,0.0
org.apache.commons.codec.binary.StringUtils#81,0.0
org.apache.commons.codec.binary.StringUtils#82,0.0
org.apache.commons.codec.binary.StringUtils#84,0.0
org.apache.commons.codec.binary.StringUtils#102,0.0
org.apache.commons.codec.binary.StringUtils#126,0.0
org.apache.commons.codec.binary.StringUtils#127,0.0
org.apache.commons.codec.binary.StringUtils#130,0.0
org.apache.commons.codec.binary.StringUtils#131,0.0
org.apache.commons.codec.binary.StringUtils#132,0.0
org.apache.commons.codec.binary.StringUtils#151,0.0
org.apache.commons.codec.binary.StringUtils#169,0.0
org.apache.commons.codec.binary.StringUtils#187,0.0
org.apache.commons.codec.binary.StringUtils#205,0.0
org.apache.commons.codec.binary.StringUtils#223,0.0
org.apache.commons.codec.binary.StringUtils#228,0.0
org.apache.commons.codec.binary.StringUtils#245,0.0
org.apache.commons.codec.binary.StringUtils#268,0.0
org.apache.commons.codec.binary.StringUtils#269,0.0
org.apache.commons.codec.binary.StringUtils#272,0.0
org.apache.commons.codec.binary.StringUtils#273,0.0
org.apache.commons.codec.binary.StringUtils#274,0.0
org.apache.commons.codec.binary.StringUtils#291,0.0
org.apache.commons.codec.binary.StringUtils#307,0.0
org.apache.commons.codec.binary.StringUtils#323,0.0
org.apache.commons.codec.binary.StringUtils#339,0.0
org.apache.commons.codec.binary.StringUtils#355,0.0
org.apache.commons.codec.binary.StringUtils#371,0.0
org.apache.commons.codec.EncoderException#43,0
org.apache.commons.codec.EncoderException#44,0
org.apache.commons.codec.EncoderException#54,0.0
org.apache.commons.codec.EncoderException#55,0.0
org.apache.commons.codec.EncoderException#73,0.0
org.apache.commons.codec.EncoderException#74,0.0
org.apache.commons.codec.EncoderException#87,0
org.apache.commons.codec.EncoderException#88,0
org.apache.commons.codec.language.DoubleMetaphone#65,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#59,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#66,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#47,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#49,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#51,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#53,0.2886751345948129
org.apache.commons.codec.language.DoubleMetaphone#75,0.0
org.apache.commons.codec.language.DoubleMetaphone#86,0.31622776601683794
org.apache.commons.codec.language.DoubleMetaphone#87,0.31622776601683794
org.apache.commons.codec.language.DoubleMetaphone#88,0.5345224838248488
org.apache.commons.codec.language.DoubleMetaphone#91,0.0
org.apache.commons.codec.language.DoubleMetaphone#92,0.0
org.apache.commons.codec.language.DoubleMetaphone#94,0.0
org.apache.commons.codec.language.DoubleMetaphone#96,0.0
org.apache.commons.codec.language.DoubleMetaphone#97,0.0
org.apache.commons.codec.language.DoubleMetaphone#104,0.0
org.apache.commons.codec.language.DoubleMetaphone#105,0.0
org.apache.commons.codec.language.DoubleMetaphone#107,0.0
org.apache.commons.codec.language.DoubleMetaphone#108,0.0
