Statement,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper#2557,1.0
com.fasterxml.jackson.databind.type.TypeBase#135,0.99
com.fasterxml.jackson.databind.ObjectMapper#2591,0.98
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer#75,0.97
com.fasterxml.jackson.databind.type.TypeBase#137,0.96
com.fasterxml.jackson.databind.type.TypeBase#139,0.95
com.fasterxml.jackson.databind.ObjectMapper#3580,0.94
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer#43,0.93
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer#35,0.92
com.fasterxml.jackson.databind.JavaType#420,0.91
com.fasterxml.jackson.databind.type.MapLikeType#202,0.9
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer#42,0.89
com.fasterxml.jackson.databind.ObjectMapper#3550,0.88
com.fasterxml.jackson.databind.type.MapLikeType#201,0.87
com.fasterxml.jackson.databind.JavaType#421,0.86
com.fasterxml.jackson.databind.type.ReferenceType#155,0.85
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer#48,0.84
com.fasterxml.jackson.databind.deser.std.AtomicReferenceDeserializer#53,0.83
com.fasterxml.jackson.databind.type.ReferenceType#156,0.82
com.fasterxml.jackson.databind.type.CollectionLikeType#150,0.81
com.fasterxml.jackson.databind.type.TypeBase#134,0.8
com.fasterxml.jackson.databind.ObjectMapper#3650,0.79
com.fasterxml.jackson.databind.type.CollectionLikeType#151,0.78
com.fasterxml.jackson.databind.ObjectWriter#1038,0.77
com.fasterxml.jackson.databind.type.TypeFactory#1028,0.76
com.fasterxml.jackson.databind.ObjectMapper#3595,0.75
com.fasterxml.jackson.databind.type.MapLikeType#197,0.74
com.fasterxml.jackson.databind.ObjectMapper#3566,0.73
com.fasterxml.jackson.databind.type.MapLikeType#199,0.72
com.fasterxml.jackson.databind.ObjectMapper#426,0.71
com.fasterxml.jackson.databind.type.SimpleType#242,0.7
com.fasterxml.jackson.databind.ObjectMapper#3655,0.69
com.fasterxml.jackson.databind.type.SimpleType#249,0.68
com.fasterxml.jackson.databind.ObjectMapper#3649,0.67
com.fasterxml.jackson.databind.ser.std.StdJdkSerializers#43,0.66
com.fasterxml.jackson.databind.type.TypeFactory#1033,0.65
com.fasterxml.jackson.databind.type.TypeFactory#1031,0.64
com.fasterxml.jackson.databind.ObjectMapper#3619,0.63
com.fasterxml.jackson.databind.ObjectMapper#934,0.62
com.fasterxml.jackson.databind.ObjectMapper#3613,0.61
com.fasterxml.jackson.databind.type.TypeFactory#918,0.6
com.fasterxml.jackson.databind.type.SimpleType#91,0.59
com.fasterxml.jackson.databind.ser.std.StdJdkSerializers#27,0.58
com.fasterxml.jackson.databind.type.SimpleType#89,0.57
com.fasterxml.jackson.databind.ObjectMapper#3634,0.56
com.fasterxml.jackson.databind.type.CollectionLikeType#154,0.55
com.fasterxml.jackson.databind.ObjectMapper#3659,0.54
com.fasterxml.jackson.databind.ObjectMapper#3585,0.53
com.fasterxml.jackson.databind.ObjectMapper#3626,0.52
com.fasterxml.jackson.databind.ObjectMapper#231,0.51
com.fasterxml.jackson.databind.ObjectMapper#3661,0.5
com.fasterxml.jackson.databind.ser.std.AtomicReferenceSerializer#26,0.49
com.fasterxml.jackson.databind.ObjectMapper#3594,0.48
com.fasterxml.jackson.databind.ObjectMapper#3660,0.47
com.fasterxml.jackson.databind.type.TypeFactory#1025,0.46
com.fasterxml.jackson.databind.type.TypeFactory#1021,0.45
com.fasterxml.jackson.databind.type.TypeBindings#218,0.44
com.fasterxml.jackson.databind.ObjectMapper#936,0.43
com.fasterxml.jackson.databind.type.TypeBindings#219,0.42
com.fasterxml.jackson.databind.type.TypeBindings#220,0.41
com.fasterxml.jackson.databind.ObjectMapper#3621,0.4
com.fasterxml.jackson.databind.type.SimpleType#225,0.39
com.fasterxml.jackson.databind.ObjectMapper#224,0.38
com.fasterxml.jackson.databind.type.TypeBindings#217,0.37
com.fasterxml.jackson.databind.type.TypeBindings#216,0.36
com.fasterxml.jackson.databind.type.TypeBindings#265,0.35
com.fasterxml.jackson.databind.ObjectMapper#3629,0.34
com.fasterxml.jackson.databind.type.SimpleType#222,0.33
