Statement,Suspiciousness
org.apache.commons.lang3.StringUtils#1718,1.0
org.apache.commons.lang3.StringUtils#638,0.99
org.apache.commons.lang3.StringUtils#1674,0.98
org.apache.commons.lang3.text.translate.UnicodeEscaper#58,0.97
org.apache.commons.lang3.StringUtils#1679,0.96
org.apache.commons.lang3.StringUtils#1677,0.95
org.apache.commons.lang3.StringUtils#2873,0.94
org.apache.commons.lang3.StringUtils#1682,0.93
org.apache.commons.lang3.StringUtils#1715,0.92
org.apache.commons.lang3.text.translate.UnicodeUnescaper#79,0.91
org.apache.commons.lang3.StringUtils#5268,0.9
org.apache.commons.lang3.StringUtils#1678,0.89
org.apache.commons.lang3.ArrayUtils#3282,0.88
org.apache.commons.lang3.text.translate.UnicodeEscaper#52,0.87
org.apache.commons.lang3.StringUtils#2856,0.86
org.apache.commons.lang3.StringUtils#1377,0.85
org.apache.commons.lang3.StringUtils#1379,0.84
org.apache.commons.lang3.StringUtils#5236,0.83
org.apache.commons.lang3.StringUtils#1372,0.82
org.apache.commons.lang3.StringUtils#1382,0.81
org.apache.commons.lang3.text.translate.UnicodeUnescaper#76,0.8
org.apache.commons.lang3.StringUtils#1689,0.79
org.apache.commons.lang3.CharUtils#401,0.78
org.apache.commons.lang3.StringUtils#1454,0.77
org.apache.commons.lang3.StringUtils#1444,0.76
org.apache.commons.lang3.text.translate.UnicodeUnescaper#75,0.75
org.apache.commons.lang3.StringUtils#1455,0.74
org.apache.commons.lang3.StringUtils#673,0.73
org.apache.commons.lang3.StringUtils#1462,0.72
org.apache.commons.lang3.StringUtils#5128,0.71
org.apache.commons.lang3.StringUtils#5330,0.7
org.apache.commons.lang3.StringUtils#1453,0.69
org.apache.commons.lang3.StringUtils#1447,0.68
org.apache.commons.lang3.StringUtils#1497,0.67
org.apache.commons.lang3.StringUtils#1680,0.66
org.apache.commons.lang3.StringUtils#4959,0.65
org.apache.commons.lang3.StringUtils#1642,0.64
org.apache.commons.lang3.StringUtils#1576,0.63
org.apache.commons.lang3.StringUtils#1501,0.62
org.apache.commons.lang3.StringUtils#2988,0.61
org.apache.commons.lang3.StringUtils#1577,0.6
org.apache.commons.lang3.StringUtils#1467,0.59
org.apache.commons.lang3.StringUtils#1646,0.58
org.apache.commons.lang3.StringUtils#1451,0.57
org.apache.commons.lang3.StringUtils#5274,0.56
org.apache.commons.lang3.StringUtils#1498,0.55
org.apache.commons.lang3.StringUtils#1529,0.54
org.apache.commons.lang3.StringUtils#235,0.53
org.apache.commons.lang3.StringUtils#5205,0.52
org.apache.commons.lang3.StringUtils#1533,0.51
org.apache.commons.lang3.StringUtils#1537,0.5
org.apache.commons.lang3.StringUtils#236,0.49
org.apache.commons.lang3.StringUtils#1539,0.48
org.apache.commons.lang3.ArrayUtils#96,0.47
org.apache.commons.lang3.StringUtils#633,0.46
org.apache.commons.lang3.StringUtils#5242,0.45
org.apache.commons.lang3.text.translate.UnicodeUnescaper#57,0.44
org.apache.commons.lang3.StringUtils#5067,0.43
org.apache.commons.lang3.text.translate.UnicodeUnescaper#83,0.42
org.apache.commons.lang3.ArrayUtils#76,0.41
org.apache.commons.lang3.ArrayUtils#80,0.4
org.apache.commons.lang3.ArrayUtils#112,0.39
org.apache.commons.lang3.text.translate.UnicodeUnescaper#56,0.38
org.apache.commons.lang3.StringUtils#5241,0.37
org.apache.commons.lang3.StringUtils#5099,0.36
org.apache.commons.lang3.StringUtils#5066,0.35
org.apache.commons.lang3.ArrayUtils#100,0.34
org.apache.commons.lang3.StringUtils#1535,0.33
org.apache.commons.lang3.StringUtils#5304,0.32
org.apache.commons.lang3.StringUtils#5134,0.31
org.apache.commons.lang3.ArrayUtils#60,0.3
org.apache.commons.lang3.StringUtils#672,0.29
org.apache.commons.lang3.StringUtils#460,0.28
org.apache.commons.lang3.StringUtils#341,0.27
org.apache.commons.lang3.ArrayUtils#56,0.26
org.apache.commons.lang3.StringUtils#5133,0.25
org.apache.commons.lang3.StringUtils#2745,0.24
org.apache.commons.lang3.StringUtils#4965,0.23
org.apache.commons.lang3.StringUtils#2731,0.22
org.apache.commons.lang3.StringUtils#212,0.21
org.apache.commons.lang3.StringUtils#2914,0.2
org.apache.commons.lang3.ArrayUtils#64,0.19
org.apache.commons.lang3.StringUtils#170,0.18
org.apache.commons.lang3.StringUtils#240,0.17
org.apache.commons.lang3.StringUtils#232,0.16
org.apache.commons.lang3.StringUtils#3022,0.15
org.apache.commons.lang3.StringUtils#233,0.14
org.apache.commons.lang3.StringUtils#489,0.13
org.apache.commons.lang3.StringUtils#237,0.12
org.apache.commons.lang3.StringUtils#2917,0.11
org.apache.commons.lang3.StringUtils#426,0.1
org.apache.commons.lang3.StringUtils#260,0.09
org.apache.commons.lang3.StringUtils#490,0.08
org.apache.commons.lang3.StringUtils#2746,0.07
org.apache.commons.lang3.StringUtils#492,0.06
org.apache.commons.lang3.StringUtils#4964,0.05
org.apache.commons.lang3.StringUtils#4962,0.04
org.apache.commons.lang3.StringUtils#397,0.03
org.apache.commons.lang3.StringUtils#315,0.02
org.apache.commons.lang3.StringUtils#5549,0.01
