Statement,Suspiciousness
org.apache.commons.csv.CSVFormat#296,0.09128709291752768
org.apache.commons.csv.CSVFormat#297,0.09128709291752768
org.apache.commons.csv.CSVFormat#298,0
org.apache.commons.csv.CSVFormat#300,0.09128709291752768
org.apache.commons.csv.CSVFormat#301,0.09128709291752768
org.apache.commons.csv.CSVFormat#302,0.09128709291752768
org.apache.commons.csv.CSVFormat#303,0.09128709291752768
org.apache.commons.csv.CSVFormat#304,0.09128709291752768
org.apache.commons.csv.CSVFormat#305,0.09128709291752768
org.apache.commons.csv.CSVFormat#306,0.09128709291752768
org.apache.commons.csv.CSVFormat#307,0.09128709291752768
org.apache.commons.csv.CSVFormat#308,0.09128709291752768
org.apache.commons.csv.CSVFormat#309,0.09128709291752768
org.apache.commons.csv.CSVFormat#310,0.09128709291752768
org.apache.commons.csv.CSVFormat#311,0.09128709291752768
org.apache.commons.csv.CSVFormat#174,0.09128709291752768
org.apache.commons.csv.CSVFormat#186,0.09128709291752768
org.apache.commons.csv.CSVFormat#205,0.09128709291752768
org.apache.commons.csv.CSVFormat#208,0.09128709291752768
org.apache.commons.csv.CSVFormat#221,0.09128709291752768
org.apache.commons.csv.CSVFormat#238,0.09128709291752768
org.apache.commons.csv.CSVFormat#250,0.09128709291752768
org.apache.commons.csv.CSVFormat#262,0.2773500981126146
org.apache.commons.csv.CSVFormat#315,0.0
org.apache.commons.csv.CSVFormat#316,0.0
org.apache.commons.csv.CSVFormat#318,0.0
org.apache.commons.csv.CSVFormat#319,0.0
org.apache.commons.csv.CSVFormat#321,0.0
org.apache.commons.csv.CSVFormat#322,0.0
org.apache.commons.csv.CSVFormat#325,0.0
org.apache.commons.csv.CSVFormat#326,0.0
org.apache.commons.csv.CSVFormat#327,0.0
org.apache.commons.csv.CSVFormat#329,0.0
org.apache.commons.csv.CSVFormat#330,0.0
org.apache.commons.csv.CSVFormat#332,0.0
org.apache.commons.csv.CSVFormat#333,0
org.apache.commons.csv.CSVFormat#334,0
org.apache.commons.csv.CSVFormat#336,0.0
org.apache.commons.csv.CSVFormat#337,0.0
org.apache.commons.csv.CSVFormat#339,0.0
org.apache.commons.csv.CSVFormat#340,0.0
org.apache.commons.csv.CSVFormat#341,0
org.apache.commons.csv.CSVFormat#343,0.0
org.apache.commons.csv.CSVFormat#344,0.0
org.apache.commons.csv.CSVFormat#346,0.0
org.apache.commons.csv.CSVFormat#347,0.0
org.apache.commons.csv.CSVFormat#348,0
org.apache.commons.csv.CSVFormat#350,0.0
org.apache.commons.csv.CSVFormat#351,0.0
org.apache.commons.csv.CSVFormat#353,0.0
org.apache.commons.csv.CSVFormat#354,0.0
org.apache.commons.csv.CSVFormat#356,0.0
org.apache.commons.csv.CSVFormat#357,0.0
org.apache.commons.csv.CSVFormat#359,0.0
org.apache.commons.csv.CSVFormat#360,0.0
org.apache.commons.csv.CSVFormat#362,0.0
org.apache.commons.csv.CSVFormat#363,0
org.apache.commons.csv.CSVFormat#364,0
org.apache.commons.csv.CSVFormat#366,0.0
org.apache.commons.csv.CSVFormat#367,0.0
org.apache.commons.csv.CSVFormat#369,0.0
org.apache.commons.csv.CSVFormat#380,0.7071067811865475
org.apache.commons.csv.CSVFormat#382,0.7071067811865475
org.apache.commons.csv.CSVFormat#383,0.7071067811865475
org.apache.commons.csv.CSVFormat#384,0
org.apache.commons.csv.CSVFormat#386,0
org.apache.commons.csv.CSVFormat#396,0.0
org.apache.commons.csv.CSVFormat#405,0.11470786693528087
org.apache.commons.csv.CSVFormat#414,0.0
org.apache.commons.csv.CSVFormat#423,0.0
org.apache.commons.csv.CSVFormat#433,0.0
org.apache.commons.csv.CSVFormat#443,0.0
org.apache.commons.csv.CSVFormat#460,0.0
org.apache.commons.csv.CSVFormat#469,0.0
org.apache.commons.csv.CSVFormat#478,0.0
org.apache.commons.csv.CSVFormat#487,0.15075567228888181
org.apache.commons.csv.CSVFormat#496,0.0
org.apache.commons.csv.CSVFormat#502,0.0
org.apache.commons.csv.CSVFormat#503,0.0
org.apache.commons.csv.CSVFormat#505,0.0
org.apache.commons.csv.CSVFormat#506,0.0
org.apache.commons.csv.CSVFormat#507,0.0
org.apache.commons.csv.CSVFormat#508,0.0
org.apache.commons.csv.CSVFormat#509,0.0
org.apache.commons.csv.CSVFormat#510,0.0
org.apache.commons.csv.CSVFormat#511,0.0
org.apache.commons.csv.CSVFormat#512,0.0
org.apache.commons.csv.CSVFormat#513,0.0
org.apache.commons.csv.CSVFormat#514,0.0
org.apache.commons.csv.CSVFormat#525,0.0
org.apache.commons.csv.CSVFormat#534,0.35355339059327373
org.apache.commons.csv.CSVFormat#543,0
org.apache.commons.csv.CSVFormat#552,0.1690308509457033
org.apache.commons.csv.CSVFormat#569,0.0
org.apache.commons.csv.CSVFormat#574,0
org.apache.commons.csv.CSVFormat#575,0
org.apache.commons.csv.CSVFormat#576,0
org.apache.commons.csv.CSVFormat#577,0
org.apache.commons.csv.CSVFormat#578,0
org.apache.commons.csv.CSVFormat#580,0
org.apache.commons.csv.CSVFormat#581,0
org.apache.commons.csv.CSVFormat#582,0
org.apache.commons.csv.CSVFormat#584,0
org.apache.commons.csv.CSVFormat#585,0
