Statement,Suspiciousness
com.fasterxml.jackson.databind.util.StdDateFormat#450,1.0
com.fasterxml.jackson.databind.util.StdDateFormat#448,0.99
com.fasterxml.jackson.databind.util.StdDateFormat#461,0.98
com.fasterxml.jackson.databind.util.StdDateFormat#502,0.97
com.fasterxml.jackson.databind.util.StdDateFormat#508,0.96
com.fasterxml.jackson.databind.util.StdDateFormat#454,0.95
com.fasterxml.jackson.databind.util.StdDateFormat#474,0.94
com.fasterxml.jackson.databind.util.StdDateFormat#452,0.93
com.fasterxml.jackson.databind.util.StdDateFormat#519,0.92
com.fasterxml.jackson.databind.util.StdDateFormat#456,0.91
com.fasterxml.jackson.databind.util.StdDateFormat#458,0.9
com.fasterxml.jackson.databind.util.StdDateFormat#513,0.89
com.fasterxml.jackson.databind.util.StdDateFormat#492,0.88
com.fasterxml.jackson.databind.util.StdDateFormat#509,0.87
com.fasterxml.jackson.databind.util.StdDateFormat#514,0.86
com.fasterxml.jackson.databind.util.StdDateFormat#478,0.85
com.fasterxml.jackson.databind.util.StdDateFormat#491,0.84
com.fasterxml.jackson.databind.util.StdDateFormat#490,0.83
com.fasterxml.jackson.databind.util.StdDateFormat#630,0.82
com.fasterxml.jackson.databind.util.StdDateFormat#498,0.81
com.fasterxml.jackson.databind.util.StdDateFormat#426,0.8
com.fasterxml.jackson.databind.util.StdDateFormat#70,0.79
com.fasterxml.jackson.databind.util.StdDateFormat#675,0.78
com.fasterxml.jackson.databind.util.StdDateFormat#446,0.77
com.fasterxml.jackson.databind.util.StdDateFormat#534,0.76
com.fasterxml.jackson.databind.util.StdDateFormat#447,0.75
com.fasterxml.jackson.databind.util.StdDateFormat#536,0.74
com.fasterxml.jackson.databind.util.StdDateFormat#267,0.73
com.fasterxml.jackson.databind.util.StdDateFormat#632,0.72
com.fasterxml.jackson.databind.util.StdDateFormat#436,0.71
com.fasterxml.jackson.databind.util.StdDateFormat#620,0.7
com.fasterxml.jackson.databind.util.StdDateFormat#677,0.69
com.fasterxml.jackson.databind.util.StdDateFormat#493,0.68
com.fasterxml.jackson.databind.util.StdDateFormat#428,0.67
com.fasterxml.jackson.databind.util.StdDateFormat#96,0.66
com.fasterxml.jackson.databind.util.StdDateFormat#434,0.65
com.fasterxml.jackson.databind.util.StdDateFormat#638,0.64
com.fasterxml.jackson.databind.util.StdDateFormat#597,0.63
com.fasterxml.jackson.databind.util.StdDateFormat#429,0.62
com.fasterxml.jackson.databind.util.StdDateFormat#494,0.61
com.fasterxml.jackson.databind.util.StdDateFormat#435,0.6
com.fasterxml.jackson.databind.util.StdDateFormat#516,0.59
com.fasterxml.jackson.databind.util.StdDateFormat#460,0.58
com.fasterxml.jackson.databind.util.StdDateFormat#424,0.57
com.fasterxml.jackson.databind.util.StdDateFormat#497,0.56
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#211,0.55
com.fasterxml.jackson.databind.SerializerProvider#1092,0.54
com.fasterxml.jackson.databind.util.StdDateFormat#681,0.53
com.fasterxml.jackson.databind.SerializerProvider#1425,0.52
com.fasterxml.jackson.databind.SerializerProvider#1442,0.51
com.fasterxml.jackson.databind.SerializerProvider#1432,0.5
com.fasterxml.jackson.databind.SerializerProvider#1433,0.49
com.fasterxml.jackson.databind.util.StdDateFormat#708,0.48
com.fasterxml.jackson.databind.util.StdDateFormat#469,0.47
com.fasterxml.jackson.databind.util.StdDateFormat#372,0.46
com.fasterxml.jackson.databind.util.StdDateFormat#373,0.45
com.fasterxml.jackson.databind.ser.std.DateSerializer#52,0.44
com.fasterxml.jackson.databind.SerializerProvider#1087,0.43
com.fasterxml.jackson.databind.type.TypeFactory#188,0.42
com.fasterxml.jackson.databind.util.StdDateFormat#729,0.41
com.fasterxml.jackson.databind.type.TypeFactory#178,0.4
com.fasterxml.jackson.databind.util.StdDateFormat#423,0.39
com.fasterxml.jackson.databind.util.StdDateFormat#451,0.38
com.fasterxml.jackson.databind.type.TypeFactory#163,0.37
com.fasterxml.jackson.databind.util.StdDateFormat#58,0.36
com.fasterxml.jackson.databind.util.StdDateFormat#405,0.35
com.fasterxml.jackson.databind.util.StdDateFormat#599,0.34
com.fasterxml.jackson.databind.type.TypeFactory#171,0.33
com.fasterxml.jackson.databind.util.StdDateFormat#684,0.32
com.fasterxml.jackson.databind.util.StdDateFormat#470,0.31
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#186,0.3
com.fasterxml.jackson.databind.type.TypeFactory#170,0.29
com.fasterxml.jackson.databind.util.StdDateFormat#281,0.28
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#96,0.27
com.fasterxml.jackson.databind.ser.std.DateSerializer#47,0.26
com.fasterxml.jackson.databind.util.StdDateFormat#731,0.25
com.fasterxml.jackson.databind.type.TypeFactory#164,0.24
com.fasterxml.jackson.databind.util.StdDateFormat#199,0.23
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#95,0.22
com.fasterxml.jackson.databind.util.StdDateFormat#226,0.21
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#79,0.2
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#72,0.19
com.fasterxml.jackson.databind.util.StdDateFormat#108,0.18
com.fasterxml.jackson.databind.util.StdDateFormat#250,0.17
com.fasterxml.jackson.databind.util.StdDateFormat#208,0.16
com.fasterxml.jackson.databind.util.StdDateFormat#765,0.15
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#91,0.14
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#73,0.13
com.fasterxml.jackson.databind.ser.std.DateTimeSerializerBase#67,0.12
com.fasterxml.jackson.databind.util.StdDateFormat#570,0.11
com.fasterxml.jackson.databind.util.StdDateFormat#767,0.1
com.fasterxml.jackson.databind.util.StdDateFormat#774,0.09
com.fasterxml.jackson.databind.util.StdDateFormat#392,0.08
com.fasterxml.jackson.databind.util.StdDateFormat#100,0.07
com.fasterxml.jackson.databind.ObjectWriter#167,0.06
com.fasterxml.jackson.databind.util.StdDateFormat#222,0.05
com.fasterxml.jackson.databind.util.StdDateFormat#407,0.04
com.fasterxml.jackson.databind.ObjectWriter#176,0.03
com.fasterxml.jackson.databind.ObjectWriter#175,0.02
com.fasterxml.jackson.databind.util.StdDateFormat#192,0.01
