Statement,Suspiciousness
org.jfree.data.xy.XYSeries#570,1.0
org.jfree.data.xy.XYSeries#548,0.99
org.jfree.data.xy.XYSeries#564,0.98
org.jfree.data.xy.XYSeries#563,0.97
org.jfree.data.xy.XYSeries#574,0.96
org.jfree.data.xy.XYSeries#358,0.95
org.jfree.data.xy.XYSeries#541,0.94
org.jfree.data.xy.XYSeries#354,0.93
org.jfree.data.xy.XYSeries#547,0.92
org.jfree.data.xy.XYSeries#352,0.91
org.jfree.data.xy.XYSeries#709,0.9
org.jfree.data.ComparableObjectSeries#220,0.89
org.jfree.data.xy.XYSeries#589,0.88
org.jfree.data.ComparableObjectSeries#222,0.87
org.jfree.data.xy.XYSeries#650,0.86
org.jfree.data.ComparableObjectSeries#214,0.85
org.jfree.data.xy.XYDataItem#181,0.84
org.jfree.data.xy.XYSeries#678,0.83
org.jfree.data.xy.XYDataItem#194,0.82
org.jfree.data.xy.XYDataItem#179,0.81
org.jfree.data.xy.XYDataItem#187,0.8
org.jfree.data.xy.XYSeries#224,0.79
org.jfree.data.xy.XYSeries#558,0.78
org.jfree.data.xy.XYDataItem#72,0.77
org.jfree.data.xy.XYSeries#156,0.76
org.jfree.data.xy.XYSeries#695,0.75
org.jfree.data.xy.XYDataItem#73,0.74
org.jfree.data.xy.XYDataItem#77,0.73
org.jfree.data.general.Series#334,0.72
org.jfree.data.xy.XYSeries#365,0.71
org.jfree.data.xy.XYSeries#418,0.7
org.jfree.data.xy.XYSeries#503,0.69
org.jfree.data.general.Series#326,0.68
org.jfree.data.xy.XYSeries#505,0.67
org.jfree.data.general.Series#327,0.66
org.jfree.data.xy.XYSeries#361,0.65
org.jfree.data.xy.XYSeries#109,0.64
org.jfree.data.xy.XYSeries#157,0.63
org.jfree.data.xy.XYSeries#718,0.62
org.jfree.data.general.SeriesChangeEvent#61,0.61
org.jfree.data.xy.XYSeries#155,0.6
org.jfree.data.xy.XYSeries#488,0.59
org.jfree.data.xy.XYSeries#722,0.58
org.jfree.data.general.Series#103,0.57
org.jfree.data.general.Series#111,0.56
org.jfree.data.general.Series#314,0.55
org.jfree.data.general.Series#117,0.54
org.jfree.data.xy.XYSeries#115,0.53
org.jfree.data.general.Series#115,0.52
org.jfree.data.general.Series#118,0.51
org.jfree.data.xy.XYSeries#176,0.5
org.jfree.data.general.Series#119,0.49
org.jfree.data.general.Series#296,0.48
org.jfree.data.general.Series#295,0.47
org.jfree.data.xy.XYSeries#355,0.46
org.jfree.data.general.Series#212,0.45
org.jfree.data.general.Series#116,0.44
org.jfree.data.ComparableObjectSeries#101,0.43
org.jfree.data.xy.XYSeries#177,0.42
org.jfree.data.xy.XYSeries#593,0.41
org.jfree.data.xy.XYSeries#489,0.4
org.jfree.data.general.Series#171,0.39
org.jfree.data.time.TimeSeries#702,0.38
org.jfree.data.xy.XYSeries#366,0.37
org.jfree.data.general.Series#174,0.36
org.jfree.data.xy.XYSeries#719,0.35
org.jfree.data.xy.XYSeries#588,0.34
org.jfree.data.xy.XYSeries#658,0.33
org.jfree.data.xy.XYSeries#509,0.32
org.jfree.data.general.Series#328,0.31
org.jfree.data.xy.XYSeries#567,0.3
org.jfree.data.general.Series#256,0.29
org.jfree.data.xy.XYSeries#566,0.28
org.jfree.data.general.Series#259,0.27
org.jfree.data.xy.XYSeries#689,0.26
org.jfree.data.general.Series#142,0.25
org.jfree.data.time.TimeSeries#693,0.24
org.jfree.data.xy.XYSeries#476,0.23
org.jfree.data.general.Series#264,0.22
org.jfree.data.general.Series#267,0.21
org.jfree.data.general.Series#143,0.2
org.jfree.data.general.Series#146,0.19
org.jfree.data.general.Series#266,0.18
org.jfree.data.general.Series#269,0.17
org.jfree.data.xy.XYSeries#333,0.16
org.jfree.data.xy.XYSeries#475,0.15
org.jfree.data.time.TimeSeries#508,0.14
org.jfree.data.xy.XYSeries#464,0.13
org.jfree.data.general.Series#148,0.12
org.jfree.data.general.Series#305,0.11
org.jfree.data.general.Series#199,0.1
org.jfree.data.general.Series#351,0.09
org.jfree.data.xy.XYSeries#657,0.08
org.jfree.data.general.Series#198,0.07
org.jfree.data.xy.XYSeries#715,0.06
org.jfree.data.xy.XYSeries#225,0.05
org.jfree.data.general.Series#363,0.04
org.jfree.data.time.TimeSeries#512,0.03
org.jfree.data.general.Series#241,0.02
org.jfree.data.general.Series#242,0.01
