Statement,Suspiciousness
org.apache.commons.cli.TypeHandler#205,1.0
org.apache.commons.cli.Option#627,0.99
org.apache.commons.cli.Option#271,0.98
org.apache.commons.cli.Options#184,0.97
org.apache.commons.cli.TypeHandler#222,0.96
org.apache.commons.cli.PosixParser#299,0.95
org.apache.commons.cli.Options#190,0.94
org.apache.commons.cli.TypeHandler#221,0.93
org.apache.commons.cli.Option#628,0.92
org.apache.commons.cli.Option#631,0.91
org.apache.commons.cli.OptionBuilder#131,0.9
org.apache.commons.cli.Option#629,0.89
org.apache.commons.cli.Parser#368,0.88
org.apache.commons.cli.OptionBuilder#105,0.87
org.apache.commons.cli.OptionBuilder#103,0.86
org.apache.commons.cli.ParseException#35,0.85
org.apache.commons.cli.Option#405,0.84
org.apache.commons.cli.PosixParser#70,0.83
org.apache.commons.cli.OptionBuilder#81,0.82
org.apache.commons.cli.Option#404,0.81
org.apache.commons.cli.Option#75,0.8
org.apache.commons.cli.PosixParser#69,0.79
org.apache.commons.cli.OptionBuilder#74,0.78
org.apache.commons.cli.OptionBuilder#75,0.77
org.apache.commons.cli.OptionBuilder#72,0.76
org.apache.commons.cli.PosixParser#89,0.75
org.apache.commons.cli.Option#478,0.74
org.apache.commons.cli.PosixParser#88,0.73
org.apache.commons.cli.OptionBuilder#79,0.72
org.apache.commons.cli.Option#527,0.71
org.apache.commons.cli.Option#530,0.7
org.apache.commons.cli.Option#439,0.69
org.apache.commons.cli.Option#311,0.68
org.apache.commons.cli.Parser#70,0.67
org.apache.commons.cli.TypeHandler#113,0.66
org.apache.commons.cli.TypeHandler#129,0.65
org.apache.commons.cli.Option#222,0.64
org.apache.commons.cli.OptionBuilder#361,0.63
org.apache.commons.cli.OptionBuilder#360,0.62
org.apache.commons.cli.OptionBuilder#55,0.61
org.apache.commons.cli.Parser#89,0.6
org.apache.commons.cli.Option#429,0.59
org.apache.commons.cli.OptionBuilder#363,0.58
org.apache.commons.cli.Option#233,0.57
org.apache.commons.cli.Parser#111,0.56
org.apache.commons.cli.Option#234,0.55
org.apache.commons.cli.OptionBuilder#359,0.54
org.apache.commons.cli.OptionBuilder#357,0.53
org.apache.commons.cli.Option#495,0.52
org.apache.commons.cli.Option#366,0.51
org.apache.commons.cli.Option#365,0.5
org.apache.commons.cli.TypeHandler#181,0.49
org.apache.commons.cli.TypeHandler#182,0.48
org.apache.commons.cli.Option#92,0.47
org.apache.commons.cli.Option#494,0.46
org.apache.commons.cli.Option#93,0.45
org.apache.commons.cli.Option#261,0.44
org.apache.commons.cli.Option#301,0.43
org.apache.commons.cli.PatternOptionBuilder#172,0.42
org.apache.commons.cli.Parser#334,0.41
org.apache.commons.cli.TypeHandler#187,0.4
org.apache.commons.cli.PosixParser#294,0.39
org.apache.commons.cli.Parser#337,0.38
org.apache.commons.cli.TypeHandler#167,0.37
org.apache.commons.cli.PosixParser#289,0.36
org.apache.commons.cli.Option#342,0.35
org.apache.commons.cli.TypeHandler#188,0.34
org.apache.commons.cli.PosixParser#284,0.33
org.apache.commons.cli.PosixParser#290,0.32
org.apache.commons.cli.TypeHandler#159,0.31
org.apache.commons.cli.Option#232,0.3
org.apache.commons.cli.PosixParser#292,0.29
org.apache.commons.cli.Option#528,0.28
org.apache.commons.cli.Option#411,0.27
org.apache.commons.cli.TypeHandler#134,0.26
org.apache.commons.cli.PatternOptionBuilder#59,0.25
org.apache.commons.cli.OptionValidator#52,0.24
org.apache.commons.cli.TypeHandler#141,0.23
org.apache.commons.cli.Option#452,0.22
org.apache.commons.cli.PosixParser#280,0.21
org.apache.commons.cli.Option#167,0.2
org.apache.commons.cli.Option#614,0.19
org.apache.commons.cli.OptionBuilder#301,0.18
org.apache.commons.cli.OptionValidator#76,0.17
org.apache.commons.cli.PatternOptionBuilder#166,0.16
org.apache.commons.cli.OptionValidator#98,0.15
org.apache.commons.cli.Option#125,0.14
org.apache.commons.cli.Option#241,0.13
org.apache.commons.cli.Option#618,0.12
org.apache.commons.cli.Option#162,0.11
org.apache.commons.cli.Option#291,0.1
org.apache.commons.cli.Options#145,0.09
org.apache.commons.cli.Option#597,0.08
org.apache.commons.cli.PosixParser#250,0.07
org.apache.commons.cli.Option#552,0.06
org.apache.commons.cli.Options#162,0.05
org.apache.commons.cli.Option#139,0.04
org.apache.commons.cli.Option#138,0.03
org.apache.commons.cli.Option#133,0.02
org.apache.commons.cli.Option#426,0.01
