Statement,Suspiciousness
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#582,1.0
com.fasterxml.jackson.core.JsonFactory#216,0.9998171846435101
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#583,0.9996343692870202
com.fasterxml.jackson.core.JsonFactory#215,0.9994515539305303
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#584,0.9992687385740404
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#588,0.9990859232175505
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#587,0.9989031078610606
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#433,0.9987202925045707
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#618,0.9985374771480808
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#654,0.9983546617915909
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1049,0.998171846435101
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#488,0.9979890310786111
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#673,0.9978062157221212
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#671,0.9976234003656314
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#656,0.9974405850091415
com.fasterxml.jackson.core.JsonFactory#1346,0.9972577696526516
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#265,0.9970749542961617
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3443,0.9968921389396718
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#446,0.9967093235831819
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2782,0.996526508226692
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#447,0.9963436928702021
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#359,0.9961608775137122
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2606,0.9959780621572223
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#489,0.9957952468007324
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#676,0.9956124314442425
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#658,0.9954296160877526
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1071,0.9952468007312627
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#677,0.9950639853747728
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1048,0.9948811700182829
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#659,0.994698354661793
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#497,0.9945155393053031
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#626,0.9943327239488132
com.fasterxml.jackson.core.JsonFactory#1352,0.9941499085923233
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1049,0.9939670932358334
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#492,0.9937842778793435
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#506,0.9936014625228536
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#509,0.9934186471663637
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2456,0.9932358318098738
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#473,0.993053016453384
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2307,0.9928702010968941
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#645,0.9926873857404042
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1688,0.9925045703839143
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#507,0.9923217550274244
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1620,0.9921389396709345
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#278,0.9919561243144446
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#680,0.9917733089579547
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1070,0.9915904936014648
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#662,0.9914076782449749
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1531,0.991224862888485
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#461,0.9910420475319951
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1513,0.9908592321755052
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#487,0.9906764168190153
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1043,0.9904936014625254
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#561,0.9903107861060355
com.fasterxml.jackson.core.sym.CharsToNameCanonicalizer#354,0.9901279707495456
