Statement,Suspiciousness
org.mockito.Mockito#1405,1.0
org.mockito.Mockito#1404,0.9991876523151909
org.mockito.Mockito#1371,0.9983753046303818
org.mockito.exceptions.Reporter#583,0.9975629569455727
org.mockito.Mockito#1370,0.9967506092607636
org.mockito.exceptions.Reporter#582,0.9959382615759546
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#345,0.9951259138911455
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#343,0.9943135662063364
org.mockito.Mockito#1154,0.9935012185215273
org.mockito.Mockito#1789,0.9926888708367182
org.mockito.exceptions.Reporter#584,0.9918765231519091
org.mockito.Mockito#1788,0.9910641754671
org.mockito.exceptions.Reporter#587,0.9902518277822909
org.mockito.exceptions.Reporter#585,0.9894394800974818
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#340,0.9886271324126727
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#339,0.9878147847278637
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#227,0.9870024370430546
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#226,0.9861900893582455
org.mockito.internal.invocation.InvocationImpl#109,0.9853777416734364
org.mockito.internal.invocation.InvocationImpl#108,0.9845653939886273
org.mockito.exceptions.Reporter#642,0.9837530463038182
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#244,0.9829406986190091
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#238,0.9821283509342
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#243,0.981316003249391
org.mockito.exceptions.Reporter#765,0.9805036555645819
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#237,0.9796913078797728
org.mockito.exceptions.Reporter#767,0.9788789601949637
org.mockito.exceptions.Reporter#762,0.9780666125101546
org.mockito.internal.invocation.InvocationImpl#110,0.9772542648253455
org.mockito.exceptions.Reporter#761,0.9764419171405364
org.mockito.internal.handler.MockHandlerImpl#57,0.9756295694557273
org.mockito.internal.creation.cglib.ClassImposterizer#114,0.9748172217709182
org.mockito.exceptions.Reporter#482,0.9740048740861091
org.mockito.internal.util.reflection.FieldInitializer#113,0.9731925264013
org.mockito.internal.util.reflection.FieldInitializer#112,0.972380178716491
org.mockito.internal.stubbing.answers.AnswersValidator#52,0.9715678310316819
org.mockito.internal.stubbing.answers.AnswersValidator#51,0.9707554833468728
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#349,0.9699431356620637
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#347,0.9691307879772546
org.mockito.BDDMockito#1405,0.9683184402924455
org.mockito.exceptions.Reporter#481,0.9675060926076364
org.mockito.exceptions.Reporter#636,0.9666937449228273
org.mockito.BDDMockito#1404,0.9658813972380182
org.mockito.exceptions.Reporter#86,0.9650690495532092
org.mockito.BDDMockito#1371,0.9642567018684001
org.mockito.BDDMockito#1370,0.963444354183591
org.mockito.internal.util.reflection.FieldInitializer#114,0.9626320064987819
org.mockito.exceptions.Reporter#635,0.9618196588139728
org.mockito.internal.configuration.ClassPathLoader#129,0.9610073111291637
org.mockito.internal.creation.DelegatingMethod#46,0.9601949634443546
org.mockito.internal.creation.cglib.ClassImposterizer#115,0.9593826157595455
org.mockito.internal.configuration.ClassPathLoader#128,0.9585702680747364
org.mockito.internal.creation.DelegatingMethod#45,0.9577579203899274
org.mockito.internal.stubbing.answers.AnswersValidator#53,0.9569455727051183
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#128,0.9561332250203092
org.mockito.internal.configuration.ClassPathLoader#118,0.9553208773355001
org.mockito.internal.invocation.SerializableMethod#33,0.954508529650691
org.mockito.internal.creation.cglib.ClassImposterizer#92,0.9536961819658819
org.mockito.internal.configuration.ClassPathLoader#154,0.9528838342810728
org.mockito.internal.creation.cglib.ClassImposterizer#68,0.9520714865962637
org.mockito.internal.creation.cglib.ClassImposterizer#90,0.9512591389114546
org.mockito.internal.creation.cglib.ClassImposterizer#91,0.9504467912266455
org.mockito.internal.util.reflection.FieldInitializer#69,0.9496344435418365
org.mockito.internal.configuration.ClassPathLoader#123,0.9488220958570274
org.mockito.internal.configuration.ClassPathLoader#152,0.9480097481722183
org.mockito.BDDMockito#1154,0.9471974004874092
org.mockito.exceptions.Reporter#736,0.9463850528026001
org.mockito.internal.stubbing.answers.MethodInfo#70,0.945572705117791
org.mockito.exceptions.Reporter#735,0.9447603574329819
org.mockito.exceptions.Reporter#82,0.9439480097481728
org.mockito.Mockito#1526,0.9431356620633637
org.mockito.Mockito#1460,0.9423233143785547
org.mockito.internal.stubbing.answers.MethodInfo#69,0.9415109666937456
org.mockito.exceptions.Reporter#81,0.9406986190089365
org.mockito.exceptions.Reporter#453,0.9398862713241274
org.mockito.Mockito#1525,0.9390739236393183
org.mockito.Mockito#1459,0.9382615759545092
org.mockito.internal.creation.cglib.ClassImposterizer#35,0.9374492282697001
org.mockito.exceptions.Reporter#452,0.936636880584891
org.mockito.internal.creation.cglib.ClassImposterizer#61,0.9358245329000819
org.mockito.exceptions.Reporter#613,0.9350121852152729
org.mockito.exceptions.Reporter#612,0.9341998375304638
org.mockito.internal.creation.cglib.ClassImposterizer#60,0.9333874898456547
org.mockito.BDDMockito#1789,0.9325751421608456
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#233,0.9317627944760365
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#210,0.9309504467912274
org.mockito.internal.invocation.SerializableMethod#26,0.9301380991064183
org.mockito.BDDMockito#1788,0.9293257514216092
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#209,0.9285134037368001
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#234,0.927701056051991
org.mockito.internal.configuration.ClassPathLoader#193,0.926888708367182
org.mockito.internal.configuration.ClassPathLoader#192,0.9260763606823729
org.mockito.internal.util.reflection.FieldInitializer#65,0.9252640129975638
org.mockito.exceptions.Reporter#750,0.9244516653127547
org.mockito.exceptions.Reporter#489,0.9236393176279456
org.mockito.internal.progress.ThreadSafeMockingProgress#40,0.9228269699431365
org.mockito.internal.configuration.ClassPathLoader#166,0.9220146222583274
org.mockito.internal.configuration.ClassPathLoader#165,0.9212022745735183
org.mockito.BDDMockito#388,0.9203899268887092
org.mockito.internal.invocation.SerializableMethod#24,0.9195775792039002
org.mockito.internal.progress.ThreadSafeMockingProgress#39,0.9187652315190911
org.mockito.BDDMockito#339,0.917952883834282
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#124,0.9171405361494729
org.mockito.internal.invocation.SerializableMethod#57,0.9163281884646638
org.mockito.internal.invocation.SerializableMethod#56,0.9155158407798547
org.mockito.internal.configuration.SpyAnnotationEngine#65,0.9147034930950456
org.mockito.internal.configuration.ClassPathLoader#191,0.9138911454102365
org.mockito.BDDMockito#180,0.9130787977254274
org.mockito.internal.configuration.ClassPathLoader#130,0.9122664500406183
org.mockito.Mockito#1261,0.9114541023558093
org.mockito.internal.configuration.ClassPathLoader#139,0.9106417546710002
org.mockito.internal.configuration.ClassPathLoader#190,0.9098294069861911
org.mockito.internal.progress.ThreadSafeMockingProgress#32,0.909017059301382
org.mockito.Mockito#1260,0.9082047116165729
org.mockito.internal.progress.ThreadSafeMockingProgress#31,0.9073923639317638
org.mockito.BDDMockito#387,0.9065800162469547
org.mockito.exceptions.Reporter#784,0.9057676685621456
org.mockito.Mockito#1203,0.9049553208773365
org.mockito.internal.configuration.ClassPathLoader#156,0.9041429731925275
org.mockito.exceptions.Reporter#783,0.9033306255077184
org.mockito.BDDMockito#338,0.9025182778229093
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#44,0.9017059301381002
org.mockito.internal.configuration.SpyAnnotationEngine#58,0.9008935824532911
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature#203,0.900081234768482
org.mockito.Mockito#1202,0.8992688870836729
org.mockito.BDDMockito#179,0.8984565393988638
org.mockito.Mockito#1165,0.8976441917140547
org.mockito.internal.stubbing.answers.CallsRealMethods#36,0.8968318440292457
org.mockito.Mockito#2106,0.8960194963444366
org.mockito.Mockito#1164,0.8952071486596275
org.mockito.internal.stubbing.answers.AnswersValidator#29,0.8943948009748184
org.mockito.exceptions.Reporter#110,0.8935824532900093
org.mockito.internal.stubbing.answers.CallsRealMethods#35,0.8927701056052002
org.mockito.internal.util.reflection.FieldInitializer#81,0.8919577579203911
org.mockito.Mockito#2105,0.891145410235582
org.mockito.Mockito#1184,0.8903330625507729
org.mockito.internal.creation.cglib.ClassImposterizer#55,0.8895207148659638
org.mockito.Mockito#1183,0.8887083671811548
org.mockito.exceptions.Reporter#774,0.8878960194963457
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler#35,0.8870836718115366
