Statement,Suspiciousness
org.apache.commons.lang3.text.translate.EntityArrays#131,1.0
org.apache.commons.lang3.text.translate.EntityArrays#118,0.9997677119628339
org.apache.commons.lang3.text.translate.EntityArrays#86,0.9995354239256677
org.apache.commons.lang3.text.translate.EntityArrays#30,0.9993031358885016
org.apache.commons.lang3.text.translate.EntityArrays#130,0.9990708478513355
org.apache.commons.lang3.text.translate.EntityArrays#31,0.9988385598141694
org.apache.commons.lang3.text.translate.EntityArrays#87,0.9986062717770032
org.apache.commons.lang3.text.translate.EntityArrays#352,0.9983739837398371
org.apache.commons.lang3.text.translate.EntityArrays#335,0.998141695702671
org.apache.commons.lang3.text.translate.EntityArrays#347,0.9979094076655048
org.apache.commons.lang3.text.translate.EntityArrays#346,0.9976771196283387
org.apache.commons.lang3.text.translate.EntityArrays#344,0.9974448315911726
org.apache.commons.lang3.text.translate.EntityArrays#355,0.9972125435540065
org.apache.commons.lang3.text.translate.EntityArrays#336,0.9969802555168403
org.apache.commons.lang3.text.translate.EntityArrays#333,0.9967479674796742
org.apache.commons.lang3.text.translate.EntityArrays#134,0.9965156794425081
org.apache.commons.lang3.text.translate.EntityArrays#364,0.996283391405342
org.apache.commons.lang3.text.translate.EntityArrays#354,0.9960511033681758
org.apache.commons.lang3.text.translate.EntityArrays#371,0.9958188153310097
org.apache.commons.lang3.text.translate.EntityArrays#372,0.9955865272938436
org.apache.commons.lang3.text.translate.EntityArrays#373,0.9953542392566774
org.apache.commons.lang3.text.translate.EntityArrays#375,0.9951219512195113
org.apache.commons.lang3.text.translate.EntityArrays#374,0.9948896631823452
org.apache.commons.lang3.text.translate.EntityArrays#135,0.994657375145179
org.apache.commons.lang3.StringEscapeUtils#91,0.9944250871080129
org.apache.commons.lang3.StringEscapeUtils#85,0.9941927990708468
org.apache.commons.lang3.StringEscapeUtils#154,0.9939605110336807
org.apache.commons.lang3.StringEscapeUtils#147,0.9937282229965145
org.apache.commons.lang3.StringEscapeUtils#83,0.9934959349593484
org.apache.commons.lang3.StringEscapeUtils#82,0.9932636469221823
org.apache.commons.lang3.StringEscapeUtils#89,0.9930313588850161
org.apache.commons.lang3.StringEscapeUtils#88,0.99279907084785
org.apache.commons.lang3.StringEscapeUtils#145,0.9925667828106839
org.apache.commons.lang3.StringEscapeUtils#144,0.9923344947735178
org.apache.commons.lang3.StringEscapeUtils#152,0.9921022067363516
org.apache.commons.lang3.StringEscapeUtils#151,0.9918699186991855
org.apache.commons.lang3.StringEscapeUtils#52,0.9916376306620194
org.apache.commons.lang3.StringEscapeUtils#63,0.9914053426248532
org.apache.commons.lang3.StringEscapeUtils#53,0.9911730545876871
org.apache.commons.lang3.StringEscapeUtils#64,0.990940766550521
org.apache.commons.lang3.StringEscapeUtils#76,0.9907084785133549
org.apache.commons.lang3.StringEscapeUtils#60,0.9904761904761887
org.apache.commons.lang3.StringEscapeUtils#73,0.9902439024390226
org.apache.commons.lang3.StringEscapeUtils#77,0.9900116144018565
org.apache.commons.lang3.StringEscapeUtils#90,0.9897793263646903
org.apache.commons.lang3.StringEscapeUtils#84,0.9895470383275242
org.apache.commons.lang3.StringEscapeUtils#79,0.9893147502903581
org.apache.commons.lang3.StringEscapeUtils#78,0.989082462253192
org.apache.commons.lang3.StringEscapeUtils#92,0.9888501742160258
org.apache.commons.lang3.StringEscapeUtils#58,0.9886178861788597
org.apache.commons.lang3.StringEscapeUtils#72,0.9883855981416936
org.apache.commons.lang3.StringEscapeUtils#130,0.9881533101045274
org.apache.commons.lang3.StringEscapeUtils#129,0.9879210220673613
org.apache.commons.lang3.StringEscapeUtils#160,0.9876887340301952
org.apache.commons.lang3.StringEscapeUtils#159,0.9874564459930291
org.apache.commons.lang3.StringEscapeUtils#131,0.9872241579558629
org.apache.commons.lang3.StringEscapeUtils#162,0.9869918699186968
org.apache.commons.lang3.StringEscapeUtils#161,0.9867595818815307
org.apache.commons.lang3.StringEscapeUtils#153,0.9865272938443646
org.apache.commons.lang3.StringEscapeUtils#146,0.9862950058071984
org.apache.commons.lang3.StringEscapeUtils#155,0.9860627177700323
org.apache.commons.lang3.StringEscapeUtils#132,0.9858304297328662
org.apache.commons.lang3.StringEscapeUtils#95,0.9855981416957
org.apache.commons.lang3.StringEscapeUtils#156,0.9853658536585339
org.apache.commons.lang3.StringEscapeUtils#163,0.9851335656213678
org.apache.commons.lang3.StringEscapeUtils#148,0.9849012775842017
org.apache.commons.lang3.StringEscapeUtils#427,0.9846689895470355
org.apache.commons.lang3.StringEscapeUtils#377,0.9844367015098694
org.apache.commons.lang3.StringEscapeUtils#268,0.9842044134727033
org.apache.commons.lang3.StringEscapeUtils#241,0.9839721254355371
org.apache.commons.lang3.StringEscapeUtils#331,0.983739837398371
org.apache.commons.lang3.StringEscapeUtils#327,0.9835075493612049
org.apache.commons.lang3.StringEscapeUtils#426,0.9832752613240388
org.apache.commons.lang3.StringEscapeUtils#376,0.9830429732868726
org.apache.commons.lang3.StringEscapeUtils#267,0.9828106852497065
org.apache.commons.lang3.StringEscapeUtils#240,0.9825783972125404
org.apache.commons.lang3.StringEscapeUtils#330,0.9823461091753742
org.apache.commons.lang3.StringEscapeUtils#326,0.9821138211382081
org.apache.commons.lang3.StringEscapeUtils#112,0.981881533101042
org.apache.commons.lang3.StringEscapeUtils#111,0.9816492450638759
org.apache.commons.lang3.StringEscapeUtils#109,0.9814169570267097
org.apache.commons.lang3.StringEscapeUtils#115,0.9811846689895436
org.apache.commons.lang3.StringEscapeUtils#189,0.9809523809523775
org.apache.commons.lang3.StringEscapeUtils#119,0.9807200929152113
org.apache.commons.lang3.StringEscapeUtils#191,0.9804878048780452
org.apache.commons.lang3.StringEscapeUtils#177,0.9802555168408791
org.apache.commons.lang3.StringEscapeUtils#54,0.980023228803713
org.apache.commons.lang3.StringEscapeUtils#452,0.9797909407665468
org.apache.commons.lang3.StringEscapeUtils#397,0.9795586527293807
org.apache.commons.lang3.StringEscapeUtils#354,0.9793263646922146
org.apache.commons.lang3.StringEscapeUtils#66,0.9790940766550484
org.apache.commons.lang3.StringEscapeUtils#280,0.9788617886178823
org.apache.commons.lang3.StringEscapeUtils#350,0.9786295005807162
org.apache.commons.lang3.StringEscapeUtils#195,0.97839721254355
org.apache.commons.lang3.StringEscapeUtils#184,0.9781649245063839
org.apache.commons.lang3.StringEscapeUtils#134,0.9779326364692178
org.apache.commons.lang3.StringEscapeUtils#116,0.9777003484320517
org.apache.commons.lang3.StringEscapeUtils#295,0.9774680603948855
org.apache.commons.lang3.StringEscapeUtils#194,0.9772357723577194
org.apache.commons.lang3.StringEscapeUtils#172,0.9770034843205533
org.apache.commons.lang3.StringEscapeUtils#104,0.9767711962833872
org.apache.commons.lang3.StringEscapeUtils#65,0.976538908246221
org.apache.commons.lang3.StringEscapeUtils#133,0.9763066202090549
org.apache.commons.lang3.StringEscapeUtils#117,0.9760743321718888
org.apache.commons.lang3.StringEscapeUtils#183,0.9758420441347226
org.apache.commons.lang3.StringEscapeUtils#193,0.9756097560975565
org.apache.commons.lang3.StringUtils#3100,0.9753774680603904
org.apache.commons.lang3.StringUtils#6334,0.9751451800232243
org.apache.commons.lang3.StringUtils#6330,0.9749128919860581
org.apache.commons.lang3.StringUtils#2809,0.974680603948892
org.apache.commons.lang3.StringUtils#2934,0.9744483159117259
org.apache.commons.lang3.StringUtils#163,0.9742160278745597
org.apache.commons.lang3.StringUtils#2951,0.9739837398373936
org.apache.commons.lang3.StringUtils#2823,0.9737514518002275
org.apache.commons.lang3.StringUtils#2974,0.9735191637630614
org.apache.commons.lang3.StringUtils#2825,0.9732868757258952
org.apache.commons.lang3.StringUtils#2953,0.9730545876887291
org.apache.commons.lang3.StringUtils#2971,0.972822299651563
org.apache.commons.lang3.StringUtils#2996,0.9725900116143968
org.apache.commons.lang3.StringUtils#2955,0.9723577235772307
org.apache.commons.lang3.StringUtils#2976,0.9721254355400646
org.apache.commons.lang3.StringUtils#2994,0.9718931475028985
org.apache.commons.lang3.StringUtils#2824,0.9716608594657323
org.apache.commons.lang3.StringUtils#2992,0.9714285714285662
org.apache.commons.lang3.StringUtils#2995,0.9711962833914001
org.apache.commons.lang3.StringUtils#2954,0.9709639953542339
org.apache.commons.lang3.StringUtils#2975,0.9707317073170678
org.apache.commons.lang3.StringUtils#3095,0.9704994192799017
org.apache.commons.lang3.StringUtils#3013,0.9702671312427356
org.apache.commons.lang3.StringUtils#2837,0.9700348432055694
org.apache.commons.lang3.StringUtils#3084,0.9698025551684033
org.apache.commons.lang3.StringUtils#3977,0.9695702671312372
org.apache.commons.lang3.StringUtils#6286,0.969337979094071
org.apache.commons.lang3.StringUtils#4074,0.9691056910569049
org.apache.commons.lang3.StringUtils#4015,0.9688734030197388
org.apache.commons.lang3.StringUtils#3920,0.9686411149825727
org.apache.commons.lang3.StringUtils#4014,0.9684088269454065
org.apache.commons.lang3.StringUtils#4073,0.9681765389082404
org.apache.commons.lang3.StringUtils#3923,0.9679442508710743
org.apache.commons.lang3.StringUtils#4103,0.9677119628339081
org.apache.commons.lang3.StringUtils#3924,0.967479674796742
org.apache.commons.lang3.StringUtils#3009,0.9672473867595759
org.apache.commons.lang3.StringUtils#3003,0.9670150987224098
org.apache.commons.lang3.StringUtils#2989,0.9667828106852436
org.apache.commons.lang3.StringUtils#2983,0.9665505226480775
org.apache.commons.lang3.StringUtils#2968,0.9663182346109114
org.apache.commons.lang3.StringUtils#2962,0.9660859465737452
org.apache.commons.lang3.StringUtils#2949,0.9658536585365791
org.apache.commons.lang3.StringUtils#2834,0.965621370499413
org.apache.commons.lang3.StringUtils#2827,0.9653890824622469
org.apache.commons.lang3.StringUtils#2821,0.9651567944250807
org.apache.commons.lang3.StringUtils#3008,0.9649245063879146
org.apache.commons.lang3.StringUtils#3000,0.9646922183507485
org.apache.commons.lang3.StringUtils#2997,0.9644599303135823
org.apache.commons.lang3.StringUtils#2988,0.9642276422764162
org.apache.commons.lang3.StringUtils#2980,0.9639953542392501
org.apache.commons.lang3.StringUtils#2967,0.963763066202084
