Statement,Suspiciousness
org.jfree.chart.plot.XYPlot#2232,0.5
org.jfree.chart.plot.XYPlot#2248,0.5
org.jfree.chart.plot.XYPlot#2265,0.5
org.jfree.chart.plot.XYPlot#2285,0.5
org.jfree.chart.plot.XYPlot#2286,0.5
org.jfree.chart.plot.XYPlot#2293,0.5
org.jfree.chart.plot.XYPlot#2465,0.5
org.jfree.chart.plot.XYPlot#2481,0.5
org.jfree.chart.plot.XYPlot#2498,0.5
org.jfree.chart.plot.XYPlot#2517,0.5
org.jfree.chart.plot.XYPlot#2521,0.5
org.jfree.chart.plot.XYPlot#2522,0.5
org.jfree.chart.plot.XYPlot#2529,0.5
org.jfree.chart.plot.CategoryPlot#2106,0.5
org.jfree.chart.plot.CategoryPlot#2122,0.5
org.jfree.chart.plot.CategoryPlot#2139,0.5
org.jfree.chart.plot.CategoryPlot#2158,0.5
org.jfree.chart.plot.CategoryPlot#2159,0.5
org.jfree.chart.plot.CategoryPlot#2166,0.5
org.jfree.chart.plot.CategoryPlot#2378,0.5
org.jfree.chart.plot.CategoryPlot#2396,0.5
org.jfree.chart.plot.CategoryPlot#2415,0.5
org.jfree.chart.plot.CategoryPlot#2436,0.5
org.jfree.chart.plot.CategoryPlot#2440,0.5
org.jfree.chart.plot.CategoryPlot#2441,0.5
org.jfree.chart.plot.CategoryPlot#2448,0.5
org.jfree.chart.plot.CategoryPlot#430,0.30151134457776363
org.jfree.chart.plot.CategoryPlot#431,0.30151134457776363
org.jfree.chart.plot.CategoryMarker#80,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#81,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#91,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#92,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#107,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#72,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#108,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#109,0.2886751345948129
org.jfree.chart.plot.CategoryMarker#110,0.2886751345948129
org.jfree.chart.plot.Marker#144,0.28867513459481287
org.jfree.chart.plot.Marker#145,0.28867513459481287
