Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ClassUtil#612,0.765884
com.fasterxml.jackson.databind.ser.SerializerCache#33,0.728784
com.fasterxml.jackson.databind.util.TokenBuffer#178,0.721752
com.fasterxml.jackson.databind.util.TokenBuffer#177,0.721752
com.fasterxml.jackson.databind.util.TokenBuffer#1158,0.721752
com.fasterxml.jackson.databind.util.TokenBuffer#1157,0.721752
com.fasterxml.jackson.databind.ObjectWriter#198,0.721752
com.fasterxml.jackson.databind.ObjectWriter#197,0.721752
com.fasterxml.jackson.databind.ObjectReader#299,0.721752
com.fasterxml.jackson.databind.ObjectReader#298,0.721752
com.fasterxml.jackson.databind.ObjectMapper#662,0.721752
com.fasterxml.jackson.databind.ObjectMapper#661,0.721752
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#37,0.721752
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#36,0.721752
com.fasterxml.jackson.databind.ser.SerializerCache#32,0.713433
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#389,0.704925
com.fasterxml.jackson.databind.util.ClassUtil#611,0.700808
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#384,0.697928
com.fasterxml.jackson.databind.util.ClassUtil#610,0.690053
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#383,0.584733
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#375,0.563159
com.fasterxml.jackson.databind.deser.DeserializerCache#42,0.271705
com.fasterxml.jackson.databind.deser.DeserializerCache#261,0.264754
com.fasterxml.jackson.databind.deser.DeserializerCache#185,0.262671
com.fasterxml.jackson.databind.deser.DeserializerCache#138,0.255068
com.fasterxml.jackson.databind.deser.DeserializerCache#228,0.234502
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#70,0.232015
com.fasterxml.jackson.databind.introspect.BasicClassIntrospector#68,0.232015
com.fasterxml.jackson.databind.deser.DeserializerCache#223,0.232002
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#118,0.229645
com.fasterxml.jackson.databind.DeserializationContext#427,0.223631
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#427,0.223631
com.fasterxml.jackson.databind.DeserializationContext#461,0.222111
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#461,0.222111
com.fasterxml.jackson.databind.DeserializationContext#428,0.222111
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#428,0.222111
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#296,0.221661
com.fasterxml.jackson.databind.deser.std.StdDeserializer#99,0.219026
com.fasterxml.jackson.databind.deser.DeserializerCache#189,0.217288
com.fasterxml.jackson.databind.deser.DeserializerCache#230,0.217288
com.fasterxml.jackson.databind.deser.DeserializerCache#299,0.21585
com.fasterxml.jackson.databind.deser.std.StdDeserializer#98,0.215586
com.fasterxml.jackson.databind.type.TypeFactory#68,0.215234
com.fasterxml.jackson.databind.deser.DeserializerCache#139,0.214985
com.fasterxml.jackson.databind.deser.DeserializerCache#320,0.209446
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1502,0.209429
com.fasterxml.jackson.databind.DeserializationContext#153,0.209165
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#153,0.209165
com.fasterxml.jackson.databind.ObjectReader#1732,0.208352
com.fasterxml.jackson.databind.deser.DeserializerCache#140,0.207846
com.fasterxml.jackson.databind.DeserializationContext#460,0.207651
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#460,0.207651
com.fasterxml.jackson.databind.DeserializationContext#158,0.206179
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#158,0.206179
com.fasterxml.jackson.databind.deser.DeserializerCache#203,0.205748
com.fasterxml.jackson.databind.deser.DeserializerCache#190,0.20396
com.fasterxml.jackson.databind.deser.DeserializerCache#191,0.202899
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1186,0.202664
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#166,0.202162
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1102,0.200959
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1541,0.200874
com.fasterxml.jackson.databind.deser.DeserializerCache#142,0.200571
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#165,0.19935
com.fasterxml.jackson.databind.deser.std.StdDeserializer#103,0.197757
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1421,0.197649
com.fasterxml.jackson.databind.ObjectMapper#709,0.194978
com.fasterxml.jackson.databind.ObjectMapper#710,0.194832
com.fasterxml.jackson.databind.deser.std.StdDeserializer#102,0.194776
com.fasterxml.jackson.databind.deser.DeserializerCache#433,0.194557
com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer#99,0.193466
com.fasterxml.jackson.databind.ObjectMapper#679,0.192338
com.fasterxml.jackson.databind.type.TypeFactory#869,0.190184
com.fasterxml.jackson.databind.deser.DeserializerCache#300,0.190105
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#146,0.188602
com.fasterxml.jackson.databind.DeserializationContext#666,0.188402
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#666,0.188402
com.fasterxml.jackson.databind.DeserializationContext#635,0.188402
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#635,0.188402
com.fasterxml.jackson.databind.DeserializationContext#203,0.188149
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#203,0.188149
com.fasterxml.jackson.databind.ObjectMapper#427,0.188111
com.fasterxml.jackson.databind.DeserializationContext#665,0.188084
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#665,0.188084
com.fasterxml.jackson.databind.DeserializationContext#634,0.188084
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#634,0.188084
com.fasterxml.jackson.databind.DeserializationContext#152,0.186945
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#152,0.186945
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#42,0.186945
com.fasterxml.jackson.databind.type.TypeFactory#860,0.185269
com.fasterxml.jackson.databind.deser.DeserializerCache#50,0.184694
com.fasterxml.jackson.databind.util.ClassUtil#607,0.183424
com.fasterxml.jackson.databind.deser.std.StdDeserializer#993,0.183205
com.fasterxml.jackson.databind.deser.std.StdDeserializer#995,0.182178
com.fasterxml.jackson.databind.DeserializationContext#483,0.181957
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#483,0.181957
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#931,0.181519
com.fasterxml.jackson.databind.deser.std.StdDeserializer#997,0.181363
com.fasterxml.jackson.databind.deser.std.CollectionDeserializer#145,0.179752
com.fasterxml.jackson.databind.deser.std.StringCollectionDeserializer#145,0.179752
com.fasterxml.jackson.databind.DeserializationContext#451,0.179707
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#451,0.179707
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#94,0.179389
com.fasterxml.jackson.databind.DeserializationContext#484,0.178051
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#484,0.178051
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#579,0.177928
com.fasterxml.jackson.databind.SerializerProvider#571,0.177876
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#571,0.177876
com.fasterxml.jackson.databind.deser.std.ObjectArrayDeserializer#88,0.177432
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#581,0.177325
com.fasterxml.jackson.databind.deser.DeserializerCache#51,0.177226
com.fasterxml.jackson.databind.type.TypeFactory#1263,0.177205
com.fasterxml.jackson.databind.DeserializationContext#450,0.177062
com.fasterxml.jackson.databind.deser.DefaultDeserializationContext#450,0.177062
com.fasterxml.jackson.databind.SerializerProvider#541,0.176908
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#541,0.176908
com.fasterxml.jackson.databind.type.TypeFactory#1262,0.176885
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1067,0.176382
com.fasterxml.jackson.databind.util.ClassUtil#603,0.176345
com.fasterxml.jackson.databind.SerializerProvider#627,0.176227
com.fasterxml.jackson.databind.ser.DefaultSerializerProvider#627,0.176227
