Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ClassUtil#1169,1.0
com.fasterxml.jackson.databind.type.ReferenceType#149,0.99
com.fasterxml.jackson.databind.type.ReferenceType#146,0.98
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#73,0.97
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#247,0.96
com.fasterxml.jackson.databind.util.ClassUtil#1167,0.95
com.fasterxml.jackson.databind.AnnotationIntrospector#857,0.94
com.fasterxml.jackson.databind.util.ClassUtil#853,0.93
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#495,0.92
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#213,0.91
com.fasterxml.jackson.databind.ser.PropertyBuilder#109,0.9
com.fasterxml.jackson.databind.ser.PropertyBuilder#73,0.89
com.fasterxml.jackson.databind.AnnotationIntrospector#868,0.88
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#212,0.87
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#150,0.86
com.fasterxml.jackson.databind.util.ClassUtil#1178,0.85
com.fasterxml.jackson.databind.AnnotationIntrospector#850,0.84
com.fasterxml.jackson.databind.util.ClassUtil#1180,0.83
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#175,0.82
com.fasterxml.jackson.databind.ser.std.AtomicReferenceSerializer#59,0.81
com.fasterxml.jackson.databind.util.ClassUtil#1183,0.8
com.fasterxml.jackson.databind.util.ClassUtil#862,0.79
com.fasterxml.jackson.databind.ser.PropertyBuilder#212,0.78
com.fasterxml.jackson.databind.AnnotationIntrospector#845,0.77
com.fasterxml.jackson.databind.util.ClassUtil#864,0.76
com.fasterxml.jackson.databind.type.ReferenceType#273,0.75
com.fasterxml.jackson.databind.type.ReferenceType#270,0.74
com.fasterxml.jackson.databind.util.ClassUtil#694,0.73
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#629,0.72
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#251,0.71
com.fasterxml.jackson.databind.util.ClassUtil#865,0.7
com.fasterxml.jackson.databind.type.ReferenceType#271,0.69
com.fasterxml.jackson.databind.type.ReferenceType#269,0.68
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#826,0.67
com.fasterxml.jackson.databind.ObjectMapper#704,0.66
com.fasterxml.jackson.databind.ObjectMapper#1327,0.65
com.fasterxml.jackson.databind.util.ClassUtil#198,0.64
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#95,0.63
com.fasterxml.jackson.databind.util.ClassUtil#33,0.62
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1605,0.61
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#89,0.6
com.fasterxml.jackson.databind.ObjectMapper#705,0.59
com.fasterxml.jackson.databind.util.ClassUtil#1185,0.58
com.fasterxml.jackson.databind.util.ClassUtil#148,0.57
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#90,0.56
com.fasterxml.jackson.databind.ser.std.StdSerializer#512,0.55
com.fasterxml.jackson.databind.ser.std.StdSerializer#514,0.54
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#829,0.53
com.fasterxml.jackson.databind.ser.std.StdSerializer#510,0.52
com.fasterxml.jackson.databind.util.ClassUtil#193,0.51
com.fasterxml.jackson.databind.ser.std.AtomicReferenceSerializer#34,0.5
com.fasterxml.jackson.databind.ser.PropertyBuilder#150,0.49
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#591,0.48
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#153,0.47
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#805,0.46
com.fasterxml.jackson.databind.util.ClassUtil#699,0.45
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#151,0.44
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#246,0.43
com.fasterxml.jackson.databind.ser.std.StdSerializer#519,0.42
com.fasterxml.jackson.databind.util.ClassUtil#101,0.41
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#187,0.4
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#209,0.39
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#167,0.38
com.fasterxml.jackson.databind.util.ClassUtil#873,0.37
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#164,0.36
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.35
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#427,0.34
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#147,0.33
com.fasterxml.jackson.databind.util.ClassUtil#696,0.32
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#148,0.31
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#78,0.3
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#77,0.29
com.fasterxml.jackson.databind.ser.BasicSerializerFactory#378,0.28
com.fasterxml.jackson.databind.util.ClassUtil#1146,0.27
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#318,0.26
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#75,0.25
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#74,0.24
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#284,0.23
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#80,0.22
com.fasterxml.jackson.databind.util.ClassUtil#1148,0.21
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1375,0.2
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#197,0.19
com.fasterxml.jackson.databind.ser.std.ReferenceTypeSerializer#142,0.18
com.fasterxml.jackson.databind.util.ClassUtil#137,0.17
com.fasterxml.jackson.databind.ObjectMapper#3553,0.16
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#71,0.15
com.fasterxml.jackson.databind.util.ClassUtil#911,0.14
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#297,0.13
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#290,0.12
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#252,0.11
com.fasterxml.jackson.databind.util.ClassUtil#150,0.1
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#285,0.09
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1374,0.08
com.fasterxml.jackson.databind.util.ClassUtil#123,0.07
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#802,0.06
com.fasterxml.jackson.databind.util.ClassUtil#838,0.05
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#801,0.04
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#677,0.03
com.fasterxml.jackson.databind.ObjectMapper#1336,0.02
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#284,0.01
