Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#322,1.0
com.fasterxml.jackson.databind.util.ClassUtil#894,0.99
com.fasterxml.jackson.databind.util.ClassUtil#893,0.98
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#321,0.97
com.fasterxml.jackson.databind.ObjectMapper#713,0.96
com.fasterxml.jackson.databind.util.ClassUtil#1046,0.95
com.fasterxml.jackson.databind.ObjectMapper#696,0.94
com.fasterxml.jackson.databind.util.ClassUtil#1028,0.93
com.fasterxml.jackson.databind.ObjectMapper#695,0.92
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1435,0.91
com.fasterxml.jackson.databind.deser.std.StdKeyDeserializer#311,0.9
com.fasterxml.jackson.databind.util.ClassUtil#133,0.89
com.fasterxml.jackson.databind.ObjectMapper#745,0.88
com.fasterxml.jackson.databind.DeserializationContext#863,0.87
com.fasterxml.jackson.databind.module.SimpleDeserializers#133,0.86
com.fasterxml.jackson.databind.module.SimpleDeserializers#124,0.85
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#30,0.84
com.fasterxml.jackson.databind.util.ClassUtil#1026,0.83
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1422,0.82
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#29,0.81
com.fasterxml.jackson.databind.DeserializationContext#865,0.8
com.fasterxml.jackson.databind.util.ClassUtil#858,0.79
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1716,0.78
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1717,0.77
com.fasterxml.jackson.databind.module.SimpleDeserializers#162,0.76
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#37,0.75
com.fasterxml.jackson.databind.util.ClassUtil#75,0.74
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1732,0.73
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1730,0.72
com.fasterxml.jackson.databind.ObjectMapper#716,0.71
com.fasterxml.jackson.databind.util.ClassUtil#800,0.7
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1431,0.69
com.fasterxml.jackson.databind.util.ClassUtil#148,0.68
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#213,0.67
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#214,0.66
com.fasterxml.jackson.databind.util.ClassUtil#860,0.65
com.fasterxml.jackson.databind.util.ClassUtil#151,0.64
com.fasterxml.jackson.databind.type.TypeFactory#1235,0.63
com.fasterxml.jackson.databind.util.ClassUtil#885,0.62
com.fasterxml.jackson.databind.util.ClassUtil#80,0.61
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1429,0.6
com.fasterxml.jackson.databind.DeserializationContext#1571,0.59
com.fasterxml.jackson.databind.exc.InvalidFormatException#69,0.58
com.fasterxml.jackson.databind.ObjectReader#278,0.57
com.fasterxml.jackson.databind.util.ClassUtil#799,0.56
com.fasterxml.jackson.databind.util.ClassUtil#145,0.55
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1451,0.54
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#140,0.53
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#146,0.52
com.fasterxml.jackson.databind.jsontype.impl.TypeDeserializerBase#208,0.51
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1122,0.5
com.fasterxml.jackson.databind.type.TypeFactory#1232,0.49
com.fasterxml.jackson.databind.util.ClassUtil#1050,0.48
com.fasterxml.jackson.databind.util.ClassUtil#888,0.47
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#103,0.46
com.fasterxml.jackson.databind.util.ClassUtil#122,0.45
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#139,0.44
com.fasterxml.jackson.databind.jsontype.impl.AsPropertyTypeDeserializer#138,0.43
com.fasterxml.jackson.databind.util.TokenBuffer#1268,0.42
com.fasterxml.jackson.databind.util.ClassUtil#121,0.41
com.fasterxml.jackson.databind.util.ClassUtil#127,0.4
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1433,0.39
com.fasterxml.jackson.databind.util.TokenBuffer#1068,0.38
com.fasterxml.jackson.databind.util.TokenBuffer#1267,0.37
com.fasterxml.jackson.databind.util.ClassUtil#1037,0.36
com.fasterxml.jackson.databind.util.ClassUtil#146,0.35
com.fasterxml.jackson.databind.util.ClassUtil#126,0.34
com.fasterxml.jackson.databind.util.ClassUtil#160,0.33
