Statement,Suspiciousness
org.apache.commons.jxpath.JXPathContext#502,1.0
org.apache.commons.jxpath.BasicVariables#55,0.99
org.apache.commons.jxpath.JXPathContext#503,0.98
org.apache.commons.jxpath.JXPathContext#492,0.97
org.apache.commons.jxpath.BasicVariables#58,0.96
org.apache.commons.jxpath.JXPathContext#491,0.95
org.apache.commons.jxpath.JXPathContext#504,0.94
org.apache.commons.jxpath.JXPathContext#394,0.9299999999999999
org.apache.commons.jxpath.JXPathContext#506,0.9199999999999999
org.apache.commons.jxpath.BasicVariables#83,0.9099999999999999
org.apache.commons.jxpath.JXPathContext#686,0.8999999999999999
org.apache.commons.jxpath.BasicVariables#59,0.8899999999999999
org.apache.commons.jxpath.JXPathContext#684,0.8799999999999999
org.apache.commons.jxpath.BasicVariables#82,0.8699999999999999
org.apache.commons.jxpath.JXPathContext#687,0.8599999999999999
org.apache.commons.jxpath.BasicVariables#74,0.8499999999999999
org.apache.commons.jxpath.JXPathContext#688,0.8399999999999999
org.apache.commons.jxpath.BasicVariables#73,0.8299999999999998
org.apache.commons.jxpath.JXPathContext#931,0.8199999999999998
org.apache.commons.jxpath.BasicVariables#44,0.8099999999999998
org.apache.commons.jxpath.JXPathContext#917,0.7999999999999998
org.apache.commons.jxpath.BasicVariables#43,0.7899999999999998
org.apache.commons.jxpath.ri.compiler.VariableReference#37,0.7799999999999998
org.apache.commons.jxpath.JXPathContext#906,0.7699999999999998
org.apache.commons.jxpath.JXPathContext#891,0.7599999999999998
org.apache.commons.jxpath.ri.compiler.VariableReference#36,0.7499999999999998
org.apache.commons.jxpath.JXPathContext#943,0.7399999999999998
org.apache.commons.jxpath.JXPathContext#953,0.7299999999999998
org.apache.commons.jxpath.BasicVariables#63,0.7199999999999998
org.apache.commons.jxpath.JXPathContext#942,0.7099999999999997
org.apache.commons.jxpath.JXPathContext#930,0.6999999999999997
org.apache.commons.jxpath.JXPathContext#916,0.6899999999999997
org.apache.commons.jxpath.BasicVariables#87,0.6799999999999997
org.apache.commons.jxpath.JXPathContext#905,0.6699999999999997
org.apache.commons.jxpath.BasicVariables#86,0.6599999999999997
org.apache.commons.jxpath.JXPathContext#890,0.6499999999999997
org.apache.commons.jxpath.BasicVariables#61,0.6399999999999997
org.apache.commons.jxpath.JXPathContext#952,0.6299999999999997
org.apache.commons.jxpath.BasicVariables#54,0.6199999999999997
org.apache.commons.jxpath.JXPathContext#522,0.6099999999999997
org.apache.commons.jxpath.BasicVariables#45,0.5999999999999996
org.apache.commons.jxpath.JXPathContext#523,0.5899999999999996
org.apache.commons.jxpath.BasicVariables#37,0.5799999999999996
org.apache.commons.jxpath.Variables#61,0.5699999999999996
org.apache.commons.jxpath.JXPathContext#524,0.5599999999999996
org.apache.commons.jxpath.Variables#54,0.5499999999999996
org.apache.commons.jxpath.JXPathContext#527,0.5399999999999996
org.apache.commons.jxpath.Variables#45,0.5299999999999996
org.apache.commons.jxpath.JXPathContext#526,0.5199999999999996
org.apache.commons.jxpath.Variables#37,0.5099999999999996
org.apache.commons.jxpath.JXPathContext#514,0.49999999999999956
org.apache.commons.jxpath.BasicVariables#62,0.48999999999999955
org.apache.commons.jxpath.JXPathContext#515,0.47999999999999954
org.apache.commons.jxpath.BasicVariables#33,0.46999999999999953
org.apache.commons.jxpath.JXPathContext#408,0.4599999999999995
org.apache.commons.jxpath.ri.compiler.VariableReference#30,0.4499999999999995
