Statement,Suspiciousness
org.apache.commons.lang.StringUtils#1048,1.0
org.apache.commons.lang.StringUtils#659,0.99
org.apache.commons.lang.StringUtils#4626,0.98
org.apache.commons.lang.StringUtils#1015,0.97
org.apache.commons.lang.StringUtils#1045,0.96
org.apache.commons.lang.StringUtils#898,0.95
org.apache.commons.lang.StringUtils#4477,0.94
org.apache.commons.lang.StringUtils#4628,0.93
org.apache.commons.lang.StringUtils#779,0.92
org.apache.commons.lang.StringUtils#4522,0.91
org.apache.commons.lang.StringUtils#4002,0.9
org.apache.commons.lang.StringUtils#537,0.89
org.apache.commons.lang.StringUtils#1044,0.88
org.apache.commons.lang.StringUtils#5756,0.87
org.apache.commons.lang.StringUtils#492,0.86
org.apache.commons.lang.StringUtils#4633,0.85
org.apache.commons.lang.StringUtils#495,0.84
org.apache.commons.lang.StringUtils#895,0.83
org.apache.commons.lang.StringUtils#4629,0.82
org.apache.commons.lang.StringUtils#532,0.81
org.apache.commons.lang.StringUtils#4454,0.8
org.apache.commons.lang.StringUtils#4554,0.79
org.apache.commons.lang.StringUtils#498,0.78
org.apache.commons.lang.StringUtils#2688,0.77
org.apache.commons.lang.StringUtils#896,0.76
org.apache.commons.lang.StringUtils#499,0.75
org.apache.commons.lang.StringUtils#4971,0.74
org.apache.commons.lang.StringUtils#4586,0.73
org.apache.commons.lang.StringUtils#3145,0.72
org.apache.commons.lang.StringUtils#258,0.71
org.apache.commons.lang.StringUtils#833,0.7
org.apache.commons.lang.StringUtils#834,0.69
org.apache.commons.lang.StringUtils#367,0.68
org.apache.commons.lang.StringUtils#2704,0.67
org.apache.commons.lang.BooleanUtils#548,0.66
org.apache.commons.lang.StringUtils#5000,0.65
org.apache.commons.lang.StringUtils#5656,0.64
org.apache.commons.lang.StringUtils#717,0.63
org.apache.commons.lang.StringUtils#4450,0.62
org.apache.commons.lang.StringUtils#4970,0.61
org.apache.commons.lang.StringUtils#394,0.6
org.apache.commons.lang.StringUtils#794,0.59
org.apache.commons.lang.StringUtils#3994,0.58
org.apache.commons.lang.StringUtils#793,0.57
org.apache.commons.lang.StringUtils#790,0.56
org.apache.commons.lang.StringUtils#314,0.55
org.apache.commons.lang.StringUtils#830,0.54
org.apache.commons.lang.StringUtils#4549,0.53
org.apache.commons.lang.StringUtils#4995,0.52
org.apache.commons.lang.StringUtils#788,0.51
org.apache.commons.lang.StringUtils#658,0.5
org.apache.commons.lang.BooleanUtils#646,0.49
org.apache.commons.lang.StringUtils#546,0.48
org.apache.commons.lang.StringUtils#789,0.47
org.apache.commons.lang.StringUtils#829,0.46
org.apache.commons.lang.BooleanUtils#554,0.45
org.apache.commons.lang.StringUtils#785,0.44
org.apache.commons.lang.StringUtils#2699,0.43
org.apache.commons.lang.StringUtils#5681,0.42
org.apache.commons.lang.StringUtils#543,0.41
org.apache.commons.lang.StringUtils#5683,0.4
org.apache.commons.lang.StringUtils#458,0.39
org.apache.commons.lang.BooleanUtils#556,0.38
org.apache.commons.lang.StringUtils#3976,0.37
org.apache.commons.lang.StringUtils#210,0.36
org.apache.commons.lang.StringUtils#3655,0.35
org.apache.commons.lang.StringUtils#454,0.34
org.apache.commons.lang.StringUtils#5376,0.33
org.apache.commons.lang.StringUtils#602,0.32
org.apache.commons.lang.StringUtils#5678,0.31
org.apache.commons.lang.StringUtils#604,0.3
org.apache.commons.lang.StringUtils#606,0.29
org.apache.commons.lang.text.StrBuilder#2542,0.28
org.apache.commons.lang.StringUtils#3334,0.27
org.apache.commons.lang.StringUtils#608,0.26
org.apache.commons.lang.StringUtils#605,0.25
org.apache.commons.lang.StringUtils#169,0.24
org.apache.commons.lang.text.StrBuilder#1349,0.23
org.apache.commons.lang.StringUtils#5682,0.22
org.apache.commons.lang.StringUtils#685,0.21
org.apache.commons.lang.StringUtils#960,0.2
org.apache.commons.lang.BooleanUtils#632,0.19
org.apache.commons.lang.text.StrBuilder#1301,0.18
org.apache.commons.lang.text.StrBuilder#1348,0.17
org.apache.commons.lang.StringUtils#634,0.16
org.apache.commons.lang.StringUtils#990,0.15
org.apache.commons.lang.StringUtils#4012,0.14
org.apache.commons.lang.time.FastDateFormat#770,0.13
org.apache.commons.lang.time.FastDateFormat#768,0.12
org.apache.commons.lang.StringUtils#235,0.11
org.apache.commons.lang.StringUtils#2901,0.1
org.apache.commons.lang.StringUtils#987,0.09
org.apache.commons.lang.StringUtils#231,0.08
org.apache.commons.lang.StringUtils#502,0.07
org.apache.commons.lang.StringUtils#988,0.06
org.apache.commons.lang.StringUtils#3614,0.05
org.apache.commons.lang.StringUtils#2289,0.04
org.apache.commons.lang.time.FastDateFormat#682,0.03
org.apache.commons.lang.StringUtils#862,0.02
org.apache.commons.lang.StringUtils#864,0.01
