Statement,Suspiciousness
org.apache.commons.cli.Parser#210,1.0
org.apache.commons.cli.Option#329,0.99
org.apache.commons.cli.PosixParser#148,0.98
org.apache.commons.cli.HelpFormatter#471,0.97
org.apache.commons.cli.CommandLine#80,0.96
org.apache.commons.cli.HelpFormatter#473,0.95
org.apache.commons.cli.HelpFormatter#472,0.94
org.apache.commons.cli.HelpFormatter#381,0.93
org.apache.commons.cli.PosixParser#190,0.92
org.apache.commons.cli.PosixParser#189,0.91
org.apache.commons.cli.CommandLine#138,0.9
org.apache.commons.cli.Parser#217,0.89
org.apache.commons.cli.Parser#334,0.88
org.apache.commons.cli.Parser#337,0.87
org.apache.commons.cli.Parser#336,0.86
org.apache.commons.cli.HelpFormatter#364,0.85
org.apache.commons.cli.OptionBuilder#108,0.84
org.apache.commons.cli.HelpFormatter#418,0.83
org.apache.commons.cli.OptionBuilder#106,0.82
org.apache.commons.cli.Parser#206,0.81
org.apache.commons.cli.HelpFormatter#333,0.8
org.apache.commons.cli.HelpFormatter#397,0.79
org.apache.commons.cli.OptionBuilder#135,0.78
org.apache.commons.cli.OptionBuilder#300,0.77
org.apache.commons.cli.HelpFormatter#508,0.76
org.apache.commons.cli.HelpFormatter#441,0.75
org.apache.commons.cli.CommandLine#325,0.74
org.apache.commons.cli.HelpFormatter#334,0.73
org.apache.commons.cli.HelpFormatter#601,0.72
org.apache.commons.cli.Util#44,0.71
org.apache.commons.cli.PosixParser#102,0.7
org.apache.commons.cli.Option#177,0.69
org.apache.commons.cli.HelpFormatter#765,0.68
org.apache.commons.cli.OptionBuilder#122,0.67
org.apache.commons.cli.Option#256,0.66
org.apache.commons.cli.OptionValidator#88,0.65
org.apache.commons.cli.HelpFormatter#485,0.64
org.apache.commons.cli.OptionValidator#58,0.63
org.apache.commons.cli.OptionValidator#77,0.62
org.apache.commons.cli.OptionValidator#54,0.61
org.apache.commons.cli.OptionValidator#99,0.6
org.apache.commons.cli.HelpFormatter#807,0.59
org.apache.commons.cli.Option#68,0.58
org.apache.commons.cli.HelpFormatter#567,0.57
org.apache.commons.cli.HelpFormatter#659,0.56
org.apache.commons.cli.Option#157,0.55
org.apache.commons.cli.OptionValidator#48,0.54
org.apache.commons.cli.Option#287,0.53
org.apache.commons.cli.Options#147,0.52
org.apache.commons.cli.PosixParser#141,0.51
org.apache.commons.cli.Options#162,0.5
org.apache.commons.cli.HelpFormatter#516,0.49
org.apache.commons.cli.HelpFormatter#732,0.48
org.apache.commons.cli.HelpFormatter#740,0.47
org.apache.commons.cli.Option#129,0.46
org.apache.commons.cli.HelpFormatter#525,0.45
org.apache.commons.cli.Option#246,0.44
org.apache.commons.cli.HelpFormatter#737,0.43
org.apache.commons.cli.Option#134,0.42
org.apache.commons.cli.HelpFormatter#517,0.41
org.apache.commons.cli.Option#123,0.4
org.apache.commons.cli.Parser#102,0.39
org.apache.commons.cli.Options#54,0.38
org.apache.commons.cli.HelpFormatter#657,0.37
org.apache.commons.cli.Options#60,0.36
org.apache.commons.cli.HelpFormatter#638,0.35
org.apache.commons.cli.OptionBuilder#316,0.34
org.apache.commons.cli.Option#121,0.33
org.apache.commons.cli.HelpFormatter#462,0.32
org.apache.commons.cli.HelpFormatter#437,0.31
org.apache.commons.cli.CommandLine#178,0.3
org.apache.commons.cli.Option#595,0.29
org.apache.commons.cli.Option#597,0.28
org.apache.commons.cli.HelpFormatter#675,0.27
org.apache.commons.cli.OptionBuilder#83,0.26
org.apache.commons.cli.OptionBuilder#64,0.25
org.apache.commons.cli.Parser#252,0.24
org.apache.commons.cli.HelpFormatter#489,0.23
org.apache.commons.cli.Parser#253,0.22
org.apache.commons.cli.HelpFormatter#712,0.21
org.apache.commons.cli.HelpFormatter#488,0.2
org.apache.commons.cli.HelpFormatter#482,0.19
org.apache.commons.cli.OptionBuilder#73,0.18
org.apache.commons.cli.Parser#249,0.17
org.apache.commons.cli.HelpFormatter#568,0.16
org.apache.commons.cli.HelpFormatter#528,0.15
org.apache.commons.cli.PosixParser#146,0.14
org.apache.commons.cli.Option#198,0.13
org.apache.commons.cli.HelpFormatter#742,0.12
org.apache.commons.cli.OptionBuilder#58,0.11
org.apache.commons.cli.PosixParser#118,0.1
org.apache.commons.cli.HelpFormatter#741,0.09
org.apache.commons.cli.Option#217,0.08
org.apache.commons.cli.OptionBuilder#356,0.07
org.apache.commons.cli.OptionBuilder#354,0.06
org.apache.commons.cli.HelpFormatter#786,0.05
org.apache.commons.cli.HelpFormatter#233,0.04
org.apache.commons.cli.OptionBuilder#351,0.03
org.apache.commons.cli.OptionBuilder#348,0.02
org.apache.commons.cli.Parser#141,0.01
