Statement,Suspiciousness
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3615,1.0
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#675,0.9989847715736041
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#951,0.9979695431472082
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3617,0.9969543147208123
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1154,0.9959390862944164
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#864,0.9949238578680205
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1290,0.9939086294416246
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1244,0.9928934010152287
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1267,0.9918781725888328
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1288,0.9908629441624369
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1107,0.989847715736041
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1217,0.9888324873096451
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1242,0.9878172588832492
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1265,0.9868020304568533
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1215,0.9857868020304574
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3618,0.9847715736040615
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#3621,0.9837563451776656
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#707,0.9827411167512697
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#699,0.9817258883248738
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#892,0.9807106598984779
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#883,0.979695431472082
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#979,0.9786802030456861
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#970,0.9776649746192903
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#644,0.9766497461928944
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#643,0.9756345177664985
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#812,0.9746192893401026
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#575,0.9736040609137067
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#733,0.9725888324873108
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1136,0.9715736040609149
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1090,0.970558375634519
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1113,0.9695431472081231
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1063,0.9685279187817272
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1062,0.9675126903553313
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1089,0.9664974619289354
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1112,0.9654822335025395
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#1135,0.9644670050761436
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2669,0.9634517766497477
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#961,0.9624365482233518
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#2671,0.9614213197969559
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#609,0.96040609137056
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#601,0.9593908629441641
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#761,0.9583756345177682
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#752,0.9573604060913723
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#839,0.9563451776649764
com.fasterxml.jackson.core.json.ReaderBasedJsonParser#830,0.9553299492385805
