Statement,Suspiciousness
com.fasterxml.jackson.databind.util.ISO8601Utils#390,0.245664
com.fasterxml.jackson.databind.util.ISO8601Utils#385,0.245664
com.fasterxml.jackson.databind.util.StdDateFormat#466,0.2254
com.fasterxml.jackson.databind.ext.DOMDeserializer#35,0.214861
com.fasterxml.jackson.databind.ext.DOMDeserializer#34,0.214861
com.fasterxml.jackson.databind.util.ClassUtil#676,0.213633
com.fasterxml.jackson.databind.util.ClassUtil#235,0.213633
com.fasterxml.jackson.databind.util.ClassUtil#216,0.213633
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#195,0.213633
com.fasterxml.jackson.databind.util.ISO8601Utils#383,0.208502
com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator#110,0.206248
com.fasterxml.jackson.databind.util.ISO8601Utils#381,0.198223
com.fasterxml.jackson.databind.util.StdDateFormat#463,0.192191
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#34,0.188121
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#33,0.188121
com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator#109,0.185345
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#256,0.162061
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#817,0.162061
com.fasterxml.jackson.databind.ObjectMapper#681,0.161776
com.fasterxml.jackson.databind.ObjectMapper#680,0.161776
com.fasterxml.jackson.databind.node.TreeTraversingParser#94,0.161776
com.fasterxml.jackson.databind.node.TreeTraversingParser#93,0.161776
com.fasterxml.jackson.databind.util.TokenBuffer#1243,0.161776
com.fasterxml.jackson.databind.util.TokenBuffer#1244,0.161776
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.161776
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.161776
com.fasterxml.jackson.databind.SequenceWriter#117,0.161776
com.fasterxml.jackson.databind.SequenceWriter#116,0.161776
com.fasterxml.jackson.databind.ObjectWriter#198,0.161776
com.fasterxml.jackson.databind.ObjectWriter#197,0.161776
com.fasterxml.jackson.databind.ObjectReader#279,0.161776
com.fasterxml.jackson.databind.ObjectReader#278,0.161776
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#109,0.161776
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#110,0.161776
com.fasterxml.jackson.databind.ext.DOMDeserializer#27,0.161192
com.fasterxml.jackson.databind.util.ClassUtil#227,0.158806
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#816,0.156422
com.fasterxml.jackson.databind.util.ClassUtil#779,0.1554
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#43,0.154655
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#39,0.154655
com.fasterxml.jackson.databind.util.ClassUtil#225,0.154087
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#75,0.151708
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#58,0.151708
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#41,0.148871
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#40,0.148871
com.fasterxml.jackson.databind.util.ClassUtil#778,0.13983
com.fasterxml.jackson.databind.util.ClassUtil#198,0.139762
com.fasterxml.jackson.databind.util.ClassUtil#777,0.137485
com.fasterxml.jackson.databind.util.ClassUtil#193,0.136287
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#74,0.130885
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#56,0.130658
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#183,0.130289
com.fasterxml.jackson.databind.ObjectMapper#3685,0.127749
com.fasterxml.jackson.databind.ser.std.JsonValueSerializer#252,0.12757
com.fasterxml.jackson.databind.SequenceWriter#277,0.127418
com.fasterxml.jackson.databind.ObjectWriter#911,0.126801
com.fasterxml.jackson.databind.ObjectMapper#3719,0.126609
com.fasterxml.jackson.databind.ObjectWriter#1153,0.126362
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#179,0.125452
com.fasterxml.jackson.databind.SequenceWriter#248,0.125079
com.fasterxml.jackson.databind.ObjectMapper#3687,0.124472
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#814,0.12405
com.fasterxml.jackson.databind.util.ClassUtil#670,0.124029
com.fasterxml.jackson.databind.ObjectWriter#910,0.123995
com.fasterxml.jackson.databind.ObjectWriter#908,0.123208
com.fasterxml.jackson.databind.ObjectWriter#1155,0.122835
com.fasterxml.jackson.databind.SequenceWriter#279,0.122767
com.fasterxml.jackson.databind.ObjectWriter#914,0.122312
com.fasterxml.jackson.databind.ObjectMapper#3721,0.122175
com.fasterxml.jackson.databind.SequenceWriter#229,0.121651
com.fasterxml.jackson.databind.SequenceWriter#228,0.121651
com.fasterxml.jackson.databind.ObjectWriter#1121,0.120307
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#53,0.120054
com.fasterxml.jackson.databind.SequenceWriter#250,0.119925
com.fasterxml.jackson.databind.ObjectMapper#3622,0.119264
com.fasterxml.jackson.databind.SequenceWriter#90,0.119245
com.fasterxml.jackson.databind.util.ClassUtil#662,0.119185
com.fasterxml.jackson.databind.SequenceWriter#172,0.118789
com.fasterxml.jackson.databind.ObjectMapper#3653,0.118106
com.fasterxml.jackson.databind.jsontype.impl.SubTypeValidator#72,0.117296
com.fasterxml.jackson.databind.SequenceWriter#138,0.116645
com.fasterxml.jackson.databind.ObjectMapper#3726,0.116265
com.fasterxml.jackson.databind.ObjectMapper#3720,0.116265
com.fasterxml.jackson.databind.ObjectMapper#3692,0.116265
com.fasterxml.jackson.databind.ObjectMapper#3686,0.116265
com.fasterxml.jackson.databind.SequenceWriter#289,0.116265
com.fasterxml.jackson.databind.SequenceWriter#278,0.116265
com.fasterxml.jackson.databind.SequenceWriter#263,0.116265
com.fasterxml.jackson.databind.SequenceWriter#249,0.116265
com.fasterxml.jackson.databind.ObjectWriter#1154,0.116265
com.fasterxml.jackson.databind.ObjectWriter#919,0.116265
com.fasterxml.jackson.databind.ObjectWriter#913,0.116265
com.fasterxml.jackson.databind.ObjectWriter#1160,0.116265
com.fasterxml.jackson.databind.ObjectMapper#3695,0.115041
com.fasterxml.jackson.databind.ObjectWriter#1123,0.114851
com.fasterxml.jackson.databind.ObjectReader#1692,0.113629
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#72,0.113414
com.fasterxml.jackson.databind.ObjectMapper#3658,0.113184
com.fasterxml.jackson.databind.ObjectMapper#3625,0.113184
com.fasterxml.jackson.databind.ObjectMapper#3663,0.113046
com.fasterxml.jackson.databind.ObjectMapper#3630,0.113046
com.fasterxml.jackson.databind.ObjectWriter#1163,0.113046
com.fasterxml.jackson.databind.ObjectMapper#3730,0.111828
com.fasterxml.jackson.databind.ObjectMapper#3729,0.111828
com.fasterxml.jackson.databind.ObjectMapper#3705,0.111828
com.fasterxml.jackson.databind.SequenceWriter#293,0.111828
com.fasterxml.jackson.databind.SequenceWriter#292,0.111828
com.fasterxml.jackson.databind.SequenceWriter#267,0.111828
com.fasterxml.jackson.databind.SequenceWriter#266,0.111828
com.fasterxml.jackson.databind.ObjectWriter#1176,0.111828
com.fasterxml.jackson.databind.ObjectWriter#923,0.111828
com.fasterxml.jackson.databind.ObjectWriter#922,0.111828
com.fasterxml.jackson.databind.ObjectMapper#2441,0.111602
com.fasterxml.jackson.databind.MappingIterator#207,0.111595
com.fasterxml.jackson.databind.MappingIterator#206,0.111595
com.fasterxml.jackson.databind.ObjectWriter#1128,0.11112
com.fasterxml.jackson.databind.MappingIterator#242,0.110805
com.fasterxml.jackson.databind.ObjectMapper#3029,0.109708
com.fasterxml.jackson.databind.ObjectWriter#1032,0.109708
com.fasterxml.jackson.databind.ObjectMapper#3732,0.107561
com.fasterxml.jackson.databind.ObjectMapper#3731,0.107561
com.fasterxml.jackson.databind.ObjectMapper#3707,0.107561
com.fasterxml.jackson.databind.ObjectMapper#3706,0.107561
com.fasterxml.jackson.databind.SequenceWriter#295,0.107561
com.fasterxml.jackson.databind.SequenceWriter#294,0.107561
com.fasterxml.jackson.databind.SequenceWriter#269,0.107561
com.fasterxml.jackson.databind.SequenceWriter#268,0.107561
com.fasterxml.jackson.databind.ObjectWriter#1178,0.107561
com.fasterxml.jackson.databind.ObjectWriter#1177,0.107561
com.fasterxml.jackson.databind.ObjectWriter#925,0.107561
com.fasterxml.jackson.databind.ObjectWriter#924,0.107561
com.fasterxml.jackson.databind.SequenceWriter#81,0.107328
com.fasterxml.jackson.databind.ObjectMapper#3668,0.106755
com.fasterxml.jackson.databind.ObjectMapper#3667,0.106755
com.fasterxml.jackson.databind.ObjectMapper#3638,0.106755
com.fasterxml.jackson.databind.ObjectMapper#3634,0.106755
com.fasterxml.jackson.databind.ObjectMapper#3728,0.1061
com.fasterxml.jackson.databind.ObjectMapper#3694,0.1061
com.fasterxml.jackson.databind.util.TokenBuffer#1274,0.1061
com.fasterxml.jackson.databind.util.TokenBuffer#1273,0.1061
com.fasterxml.jackson.databind.SequenceWriter#291,0.1061
com.fasterxml.jackson.databind.SequenceWriter#265,0.1061
com.fasterxml.jackson.databind.SequenceWriter#49,0.1061
com.fasterxml.jackson.databind.ObjectWriter#1162,0.1061
com.fasterxml.jackson.databind.ObjectWriter#921,0.1061
com.fasterxml.jackson.databind.ObjectWriter#1135,0.104857
com.fasterxml.jackson.databind.ObjectWriter#1132,0.104857
com.fasterxml.jackson.databind.ext.OptionalHandlerFactory#70,0.104768
com.fasterxml.jackson.databind.SequenceWriter#235,0.104679
com.fasterxml.jackson.databind.SequenceWriter#84,0.104679
com.fasterxml.jackson.databind.MappingIterator#244,0.104138
com.fasterxml.jackson.databind.introspect.JacksonAnnotationIntrospector#436,0.104039
com.fasterxml.jackson.databind.MappingIterator#239,0.103976
