Statement,Suspiciousness
org.apache.commons.math.linear.SingularValueDecompositionImpl#98,0.35355339059327373
org.apache.commons.math.linear.SingularValueDecompositionImpl#99,0.35355339059327373
org.apache.commons.math.linear.SingularValueDecompositionImpl#109,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#111,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#112,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#114,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#115,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#116,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#117,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#120,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#121,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#122,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#125,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#126,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#127,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#128,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#129,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#130,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#131,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#132,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#133,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#137,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#140,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#141,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#142,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#143,0.8164965809277261
org.apache.commons.math.linear.SingularValueDecompositionImpl#145,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#146,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#147,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#150,0.34299717028501764
org.apache.commons.math.linear.SingularValueDecompositionImpl#156,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#158,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#159,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#161,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#163,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#164,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#165,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#166,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#168,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#169,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#170,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#171,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#172,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#173,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#174,0.25
org.apache.commons.math.linear.SingularValueDecompositionImpl#177,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#178,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#181,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#182,0.5345224838248488
org.apache.commons.math.linear.SingularValueDecompositionImpl#184,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#186,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#188,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#190,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#196,0.42640143271122083
org.apache.commons.math.linear.SingularValueDecompositionImpl#204,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#205,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#209,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#217,0.5345224838248488
org.apache.commons.math.linear.SingularValueDecompositionImpl#220,0.5345224838248488
org.apache.commons.math.linear.SingularValueDecompositionImpl#223,0.5345224838248488
org.apache.commons.math.linear.SingularValueDecompositionImpl#229,0.31622776601683794
org.apache.commons.math.linear.SingularValueDecompositionImpl#236,0.4082482904638631
org.apache.commons.math.linear.SingularValueDecompositionImpl#238,0.4082482904638631
org.apache.commons.math.linear.SingularValueDecompositionImpl#239,0.4082482904638631
org.apache.commons.math.linear.SingularValueDecompositionImpl#241,0.4082482904638631
org.apache.commons.math.linear.SingularValueDecompositionImpl#243,0.4082482904638631
org.apache.commons.math.linear.SingularValueDecompositionImpl#244,0.4082482904638631
org.apache.commons.math.linear.SingularValueDecompositionImpl#247,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#249,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#250,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#251,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#252,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#253,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#254,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#255,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#256,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#257,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#258,0.0
org.apache.commons.math.linear.SingularValueDecompositionImpl#259,0.0
