Statement,Suspiciousness
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#460,1.0
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#306,0.99
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#463,0.98
com.fasterxml.jackson.databind.type.TypeFactory#602,0.97
com.fasterxml.jackson.databind.ObjectMapper#1462,0.96
com.fasterxml.jackson.databind.type.TypeFactory#1102,0.95
com.fasterxml.jackson.databind.type.TypeFactory#1099,0.94
com.fasterxml.jackson.databind.type.TypeFactory#610,0.93
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#301,0.92
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#261,0.91
com.fasterxml.jackson.databind.type.TypeFactory#1272,0.9
com.fasterxml.jackson.databind.type.TypeFactory#1229,0.89
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#335,0.88
com.fasterxml.jackson.databind.type.TypeFactory#1271,0.87
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#593,0.86
com.fasterxml.jackson.databind.type.TypeFactory#1231,0.85
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#594,0.84
com.fasterxml.jackson.databind.type.TypeFactory#1234,0.83
com.fasterxml.jackson.databind.introspect.BasicBeanDescription#307,0.82
com.fasterxml.jackson.databind.type.TypeFactory#1232,0.81
com.fasterxml.jackson.databind.type.TypeFactory#1092,0.8
com.fasterxml.jackson.databind.type.ClassStack#64,0.79
com.fasterxml.jackson.databind.type.ClassStack#70,0.78
com.fasterxml.jackson.databind.type.ClassStack#65,0.77
com.fasterxml.jackson.databind.util.TokenBuffer#1241,0.76
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#264,0.75
com.fasterxml.jackson.databind.type.TypeFactory#1154,0.74
com.fasterxml.jackson.databind.type.TypeFactory#1219,0.73
com.fasterxml.jackson.databind.util.ClassUtil#585,0.72
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#306,0.71
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#144,0.7
com.fasterxml.jackson.databind.type.TypeBase#93,0.69
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#76,0.68
com.fasterxml.jackson.databind.util.ClassUtil#586,0.67
com.fasterxml.jackson.databind.type.TypeFactory#1179,0.66
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#651,0.65
com.fasterxml.jackson.databind.type.TypeFactory#1180,0.64
com.fasterxml.jackson.databind.util.ClassUtil#731,0.63
com.fasterxml.jackson.databind.util.ClassUtil#411,0.62
com.fasterxml.jackson.databind.type.TypeFactory#1224,0.61
com.fasterxml.jackson.databind.type.TypeFactory#1226,0.6
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#275,0.59
com.fasterxml.jackson.databind.ObjectWriter#197,0.58
com.fasterxml.jackson.databind.type.TypeFactory#1249,0.57
com.fasterxml.jackson.databind.util.ClassUtil#1024,0.56
com.fasterxml.jackson.databind.deser.std.StdDeserializer#100,0.55
com.fasterxml.jackson.databind.deser.std.StdDeserializer#104,0.54
com.fasterxml.jackson.databind.util.ClassUtil#1023,0.53
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#905,0.52
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#566,0.51
com.fasterxml.jackson.databind.type.TypeFactory#1260,0.5
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#150,0.49
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#589,0.48
com.fasterxml.jackson.databind.util.ClassUtil#1022,0.47
com.fasterxml.jackson.databind.type.TypeFactory#1190,0.46
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#590,0.45
com.fasterxml.jackson.databind.type.TypeFactory#1270,0.44
com.fasterxml.jackson.databind.util.ClassUtil#863,0.43
com.fasterxml.jackson.databind.type.TypeFactory#1198,0.42
com.fasterxml.jackson.databind.type.TypeFactory#1196,0.41
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#781,0.4
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#734,0.39
com.fasterxml.jackson.databind.type.TypeFactory#1040,0.38
com.fasterxml.jackson.databind.type.TypeFactory#1136,0.37
com.fasterxml.jackson.databind.type.TypeFactory#1197,0.36
com.fasterxml.jackson.databind.type.TypeFactory#1144,0.35
com.fasterxml.jackson.databind.util.ClassUtil#583,0.34
com.fasterxml.jackson.databind.introspect.POJOPropertyBuilder#213,0.33
com.fasterxml.jackson.databind.util.ClassUtil#588,0.32
com.fasterxml.jackson.databind.type.ClassStack#26,0.31
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#427,0.3
com.fasterxml.jackson.databind.type.ClassStack#24,0.29
com.fasterxml.jackson.databind.ser.BeanSerializerFactory#426,0.28
