Statement,Suspiciousness
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#83,1.0
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#84,0.9994957135653051
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#100,0.9989914271306102
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#101,0.9984871406959153
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#99,0.9979828542612204
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#92,0.9974785678265254
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#91,0.9969742813918305
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#76,0.9964699949571356
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#62,0.9959657085224407
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#63,0.9954614220877458
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl#103,0.9949571356530509
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#64,0.994452849218356
org.apache.commons.jxpath.xml.DocumentContainer#49,0.9939485627836611
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#48,0.9934442763489661
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#410,0.9929399899142712
org.apache.commons.jxpath.ri.model.NodePointer#48,0.9924357034795763
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#414,0.9919314170448814
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#186,0.9914271306101865
org.apache.commons.jxpath.xml.DocumentContainer#50,0.9909228441754916
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#413,0.9904185577407967
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#229,0.9899142713061018
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#65,0.9894099848714069
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#223,0.9889056984367119
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#412,0.988401412002017
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#62,0.9878971255673221
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#56,0.9873928391326272
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer#224,0.9868885526979323
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer#63,0.9863842662632374
