Statement,Suspiciousness
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2492,1.0
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2512,0.9998090509833875
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1000,0.9996181019667749
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1395,0.9994271529501624
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2513,0.9992362039335498
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2493,0.9990452549169373
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2857,0.9988543059003248
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2798,0.9986633568837122
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1396,0.9984724078670997
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2487,0.9982814588504871
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#819,0.9980905098338746
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#875,0.997899560817262
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1374,0.9977086118006495
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1232,0.997517662784037
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1091,0.9973267137674244
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#340,0.9971357647508119
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#339,0.9969448157341994
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2465,0.9967538667175868
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#338,0.9965629177009743
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1190,0.9963719686843617
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1114,0.9961810196677492
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1369,0.9959900706511366
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2855,0.9957991216345241
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1265,0.9956081726179116
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1005,0.995417223601299
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1093,0.9952262745846865
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1207,0.995035325568074
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#1556,0.9948443765514614
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#2796,0.9946534275348489
com.fasterxml.jackson.core.json.UTF8StreamJsonParser#633,0.9944624785182363
