Statement,Suspiciousness
com.google.javascript.jscomp.Compiler#1735,0.366879
com.google.javascript.jscomp.AbstractCompiler#1735,0.366879
com.google.javascript.jscomp.NameGenerator#78,0.267585
com.google.javascript.jscomp.NameGenerator#79,0.256985
com.google.javascript.jscomp.CodeGenerator#1144,0.247956
com.google.javascript.jscomp.NodeUtil#132,0.247956
com.google.debugging.sourcemap.Util#132,0.247956
com.google.javascript.jscomp.NameGenerator#83,0.245376
com.google.javascript.rhino.DToA#165,0.243907
com.google.javascript.jscomp.RenameVars#155,0.233034
com.google.javascript.jscomp.RenameProperties#189,0.233034
com.google.javascript.jscomp.NameGenerator#60,0.230851
com.google.javascript.jscomp.NameGenerator#66,0.23003
com.google.javascript.jscomp.NameGenerator#65,0.23003
com.google.javascript.rhino.TokenStream#1106,0.23003
com.google.javascript.jscomp.parsing.JsDocTokenStream#1106,0.23003
com.google.javascript.jscomp.parsing.JsDocTokenStream#320,0.23003
com.google.javascript.jscomp.NodeUtil#371,0.23003
com.google.javascript.rhino.Kit#118,0.229937
com.google.javascript.rhino.Kit#117,0.227747
com.google.javascript.rhino.TokenStream#1099,0.227101
com.google.javascript.jscomp.parsing.JsDocTokenStream#1099,0.227101
com.google.javascript.rhino.TokenStream#1100,0.227101
com.google.javascript.jscomp.parsing.JsDocTokenStream#1100,0.227101
com.google.javascript.jscomp.parsing.JsDocTokenStream#315,0.227101
com.google.javascript.jscomp.parsing.JsDocTokenStream#314,0.227101
com.google.javascript.rhino.TokenStream#1105,0.224247
com.google.javascript.jscomp.parsing.JsDocTokenStream#1105,0.224247
com.google.javascript.rhino.TokenStream#1098,0.224247
com.google.javascript.jscomp.parsing.JsDocTokenStream#1098,0.224247
com.google.javascript.jscomp.parsing.JsDocTokenStream#319,0.224247
com.google.javascript.jscomp.parsing.JsDocTokenStream#313,0.224247
com.google.javascript.jscomp.Compiler#1741,0.219159
com.google.javascript.jscomp.AbstractCompiler#1741,0.219159
com.google.javascript.jscomp.Compiler#1736,0.216774
com.google.javascript.jscomp.AbstractCompiler#1736,0.216774
com.google.javascript.rhino.TokenStream#1096,0.216098
com.google.javascript.jscomp.parsing.JsDocTokenStream#1096,0.216098
com.google.javascript.rhino.TokenStream#1095,0.216098
com.google.javascript.jscomp.parsing.JsDocTokenStream#1095,0.216098
com.google.javascript.jscomp.parsing.JsDocTokenStream#311,0.216098
com.google.javascript.jscomp.parsing.JsDocTokenStream#310,0.216098
com.google.javascript.jscomp.AliasStrings#119,0.213512
com.google.javascript.jscomp.Strings#119,0.213512
com.google.javascript.jscomp.CodePrinter#168,0.210586
com.google.javascript.jscomp.RenameVars#143,0.209898
com.google.javascript.jscomp.RenameProperties#185,0.209898
com.google.javascript.jscomp.AliasStrings#118,0.208521
com.google.javascript.jscomp.Strings#118,0.208521
com.google.javascript.jscomp.Compiler#1738,0.207772
com.google.javascript.jscomp.AbstractCompiler#1738,0.207772
com.google.javascript.jscomp.Compiler#1737,0.206489
com.google.javascript.jscomp.AbstractCompiler#1737,0.206489
com.google.javascript.jscomp.JsMessageVisitor#619,0.20405
com.google.javascript.rhino.DToA#162,0.197692
com.google.javascript.jscomp.AbstractCommandLineRunner#1019,0.196273
com.google.javascript.jscomp.CodeGenerator#1143,0.196198
com.google.javascript.jscomp.NodeUtil#131,0.196198
com.google.debugging.sourcemap.Util#131,0.196198
com.google.javascript.rhino.Decompiler#208,0.195512
com.google.javascript.jscomp.AliasStrings#117,0.194856
com.google.javascript.jscomp.Strings#117,0.194856
com.google.javascript.jscomp.AbstractCommandLineRunner#673,0.193043
com.google.javascript.jscomp.AbstractCommandLineRunner#674,0.192098
com.google.javascript.rhino.TokenStream#432,0.191604
com.google.javascript.jscomp.parsing.JsDocTokenStream#432,0.191604
com.google.javascript.rhino.Kit#63,0.191324
com.google.javascript.jscomp.AbstractCommandLineRunner#1020,0.191192
com.google.javascript.jscomp.AbstractCommandLineRunner#680,0.190152
com.google.javascript.jscomp.RenameVars#133,0.189572
com.google.javascript.jscomp.RenameProperties#74,0.189572
com.google.javascript.jscomp.parsing.JsDocInfoParser#1441,0.189572
com.google.javascript.jscomp.JsMessageVisitor#786,0.189572
com.google.javascript.rhino.TokenStream#430,0.187798
com.google.javascript.jscomp.parsing.JsDocTokenStream#430,0.187798
com.google.javascript.rhino.Kit#56,0.187101
com.google.javascript.jscomp.CodePrinter#171,0.186818
com.google.javascript.rhino.ScriptRuntime#315,0.186699
com.google.javascript.jscomp.CodePrinter#165,0.185722
com.google.javascript.rhino.TokenStream#868,0.185627
com.google.javascript.jscomp.parsing.JsDocTokenStream#868,0.185627
com.google.javascript.rhino.TokenStream#438,0.185627
com.google.javascript.jscomp.parsing.JsDocTokenStream#438,0.185627
com.google.javascript.rhino.Kit#60,0.185243
com.google.javascript.rhino.TokenStream#441,0.183749
com.google.javascript.jscomp.parsing.JsDocTokenStream#441,0.183749
com.google.javascript.rhino.Context#1062,0.182973
