Statement,Suspiciousness
org.apache.commons.lang.builder.CompareToBuilder#329,1.0
org.apache.commons.lang.NumberUtils#376,0.99
org.apache.commons.lang.builder.EqualsBuilder#372,0.98
org.apache.commons.lang.NumberUtils#666,0.97
org.apache.commons.lang.builder.EqualsBuilder#374,0.96
org.apache.commons.lang.math.NumberUtils#376,0.95
org.apache.commons.lang.math.NumberUtils#375,0.94
org.apache.commons.lang.builder.EqualsBuilder#378,0.93
org.apache.commons.lang.NumberUtils#489,0.92
org.apache.commons.lang.builder.CompareToBuilder#317,0.91
org.apache.commons.lang.builder.EqualsBuilder#100,0.9
org.apache.commons.lang.builder.EqualsBuilder#408,0.89
org.apache.commons.lang.builder.EqualsBuilder#402,0.88
org.apache.commons.lang.builder.EqualsBuilder#369,0.87
org.apache.commons.lang.builder.EqualsBuilder#403,0.86
org.apache.commons.lang.builder.EqualsBuilder#102,0.85
org.apache.commons.lang.builder.EqualsBuilder#483,0.84
org.apache.commons.lang.builder.CompareToBuilder#333,0.83
org.apache.commons.lang.NumberUtils#364,0.82
org.apache.commons.lang.builder.EqualsBuilder#379,0.81
org.apache.commons.lang.NumberUtils#363,0.8
org.apache.commons.lang.builder.EqualsBuilder#125,0.79
org.apache.commons.lang.builder.EqualsBuilder#401,0.78
org.apache.commons.lang.builder.EqualsBuilder#471,0.77
org.apache.commons.lang.builder.EqualsBuilder#400,0.76
org.apache.commons.lang.builder.EqualsBuilder#472,0.75
org.apache.commons.lang.builder.EqualsBuilder#487,0.74
org.apache.commons.lang.NumberUtils#646,0.73
org.apache.commons.lang.builder.EqualsBuilder#354,0.72
org.apache.commons.lang.builder.CompareToBuilder#335,0.71
org.apache.commons.lang.builder.EqualsBuilder#195,0.7
org.apache.commons.lang.math.NumberUtils#666,0.69
org.apache.commons.lang.NumberUtils#518,0.68
org.apache.commons.lang.NumberUtils#460,0.67
org.apache.commons.lang.math.NumberUtils#281,0.66
org.apache.commons.lang.builder.EqualsBuilder#266,0.65
org.apache.commons.lang.builder.EqualsBuilder#427,0.64
org.apache.commons.lang.builder.EqualsBuilder#388,0.63
org.apache.commons.lang.math.NumberUtils#489,0.62
org.apache.commons.lang.math.NumberUtils#540,0.61
org.apache.commons.lang.NumberUtils#506,0.6
org.apache.commons.lang.builder.EqualsBuilder#269,0.59
org.apache.commons.lang.builder.EqualsBuilder#389,0.58
org.apache.commons.lang.builder.EqualsBuilder#259,0.57
org.apache.commons.lang.builder.EqualsBuilder#375,0.56
org.apache.commons.lang.math.NumberUtils#488,0.55
org.apache.commons.lang.NumberUtils#138,0.54
org.apache.commons.lang.builder.EqualsBuilder#376,0.53
org.apache.commons.lang.builder.EqualsBuilder#258,0.52
org.apache.commons.lang.NumberUtils#397,0.51
org.apache.commons.lang.builder.EqualsBuilder#256,0.5
org.apache.commons.lang.builder.EqualsBuilder#284,0.49
org.apache.commons.lang.builder.EqualsBuilder#441,0.48
org.apache.commons.lang.builder.EqualsBuilder#325,0.47
org.apache.commons.lang.builder.CompareToBuilder#390,0.46
org.apache.commons.lang.builder.CompareToBuilder#274,0.45
org.apache.commons.lang.NumberUtils#220,0.44
org.apache.commons.lang.builder.EqualsBuilder#321,0.43
org.apache.commons.lang.NumberUtils#219,0.42
org.apache.commons.lang.builder.CompareToBuilder#207,0.41
org.apache.commons.lang.NumberUtils#454,0.4
org.apache.commons.lang.builder.EqualsBuilder#289,0.39
org.apache.commons.lang.builder.EqualsBuilder#282,0.38
org.apache.commons.lang.NumberUtils#192,0.37
org.apache.commons.lang.builder.CompareToBuilder#206,0.36
org.apache.commons.lang.builder.CompareToBuilder#613,0.35
org.apache.commons.lang.NumberUtils#206,0.34
org.apache.commons.lang.builder.EqualsBuilder#324,0.33
org.apache.commons.lang.builder.EqualsBuilder#396,0.32
org.apache.commons.lang.builder.EqualsBuilder#274,0.31
org.apache.commons.lang.builder.CompareToBuilder#487,0.3
org.apache.commons.lang.builder.EqualsBuilder#397,0.29
org.apache.commons.lang.NumberUtils#465,0.28
org.apache.commons.lang.NumberUtils#464,0.27
org.apache.commons.lang.builder.CompareToBuilder#142,0.26
org.apache.commons.lang.builder.CompareToBuilder#141,0.25
org.apache.commons.lang.builder.CompareToBuilder#277,0.24
org.apache.commons.lang.builder.EqualsBuilder#270,0.23
org.apache.commons.lang.NumberUtils#451,0.22
org.apache.commons.lang.NumberUtils#193,0.21
org.apache.commons.lang.builder.EqualsBuilder#272,0.2
org.apache.commons.lang.builder.EqualsBuilder#468,0.19
org.apache.commons.lang.builder.CompareToBuilder#239,0.18
org.apache.commons.lang.builder.EqualsBuilder#469,0.17
org.apache.commons.lang.builder.EqualsBuilder#505,0.16
org.apache.commons.lang.builder.CompareToBuilder#609,0.15
org.apache.commons.lang.builder.CompareToBuilder#588,0.14
org.apache.commons.lang.builder.EqualsBuilder#224,0.13
org.apache.commons.lang.math.NumberUtils#364,0.12
org.apache.commons.lang.builder.EqualsBuilder#297,0.11
org.apache.commons.lang.math.NumberUtils#181,0.1
org.apache.commons.lang.builder.EqualsBuilder#338,0.09
org.apache.commons.lang.builder.EqualsBuilder#453,0.08
org.apache.commons.lang.math.NumberUtils#440,0.07
org.apache.commons.lang.builder.EqualsBuilder#330,0.06
org.apache.commons.lang.math.NumberUtils#518,0.05
org.apache.commons.lang.math.NumberUtils#363,0.04
org.apache.commons.lang.builder.EqualsBuilder#334,0.03
org.apache.commons.lang.NumberRange#177,0.02
org.apache.commons.lang.NumberRange#176,0.01
