Statement,Suspiciousness
org.apache.commons.cli.HelpFormatter#72,1.0
org.apache.commons.cli.Options#200,0.99
org.apache.commons.cli.Option#75,0.98
org.apache.commons.cli.HelpFormatter#342,0.97
org.apache.commons.cli.HelpFormatter#400,0.96
org.apache.commons.cli.OptionBuilder#290,0.95
org.apache.commons.cli.Parser#307,0.94
org.apache.commons.cli.HelpFormatter#433,0.93
org.apache.commons.cli.OptionBuilder#81,0.92
org.apache.commons.cli.PatternOptionBuilder#139,0.91
org.apache.commons.cli.PosixParser#97,0.9
org.apache.commons.cli.HelpFormatter#271,0.89
org.apache.commons.cli.CommandLine#148,0.88
org.apache.commons.cli.PatternOptionBuilder#143,0.87
org.apache.commons.cli.HelpFormatter#272,0.86
org.apache.commons.cli.Option#629,0.85
org.apache.commons.cli.HelpFormatter#288,0.84
org.apache.commons.cli.Options#211,0.83
org.apache.commons.cli.HelpFormatter#345,0.82
org.apache.commons.cli.PosixParser#241,0.81
org.apache.commons.cli.PosixParser#243,0.8
org.apache.commons.cli.HelpFormatter#439,0.79
org.apache.commons.cli.PosixParser#244,0.78
org.apache.commons.cli.HelpFormatter#255,0.77
org.apache.commons.cli.TypeHandler#240,0.76
org.apache.commons.cli.Parser#143,0.75
org.apache.commons.cli.HelpFormatter#324,0.74
org.apache.commons.cli.PatternOptionBuilder#146,0.73
org.apache.commons.cli.HelpFormatter#256,0.72
org.apache.commons.cli.CommandLine#178,0.71
org.apache.commons.cli.PosixParser#236,0.7
org.apache.commons.cli.HelpFormatter#703,0.69
org.apache.commons.cli.HelpFormatter#287,0.68
org.apache.commons.cli.PatternOptionBuilder#60,0.67
org.apache.commons.cli.Parser#330,0.66
org.apache.commons.cli.Options#224,0.65
org.apache.commons.cli.Options#226,0.64
org.apache.commons.cli.HelpFormatter#573,0.63
org.apache.commons.cli.Parser#332,0.62
org.apache.commons.cli.PosixParser#246,0.61
org.apache.commons.cli.Parser#333,0.6
org.apache.commons.cli.Parser#208,0.59
org.apache.commons.cli.Parser#339,0.58
org.apache.commons.cli.HelpFormatter#591,0.57
org.apache.commons.cli.PosixParser#132,0.56
org.apache.commons.cli.HelpFormatter#620,0.55
org.apache.commons.cli.CommandLine#169,0.54
org.apache.commons.cli.PatternOptionBuilder#165,0.53
org.apache.commons.cli.HelpFormatter#454,0.52
org.apache.commons.cli.PosixParser#88,0.51
org.apache.commons.cli.CommandLine#289,0.5
org.apache.commons.cli.HelpFormatter#667,0.49
org.apache.commons.cli.HelpFormatter#677,0.48
org.apache.commons.cli.HelpFormatter#445,0.47
org.apache.commons.cli.PatternOptionBuilder#160,0.46
org.apache.commons.cli.CommandLine#166,0.45
org.apache.commons.cli.PosixParser#89,0.44
org.apache.commons.cli.HelpFormatter#455,0.43
org.apache.commons.cli.HelpFormatter#673,0.42
org.apache.commons.cli.PosixParser#105,0.41
org.apache.commons.cli.CommandLine#168,0.4
org.apache.commons.cli.PatternOptionBuilder#163,0.39
org.apache.commons.cli.OptionBuilder#80,0.38
org.apache.commons.cli.PatternOptionBuilder#162,0.37
org.apache.commons.cli.PosixParser#101,0.36
org.apache.commons.cli.Parser#32,0.35
org.apache.commons.cli.Parser#325,0.34
org.apache.commons.cli.Option#167,0.33
org.apache.commons.cli.HelpFormatter#397,0.32
org.apache.commons.cli.HelpFormatter#589,0.31
org.apache.commons.cli.Parser#132,0.3
org.apache.commons.cli.OptionBuilder#73,0.29
org.apache.commons.cli.OptionBuilder#70,0.28
org.apache.commons.cli.Parser#89,0.27
org.apache.commons.cli.HelpFormatter#431,0.26
org.apache.commons.cli.OptionBuilder#71,0.25
org.apache.commons.cli.CommandLine#171,0.24
org.apache.commons.cli.HelpFormatter#396,0.23
org.apache.commons.cli.HelpFormatter#679,0.22
org.apache.commons.cli.HelpFormatter#365,0.21
org.apache.commons.cli.TypeHandler#147,0.2
org.apache.commons.cli.PatternOptionBuilder#175,0.19
org.apache.commons.cli.GnuParser#143,0.18
org.apache.commons.cli.TypeHandler#84,0.17
org.apache.commons.cli.HelpFormatter#678,0.16
org.apache.commons.cli.PatternOptionBuilder#177,0.15
org.apache.commons.cli.HelpFormatter#680,0.14
org.apache.commons.cli.HelpFormatter#668,0.13
org.apache.commons.cli.HelpFormatter#533,0.12
org.apache.commons.cli.HelpFormatter#618,0.11
org.apache.commons.cli.PosixParser#159,0.1
org.apache.commons.cli.HelpFormatter#607,0.09
org.apache.commons.cli.HelpFormatter#648,0.08
org.apache.commons.cli.HelpFormatter#606,0.07
org.apache.commons.cli.Option#411,0.06
org.apache.commons.cli.TypeHandler#80,0.05
org.apache.commons.cli.HelpFormatter#669,0.04
org.apache.commons.cli.PatternOptionBuilder#74,0.03
org.apache.commons.cli.PatternOptionBuilder#77,0.02
org.apache.commons.cli.HelpFormatter#760,0.01
