Statement,Suspiciousness
org.jsoup.parser.Tokeniser#180,1.0
org.jsoup.parser.Token#26,0.99
org.jsoup.parser.Tokeniser#184,0.98
org.jsoup.parser.Token#228,0.97
org.jsoup.parser.Token#27,0.96
org.jsoup.helper.Validate#92,0.95
org.jsoup.parser.TokeniserState#1143,0.94
org.jsoup.parser.TokeniserState#1147,0.93
org.jsoup.parser.Tokeniser#25,0.92
org.jsoup.nodes.DocumentType#20,0.91
org.jsoup.parser.Tokeniser#171,0.9
org.jsoup.parser.Token#224,0.89
org.jsoup.parser.HtmlTreeBuilderState#24,0.88
org.jsoup.parser.Tokeniser#26,0.87
org.jsoup.parser.Tokeniser#175,0.86
org.jsoup.parser.Token#227,0.85
org.jsoup.parser.Token#31,0.84
org.jsoup.parser.Tokeniser#35,0.83
org.jsoup.parser.Token#39,0.82
org.jsoup.parser.Token#35,0.81
org.jsoup.parser.Tokeniser#113,0.8
org.jsoup.parser.Tokeniser#137,0.79
org.jsoup.parser.XmlTreeBuilder#89,0.78
org.jsoup.parser.TokeniserState#1130,0.77
org.jsoup.parser.XmlTreeBuilder#25,0.76
org.jsoup.parser.Tokeniser#156,0.75
org.jsoup.parser.Tokeniser#122,0.74
org.jsoup.parser.TokeniserState#1145,0.73
org.jsoup.parser.Tokeniser#181,0.72
org.jsoup.parser.Token#21,0.71
org.jsoup.parser.XmlTreeBuilder#40,0.7
org.jsoup.parser.Token#23,0.69
org.jsoup.parser.TokeniserState#1152,0.68
org.jsoup.parser.TokeniserState#952,0.67
org.jsoup.parser.CharacterReader#226,0.66
org.jsoup.parser.Tokeniser#55,0.65
org.jsoup.parser.Tokeniser#202,0.64
org.jsoup.parser.Tokeniser#201,0.63
org.jsoup.parser.Tokeniser#61,0.62
org.jsoup.parser.Tokeniser#144,0.61
org.jsoup.parser.XmlTreeBuilder#90,0.6
org.jsoup.parser.CharacterReader#220,0.59
org.jsoup.parser.Tokeniser#206,0.58
org.jsoup.parser.CharacterReader#221,0.57
org.jsoup.parser.Tokeniser#64,0.56
org.jsoup.parser.CharacterReader#223,0.55
org.jsoup.helper.StringUtil#38,0.54
org.jsoup.parser.Token#22,0.53
org.jsoup.parser.TokeniserState#963,0.52
org.jsoup.parser.CharacterReader#260,0.51
org.jsoup.parser.TokeniserState#142,0.5
org.jsoup.parser.TokeniserState#949,0.49
org.jsoup.parser.CharacterReader#210,0.48
org.jsoup.parser.XmlTreeBuilder#70,0.47
org.jsoup.parser.Token#248,0.46
org.jsoup.parser.Tokeniser#95,0.45
org.jsoup.parser.Tokeniser#91,0.44
org.jsoup.parser.Token#186,0.43
org.jsoup.nodes.Node#36,0.42
org.jsoup.nodes.Node#37,0.41
org.jsoup.parser.CharacterReader#206,0.4
org.jsoup.parser.Tokeniser#18,0.39
org.jsoup.parser.Token#247,0.38
org.jsoup.parser.Tokeniser#146,0.37
org.jsoup.nodes.Node#34,0.36
org.jsoup.nodes.Attributes#191,0.35
org.jsoup.nodes.Node#32,0.34
org.jsoup.parser.Tokeniser#213,0.33
org.jsoup.parser.XmlTreeBuilder#35,0.32
org.jsoup.helper.Validate#15,0.31
org.jsoup.parser.Tokeniser#38,0.3
org.jsoup.parser.Tokeniser#194,0.29
org.jsoup.parser.Tokeniser#65,0.28
org.jsoup.parser.Tokeniser#37,0.27
org.jsoup.parser.HtmlTreeBuilder#53,0.26
org.jsoup.parser.HtmlTreeBuilder#54,0.25
org.jsoup.parser.Tokeniser#131,0.24
org.jsoup.parser.Tokeniser#101,0.23
org.jsoup.parser.HtmlTreeBuilderState#18,0.22
org.jsoup.parser.Tokeniser#116,0.21
org.jsoup.nodes.DocumentType#29,0.2
org.jsoup.parser.HtmlTreeBuilderState#1462,0.19
org.jsoup.parser.Tokeniser#211,0.18
org.jsoup.nodes.DocumentType#30,0.17
org.jsoup.parser.XmlTreeBuilder#34,0.16
org.jsoup.parser.Tokeniser#13,0.15
org.jsoup.parser.HtmlTreeBuilder#227,0.14
org.jsoup.parser.XmlTreeBuilder#77,0.13
org.jsoup.parser.TokeniserState#161,0.12
org.jsoup.parser.XmlTreeBuilder#74,0.11
org.jsoup.parser.Tokeniser#45,0.1
org.jsoup.parser.Tokeniser#235,0.09
org.jsoup.parser.HtmlTreeBuilderState#37,0.08
org.jsoup.parser.Tokeniser#142,0.07
org.jsoup.parser.HtmlTreeBuilderState#970,0.06
org.jsoup.parser.HtmlTreeBuilderState#935,0.05
org.jsoup.parser.HtmlTreeBuilderState#1309,0.04
org.jsoup.helper.StringUtil#19,0.03
org.jsoup.parser.HtmlTreeBuilderState#94,0.02
org.jsoup.parser.HtmlTreeBuilderState#1407,0.01
