Statement,Suspiciousness
org.joda.time.tz.ZoneInfoCompiler#234,1.0
org.joda.time.tz.ZoneInfoCompiler#236,0.99
org.joda.time.tz.ZoneInfoCompiler#245,0.98
org.joda.time.tz.ZoneInfoCompiler#241,0.97
org.joda.time.chrono.LimitChronology#157,0.96
org.joda.time.tz.ZoneInfoCompiler#140,0.95
org.joda.time.tz.ZoneInfoCompiler#508,0.94
org.joda.time.chrono.LimitChronology#150,0.9299999999999999
org.joda.time.tz.ZoneInfoCompiler#506,0.9199999999999999
org.joda.time.tz.ZoneInfoCompiler#141,0.9099999999999999
org.joda.time.tz.ZoneInfoCompiler#390,0.8999999999999999
org.joda.time.chrono.LimitChronology#137,0.8899999999999999
org.joda.time.tz.ZoneInfoCompiler#284,0.8799999999999999
org.joda.time.chrono.LimitChronology#158,0.8699999999999999
org.joda.time.tz.ZoneInfoCompiler#396,0.8599999999999999
org.joda.time.chrono.LimitChronology#151,0.8499999999999999
org.joda.time.tz.ZoneInfoCompiler#497,0.8399999999999999
org.joda.time.tz.ZoneInfoCompiler#297,0.8299999999999998
org.joda.time.tz.ZoneInfoCompiler#495,0.8199999999999998
org.joda.time.tz.ZoneInfoCompiler#296,0.8099999999999998
org.joda.time.chrono.LimitChronology#153,0.7999999999999998
org.joda.time.tz.ZoneInfoCompiler#398,0.7899999999999998
org.joda.time.chrono.LimitChronology#160,0.7799999999999998
org.joda.time.tz.ZoneInfoCompiler#367,0.7699999999999998
org.joda.time.tz.ZoneInfoCompiler#304,0.7599999999999998
org.joda.time.tz.ZoneInfoCompiler#333,0.7499999999999998
org.joda.time.tz.ZoneInfoCompiler#433,0.7399999999999998
org.joda.time.DateTimeUtils#58,0.7299999999999998
org.joda.time.tz.ZoneInfoCompiler#432,0.7199999999999998
org.joda.time.tz.ZoneInfoCompiler#303,0.7099999999999997
org.joda.time.tz.ZoneInfoCompiler#332,0.6999999999999997
org.joda.time.tz.ZoneInfoCompiler#431,0.6899999999999997
org.joda.time.tz.DateTimeZoneBuilder#719,0.6799999999999997
org.joda.time.tz.ZoneInfoCompiler#295,0.6699999999999997
org.joda.time.tz.ZoneInfoCompiler#144,0.6599999999999997
org.joda.time.tz.ZoneInfoCompiler#419,0.6499999999999997
org.joda.time.tz.ZoneInfoCompiler#418,0.6399999999999997
org.joda.time.tz.ZoneInfoCompiler#427,0.6299999999999997
org.joda.time.tz.ZoneInfoCompiler#322,0.6199999999999997
org.joda.time.tz.ZoneInfoCompiler#269,0.6099999999999997
org.joda.time.tz.DateTimeZoneBuilder#716,0.5999999999999996
org.joda.time.tz.ZoneInfoCompiler#426,0.5899999999999996
org.joda.time.tz.ZoneInfoCompiler#464,0.5799999999999996
