Statement,Suspiciousness
org.apache.commons.cli.Options#243,1.0
org.apache.commons.cli.Options#223,0.9987129987129987
org.apache.commons.cli.Options#242,0.9974259974259974
org.apache.commons.cli.Options#222,0.996138996138996
org.apache.commons.cli.Parser#343,0.9948519948519947
org.apache.commons.cli.Options#175,0.9948519948519947
org.apache.commons.cli.CommandLine#166,0.9935649935649934
org.apache.commons.cli.Options#174,0.9935649935649934
org.apache.commons.cli.Options#114,0.9922779922779921
org.apache.commons.cli.Parser#341,0.9922779922779921
org.apache.commons.cli.Options#115,0.9909909909909907
org.apache.commons.cli.Parser#342,0.9909909909909907
org.apache.commons.cli.Options#87,0.9897039897039894
org.apache.commons.cli.Parser#330,0.9897039897039894
org.apache.commons.cli.Options#71,0.9884169884169881
org.apache.commons.cli.Parser#327,0.9884169884169881
org.apache.commons.cli.Options#80,0.9871299871299868
org.apache.commons.cli.Parser#329,0.9871299871299868
org.apache.commons.cli.Options#79,0.9858429858429855
org.apache.commons.cli.CommandLine#165,0.9858429858429855
org.apache.commons.cli.PatternOptionBuilder#61,0.9845559845559841
org.apache.commons.cli.Options#165,0.9845559845559841
org.apache.commons.cli.PosixParser#343,0.9832689832689828
org.apache.commons.cli.Options#135,0.9832689832689828
org.apache.commons.cli.Options#93,0.9819819819819815
org.apache.commons.cli.Options#117,0.9806949806949802
org.apache.commons.cli.Options#276,0.9794079794079789
org.apache.commons.cli.PosixParser#341,0.9794079794079789
org.apache.commons.cli.Options#212,0.9781209781209775
org.apache.commons.cli.PosixParser#342,0.9781209781209775
org.apache.commons.cli.Options#211,0.9768339768339762
org.apache.commons.cli.PatternOptionBuilder#52,0.9768339768339762
org.apache.commons.cli.Options#201,0.9755469755469749
org.apache.commons.cli.PatternOptionBuilder#64,0.9755469755469749
org.apache.commons.cli.Options#230,0.9742599742599736
org.apache.commons.cli.PatternOptionBuilder#58,0.9742599742599736
org.apache.commons.cli.Options#227,0.9729729729729722
org.apache.commons.cli.PatternOptionBuilder#55,0.9729729729729722
org.apache.commons.cli.Options#226,0.9716859716859709
org.apache.commons.cli.Parser#71,0.9716859716859709
org.apache.commons.cli.Options#101,0.9703989703989696
org.apache.commons.cli.Parser#70,0.9703989703989696
org.apache.commons.cli.Options#100,0.9691119691119683
org.apache.commons.cli.PosixParser#330,0.9691119691119683
org.apache.commons.cli.PosixParser#327,0.967824967824967
org.apache.commons.cli.Options#258,0.967824967824967
org.apache.commons.cli.PosixParser#329,0.9665379665379656
org.apache.commons.cli.Options#257,0.9665379665379656
org.apache.commons.cli.PatternOptionBuilder#75,0.9652509652509643
org.apache.commons.cli.Options#245,0.9652509652509643
org.apache.commons.cli.PatternOptionBuilder#78,0.963963963963963
org.apache.commons.cli.Options#225,0.963963963963963
org.apache.commons.cli.PatternOptionBuilder#81,0.9626769626769617
org.apache.commons.cli.Options#132,0.9626769626769617
org.apache.commons.cli.PatternOptionBuilder#72,0.9613899613899604
