Statement,Suspiciousness
com.fasterxml.jackson.databind.ObjectMapper#3738,1.0
com.fasterxml.jackson.databind.deser.BeanDeserializer#450,0.99
com.fasterxml.jackson.databind.deser.BeanDeserializer#449,0.98
com.fasterxml.jackson.databind.util.TokenBuffer#787,0.97
com.fasterxml.jackson.databind.util.TokenBuffer#960,0.96
com.fasterxml.jackson.databind.deser.BeanDeserializer#396,0.95
com.fasterxml.jackson.databind.deser.BeanDeserializer#168,0.94
com.fasterxml.jackson.databind.deser.BeanDeserializer#656,0.93
com.fasterxml.jackson.databind.DeserializationContext#854,0.92
com.fasterxml.jackson.databind.ObjectWriter#1231,0.91
com.fasterxml.jackson.databind.deser.BeanDeserializer#660,0.9
com.fasterxml.jackson.databind.deser.BeanDeserializer#379,0.89
com.fasterxml.jackson.databind.DeserializationContext#1007,0.88
com.fasterxml.jackson.databind.ObjectWriter#1232,0.87
com.fasterxml.jackson.databind.deser.BeanDeserializer#378,0.86
com.fasterxml.jackson.databind.deser.BeanDeserializer#376,0.85
com.fasterxml.jackson.databind.deser.BeanDeserializer#726,0.84
com.fasterxml.jackson.databind.deser.BeanDeserializer#183,0.83
com.fasterxml.jackson.databind.JsonMappingException#326,0.82
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#156,0.81
com.fasterxml.jackson.databind.deser.BeanDeserializer#636,0.8
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#153,0.79
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#154,0.78
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#150,0.77
com.fasterxml.jackson.databind.deser.BeanDeserializer#143,0.76
com.fasterxml.jackson.databind.ObjectWriter#1239,0.75
com.fasterxml.jackson.databind.deser.BeanDeserializer#778,0.74
com.fasterxml.jackson.databind.deser.BeanDeserializer#363,0.73
com.fasterxml.jackson.databind.deser.BeanDeserializer#289,0.72
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#37,0.71
com.fasterxml.jackson.databind.ObjectMapper#1401,0.7
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#36,0.69
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#39,0.68
com.fasterxml.jackson.databind.deser.BeanDeserializer#192,0.67
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#33,0.66
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#48,0.65
com.fasterxml.jackson.databind.deser.BeanDeserializer#779,0.64
com.fasterxml.jackson.databind.ObjectWriter#1209,0.63
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#43,0.62
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#546,0.61
com.fasterxml.jackson.databind.ObjectWriter#633,0.6
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#550,0.59
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#116,0.58
com.fasterxml.jackson.databind.ObjectWriter#623,0.57
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#118,0.56
com.fasterxml.jackson.databind.jsontype.impl.StdSubtypeResolver#44,0.55
com.fasterxml.jackson.databind.JsonDeserializer#219,0.54
com.fasterxml.jackson.databind.ObjectWriter#1205,0.53
com.fasterxml.jackson.databind.ObjectWriter#1249,0.52
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#210,0.51
com.fasterxml.jackson.databind.deser.BeanDeserializer#326,0.5
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#255,0.49
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#258,0.48
com.fasterxml.jackson.databind.deser.BeanDeserializer#800,0.47
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#249,0.46
com.fasterxml.jackson.databind.deser.BeanDeserializer#328,0.45
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#248,0.44
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1039,0.43
com.fasterxml.jackson.databind.deser.impl.ExternalTypeHandler#253,0.42
com.fasterxml.jackson.databind.ObjectWriter#1254,0.41
com.fasterxml.jackson.databind.deser.BeanDeserializer#542,0.4
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1054,0.39
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1055,0.38
com.fasterxml.jackson.databind.deser.BeanDeserializer#727,0.37
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1059,0.36
com.fasterxml.jackson.databind.deser.BeanDeserializer#535,0.35
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1014,0.34
com.fasterxml.jackson.databind.deser.BeanDeserializer#141,0.33
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1012,0.32
com.fasterxml.jackson.databind.deser.BeanDeserializer#587,0.31
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1049,0.3
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer#400,0.29
com.fasterxml.jackson.databind.deser.BeanDeserializer#717,0.28
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#1026,0.27
com.fasterxml.jackson.databind.deser.BeanDeserializer#46,0.26
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer#399,0.25
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#38,0.24
com.fasterxml.jackson.databind.deser.BeanDeserializer#541,0.23
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#145,0.22
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#146,0.21
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#151,0.2
com.fasterxml.jackson.databind.deser.BeanDeserializer#329,0.19
com.fasterxml.jackson.databind.deser.BeanDeserializer#481,0.18
com.fasterxml.jackson.databind.deser.BuilderBasedDeserializer#349,0.17
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#154,0.16
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#155,0.15
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#162,0.14
