Statement,Suspiciousness
com.fasterxml.jackson.databind.deser.BeanDeserializer#275,1.0
com.fasterxml.jackson.databind.util.TokenBuffer#1232,0.99
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#540,0.98
com.fasterxml.jackson.databind.util.TokenBuffer#1231,0.97
com.fasterxml.jackson.databind.deser.BeanDeserializer#283,0.96
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#491,0.95
com.fasterxml.jackson.databind.util.TokenBuffer#203,0.94
com.fasterxml.jackson.databind.util.TokenBuffer#202,0.93
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#503,0.92
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#587,0.91
com.fasterxml.jackson.databind.deser.std.UntypedObjectDeserializer#588,0.9
com.fasterxml.jackson.databind.ObjectReader#1520,0.89
com.fasterxml.jackson.databind.ObjectReader#299,0.88
com.fasterxml.jackson.databind.deser.BeanDeserializer#518,0.87
com.fasterxml.jackson.databind.DeserializationContext#853,0.86
com.fasterxml.jackson.databind.deser.BasicDeserializerFactory#657,0.85
com.fasterxml.jackson.databind.deser.BeanDeserializer#638,0.84
com.fasterxml.jackson.databind.deser.BeanDeserializer#157,0.83
com.fasterxml.jackson.databind.deser.BeanDeserializer#636,0.82
com.fasterxml.jackson.databind.deser.BeanDeserializer#623,0.81
com.fasterxml.jackson.databind.deser.BeanDeserializerBase#1227,0.8
com.fasterxml.jackson.databind.deser.BeanDeserializer#123,0.79
com.fasterxml.jackson.databind.deser.BeanDeserializer#284,0.78
com.fasterxml.jackson.databind.ObjectWriter#197,0.77
com.fasterxml.jackson.databind.deser.std.StdValueInstantiator#243,0.76
com.fasterxml.jackson.databind.DeserializationContext#1010,0.75
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#178,0.74
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#177,0.73
com.fasterxml.jackson.databind.deser.impl.CreatorCollector#179,0.72
com.fasterxml.jackson.databind.ser.BeanPropertyWriter#837,0.71
com.fasterxml.jackson.databind.deser.BeanDeserializer#631,0.7
com.fasterxml.jackson.databind.deser.BeanDeserializer#778,0.69
com.fasterxml.jackson.databind.DeserializationConfig#770,0.68
com.fasterxml.jackson.databind.DeserializationConfig#769,0.67
com.fasterxml.jackson.databind.deser.BeanDeserializer#796,0.66
com.fasterxml.jackson.databind.util.ClassUtil#611,0.65
