Statement,Suspiciousness
org.joda.time.DateTimeZone#475,0.293023
org.joda.time.tz.CachedDateTimeZone#475,0.293023
org.joda.time.tz.FixedDateTimeZone#475,0.293023
org.joda.time.DateTimeZone#559,0.286657
org.joda.time.tz.CachedDateTimeZone#559,0.286657
org.joda.time.tz.FixedDateTimeZone#559,0.286657
org.joda.time.tz.CachedDateTimeZone#39,0.286657
org.joda.time.DateTimeZone#376,0.286535
org.joda.time.tz.CachedDateTimeZone#376,0.286535
org.joda.time.tz.FixedDateTimeZone#376,0.286535
org.joda.time.DateTimeZone#490,0.274933
org.joda.time.tz.CachedDateTimeZone#490,0.274933
org.joda.time.tz.FixedDateTimeZone#490,0.274933
org.joda.time.tz.CachedDateTimeZone#38,0.269134
org.joda.time.DateTimeZone#474,0.263764
org.joda.time.tz.CachedDateTimeZone#474,0.263764
org.joda.time.tz.FixedDateTimeZone#474,0.263764
org.joda.time.DateTimeZone#489,0.260353
org.joda.time.tz.CachedDateTimeZone#489,0.260353
org.joda.time.tz.FixedDateTimeZone#489,0.260353
org.joda.time.tz.DateTimeZoneBuilder#109,0.259444
org.joda.time.tz.DateTimeZoneBuilder#110,0.259444
org.joda.time.tz.ZoneInfoCompiler#141,0.24612
org.joda.time.DateTimeZone#380,0.244993
org.joda.time.tz.CachedDateTimeZone#380,0.244993
org.joda.time.tz.FixedDateTimeZone#380,0.244993
org.joda.time.DateTimeZone#384,0.239334
org.joda.time.tz.CachedDateTimeZone#384,0.239334
org.joda.time.tz.FixedDateTimeZone#384,0.239334
org.joda.time.DateTimeZone#392,0.236933
org.joda.time.tz.CachedDateTimeZone#392,0.236933
org.joda.time.tz.FixedDateTimeZone#392,0.236933
org.joda.time.tz.DateTimeZoneBuilder#114,0.236648
org.joda.time.DateTimeZone#177,0.232334
org.joda.time.tz.CachedDateTimeZone#177,0.232334
org.joda.time.tz.FixedDateTimeZone#177,0.232334
org.joda.time.DateTimeZone#381,0.227663
org.joda.time.tz.CachedDateTimeZone#381,0.227663
org.joda.time.tz.FixedDateTimeZone#381,0.227663
org.joda.time.DateTimeZone#176,0.222939
org.joda.time.tz.CachedDateTimeZone#176,0.222939
org.joda.time.tz.FixedDateTimeZone#176,0.222939
org.joda.time.tz.DateTimeZoneBuilder#112,0.21409
org.joda.time.DateTimeZone#431,0.201976
org.joda.time.tz.CachedDateTimeZone#431,0.201976
org.joda.time.tz.FixedDateTimeZone#431,0.201976
org.joda.time.format.ISODateTimeFormat#1132,0.198319
org.joda.time.DateTimeZone#530,0.197835
org.joda.time.tz.CachedDateTimeZone#530,0.197835
org.joda.time.tz.FixedDateTimeZone#530,0.197835
org.joda.time.format.ISODateTimeFormat#1131,0.196648
org.joda.time.tz.FixedDateTimeZone#92,0.195865
org.joda.time.DateTimeZone#488,0.195661
org.joda.time.tz.CachedDateTimeZone#488,0.195661
org.joda.time.tz.FixedDateTimeZone#488,0.195661
org.joda.time.DateTimeZone#430,0.193863
org.joda.time.tz.CachedDateTimeZone#430,0.193863
org.joda.time.tz.FixedDateTimeZone#430,0.193863
org.joda.time.DateTimeZone#470,0.190592
org.joda.time.tz.CachedDateTimeZone#470,0.190592
org.joda.time.tz.FixedDateTimeZone#470,0.190592
org.joda.time.DateTimeZone#94,0.190339
org.joda.time.tz.CachedDateTimeZone#94,0.190339
org.joda.time.tz.FixedDateTimeZone#94,0.190339
org.joda.time.format.ISODateTimeFormat#1110,0.190245
org.joda.time.format.ISODateTimeFormat#1109,0.190245
org.joda.time.format.ISODateTimeFormat#1130,0.190245
org.joda.time.DateTimeZone#529,0.190049
org.joda.time.tz.CachedDateTimeZone#529,0.190049
org.joda.time.tz.FixedDateTimeZone#529,0.190049
org.joda.time.tz.FixedDateTimeZone#91,0.189238
org.joda.time.format.ISODateTimeFormat#1108,0.187202
org.joda.time.format.ISODateTimeFormat#1090,0.18696
org.joda.time.format.ISODateTimeFormat#1089,0.18696
org.joda.time.tz.DateTimeZoneBuilder#115,0.186617
org.joda.time.format.ISODateTimeFormat#1088,0.182813
org.joda.time.DateTimeZone#204,0.180784
org.joda.time.tz.CachedDateTimeZone#204,0.180784
org.joda.time.tz.FixedDateTimeZone#204,0.180784
org.joda.time.format.ISODateTimeFormat#1279,0.180068
org.joda.time.tz.FixedDateTimeZone#87,0.179206
org.joda.time.format.ISODateTimeFormat#1278,0.178095
org.joda.time.DateTimeUtils#161,0.178092
org.joda.time.DateTimeZone#174,0.175972
