Statement,Suspiciousness
org.apache.commons.cli.Option#333,1.0
org.apache.commons.cli.HelpFormatter#476,0.99
org.apache.commons.cli.Parser#104,0.98
org.apache.commons.cli.Option#271,0.97
org.apache.commons.cli.OptionBuilder#304,0.96
org.apache.commons.cli.OptionBuilder#302,0.95
org.apache.commons.cli.HelpFormatter#475,0.94
org.apache.commons.cli.HelpFormatter#512,0.93
org.apache.commons.cli.OptionBuilder#144,0.92
org.apache.commons.cli.HelpFormatter#580,0.91
org.apache.commons.cli.Options#163,0.9
org.apache.commons.cli.OptionBuilder#146,0.89
org.apache.commons.cli.OptionBuilder#81,0.88
org.apache.commons.cli.HelpFormatter#523,0.87
org.apache.commons.cli.TypeHandler#228,0.86
org.apache.commons.cli.OptionBuilder#82,0.85
org.apache.commons.cli.HelpFormatter#785,0.84
org.apache.commons.cli.Parser#368,0.83
org.apache.commons.cli.OptionBuilder#62,0.82
org.apache.commons.cli.Option#203,0.81
org.apache.commons.cli.HelpFormatter#786,0.8
org.apache.commons.cli.OptionBuilder#76,0.79
org.apache.commons.cli.Parser#125,0.78
org.apache.commons.cli.HelpFormatter#674,0.77
org.apache.commons.cli.OptionBuilder#74,0.76
org.apache.commons.cli.HelpFormatter#745,0.75
org.apache.commons.cli.OptionBuilder#73,0.74
org.apache.commons.cli.HelpFormatter#741,0.73
org.apache.commons.cli.OptionBuilder#72,0.72
org.apache.commons.cli.HelpFormatter#746,0.71
org.apache.commons.cli.OptionBuilder#361,0.7
org.apache.commons.cli.Option#478,0.69
org.apache.commons.cli.HelpFormatter#703,0.68
org.apache.commons.cli.OptionBuilder#44,0.67
org.apache.commons.cli.OptionBuilder#363,0.66
org.apache.commons.cli.OptionBuilder#56,0.65
org.apache.commons.cli.OptionBuilder#75,0.64
org.apache.commons.cli.Parser#308,0.63
org.apache.commons.cli.OptionBuilder#358,0.62
org.apache.commons.cli.OptionBuilder#80,0.61
org.apache.commons.cli.Parser#305,0.6
org.apache.commons.cli.Option#366,0.59
org.apache.commons.cli.Option#234,0.58
org.apache.commons.cli.Option#408,0.57
org.apache.commons.cli.Option#354,0.56
org.apache.commons.cli.HelpFormatter#707,0.55
org.apache.commons.cli.HelpFormatter#678,0.54
org.apache.commons.cli.Parser#393,0.53
org.apache.commons.cli.GnuParser#148,0.52
org.apache.commons.cli.Option#312,0.51
org.apache.commons.cli.Option#365,0.5
org.apache.commons.cli.Option#311,0.49
org.apache.commons.cli.GnuParser#167,0.48
org.apache.commons.cli.GnuParser#65,0.47
org.apache.commons.cli.GnuParser#68,0.46
org.apache.commons.cli.HelpFormatter#767,0.45
org.apache.commons.cli.Parser#341,0.44
org.apache.commons.cli.GnuParser#72,0.43
org.apache.commons.cli.GnuParser#176,0.42
org.apache.commons.cli.HelpFormatter#422,0.41
org.apache.commons.cli.Option#646,0.4
org.apache.commons.cli.HelpFormatter#769,0.39
org.apache.commons.cli.GnuParser#119,0.38
org.apache.commons.cli.GnuParser#116,0.37
org.apache.commons.cli.Option#404,0.36
org.apache.commons.cli.GnuParser#41,0.35
org.apache.commons.cli.GnuParser#29,0.34
org.apache.commons.cli.HelpFormatter#421,0.33
org.apache.commons.cli.GnuParser#32,0.32
org.apache.commons.cli.GnuParser#83,0.31
org.apache.commons.cli.Option#405,0.3
org.apache.commons.cli.HelpFormatter#750,0.29
org.apache.commons.cli.Option#301,0.28
org.apache.commons.cli.Option#652,0.27
org.apache.commons.cli.Option#261,0.26
org.apache.commons.cli.HelpFormatter#756,0.25
org.apache.commons.cli.OptionValidator#88,0.24
org.apache.commons.cli.HelpFormatter#790,0.23
org.apache.commons.cli.HelpFormatter#770,0.22
org.apache.commons.cli.HelpFormatter#792,0.21
org.apache.commons.cli.Parser#147,0.2
org.apache.commons.cli.HelpFormatter#739,0.19
org.apache.commons.cli.OptionValidator#99,0.18
org.apache.commons.cli.OptionBuilder#331,0.17
org.apache.commons.cli.OptionValidator#51,0.16
org.apache.commons.cli.Option#76,0.15
org.apache.commons.cli.Option#70,0.14
org.apache.commons.cli.OptionBuilder#334,0.13
org.apache.commons.cli.OptionBuilder#333,0.12
org.apache.commons.cli.Option#139,0.11
org.apache.commons.cli.Option#134,0.1
org.apache.commons.cli.HelpFormatter#314,0.09
org.apache.commons.cli.Option#162,0.08
org.apache.commons.cli.Option#130,0.07
org.apache.commons.cli.Option#131,0.06
org.apache.commons.cli.Option#673,0.05
org.apache.commons.cli.OptionBuilder#332,0.04
org.apache.commons.cli.Options#152,0.03
org.apache.commons.cli.HelpFormatter#731,0.02
org.apache.commons.cli.OptionBuilder#352,0.01
