Statement,Suspiciousness
org.mockito.internal.util.reflection.GenericMetadataSupport#228,1.0
org.mockito.internal.util.reflection.GenericMetadataSupport#231,0.99
org.mockito.internal.util.reflection.GenericMetadataSupport#362,0.98
org.mockito.internal.util.reflection.GenericMetadataSupport#327,0.97
org.mockito.internal.util.reflection.GenericMetadataSupport#199,0.96
org.mockito.internal.util.reflection.GenericMetadataSupport#230,0.95
org.mockito.internal.util.reflection.GenericMetadataSupport#234,0.94
org.mockito.internal.util.reflection.GenericMetadataSupport#233,0.9299999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#203,0.9199999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#213,0.9099999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#204,0.8999999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#277,0.8899999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#274,0.8799999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#265,0.8699999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#209,0.8599999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#200,0.8499999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#278,0.8399999999999999
org.mockito.internal.util.reflection.GenericMetadataSupport#266,0.8299999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#267,0.8199999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#168,0.8099999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#210,0.7999999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#206,0.7899999999999998
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#128,0.7799999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#276,0.7699999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#470,0.7599999999999998
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#96,0.7499999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#469,0.7399999999999998
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#88,0.7299999999999998
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#59,0.7199999999999998
org.mockito.internal.util.reflection.GenericMetadataSupport#207,0.7099999999999997
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#48,0.6999999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#166,0.6899999999999997
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#109,0.6799999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#268,0.6699999999999997
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#47,0.6599999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#271,0.6499999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#586,0.6399999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#588,0.6299999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#390,0.6199999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#537,0.6099999999999997
org.mockito.internal.util.reflection.GenericMetadataSupport#411,0.5999999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#407,0.5899999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#237,0.5799999999999996
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#120,0.5699999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#63,0.5599999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#539,0.5499999999999996
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#97,0.5399999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#590,0.5299999999999996
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#129,0.5199999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#538,0.5099999999999996
org.mockito.internal.util.reflection.GenericMetadataSupport#442,0.49999999999999956
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#90,0.48999999999999955
org.mockito.internal.util.reflection.GenericMetadataSupport#554,0.47999999999999954
org.mockito.internal.util.reflection.GenericMetadataSupport#553,0.46999999999999953
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#118,0.4599999999999995
org.mockito.internal.util.reflection.GenericMetadataSupport#375,0.4499999999999995
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#98,0.4399999999999995
org.mockito.internal.util.reflection.GenericMetadataSupport#413,0.4299999999999995
org.mockito.internal.util.reflection.GenericMetadataSupport#66,0.4199999999999995
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,0.4099999999999995
org.mockito.internal.util.reflection.GenericMetadataSupport#124,0.39999999999999947
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#91,0.38999999999999946
org.mockito.internal.util.reflection.GenericMetadataSupport#116,0.37999999999999945
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#126,0.36999999999999944
org.mockito.internal.util.reflection.GenericMetadataSupport#414,0.35999999999999943
org.mockito.internal.util.reflection.GenericMetadataSupport#104,0.3499999999999994
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#134,0.3399999999999994
org.mockito.internal.util.reflection.GenericMetadataSupport#429,0.3299999999999994
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#133,0.3199999999999994
org.mockito.internal.util.reflection.GenericMetadataSupport#93,0.3099999999999994
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#56,0.2999999999999994
org.mockito.internal.util.reflection.GenericMetadataSupport#92,0.28999999999999937
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#102,0.27999999999999936
org.mockito.internal.util.reflection.GenericMetadataSupport#105,0.26999999999999935
org.mockito.internal.util.reflection.GenericMetadataSupport#432,0.25999999999999934
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#110,0.24999999999999933
org.mockito.internal.util.reflection.GenericMetadataSupport#450,0.23999999999999932
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#92,0.22999999999999932
org.mockito.internal.util.reflection.GenericMetadataSupport#73,0.2199999999999993
org.mockito.internal.util.reflection.GenericMetadataSupport#94,0.2099999999999993
org.mockito.internal.util.reflection.GenericMetadataSupport#412,0.1999999999999993
org.mockito.internal.util.reflection.GenericMetadataSupport#443,0.18999999999999928
org.mockito.internal.util.reflection.GenericMetadataSupport#548,0.17999999999999927
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#72,0.16999999999999926
org.mockito.internal.util.reflection.GenericMetadataSupport#544,0.15999999999999925
org.mockito.internal.util.reflection.GenericMetadataSupport#125,0.14999999999999925
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#71,0.13999999999999924
org.mockito.internal.util.reflection.GenericMetadataSupport#451,0.12999999999999923
org.mockito.internal.util.reflection.GenericMetadataSupport#106,0.11999999999999923
org.mockito.internal.util.reflection.GenericMetadataSupport#559,0.10999999999999924
org.mockito.internal.util.reflection.GenericMetadataSupport#558,0.09999999999999924
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#101,0.08999999999999925
org.mockito.internal.util.reflection.GenericMetadataSupport#376,0.07999999999999925
org.mockito.internal.util.reflection.GenericMetadataSupport#181,0.06999999999999926
org.mockito.internal.util.reflection.GenericMetadataSupport#183,0.059999999999999255
org.mockito.internal.util.reflection.GenericMetadataSupport#422,0.04999999999999925
org.mockito.internal.util.reflection.GenericMaster#19,0.03999999999999925
org.mockito.internal.util.reflection.GenericMetadataSupport#605,0.02999999999999925
org.mockito.internal.util.reflection.GenericMetadataSupport#77,0.019999999999999248
org.mockito.internal.util.reflection.GenericMetadataSupport#435,0.009999999999999247
