Statement,Suspiciousness
org.apache.commons.lang3.time.FastDateFormat#1687,1.0
org.apache.commons.lang3.text.ExtendedMessageFormat#378,0.99
org.apache.commons.lang3.time.FastDateFormat#1686,0.98
org.apache.commons.lang3.text.ExtendedMessageFormat#498,0.97
org.apache.commons.lang3.text.ExtendedMessageFormat#499,0.96
org.apache.commons.lang3.text.ExtendedMessageFormat#375,0.95
org.apache.commons.lang3.text.ExtendedMessageFormat#408,0.94
org.apache.commons.lang3.text.ExtendedMessageFormat#407,0.93
org.apache.commons.lang3.text.StrMatcher#286,0.92
org.apache.commons.lang3.text.ExtendedMessageFormat#342,0.91
org.apache.commons.lang3.text.StrMatcher#320,0.9
org.apache.commons.lang3.text.StrMatcher#37,0.89
org.apache.commons.lang3.text.ExtendedMessageFormat#145,0.88
org.apache.commons.lang3.text.ExtendedMessageFormat#159,0.87
org.apache.commons.lang3.text.ExtendedMessageFormat#401,0.86
org.apache.commons.lang3.builder.EqualsBuilder#490,0.85
org.apache.commons.lang3.text.StrMatcher#318,0.84
org.apache.commons.lang3.text.ExtendedMessageFormat#158,0.83
org.apache.commons.lang3.text.ExtendedMessageFormat#405,0.82
org.apache.commons.lang3.text.StrMatcher#390,0.81
org.apache.commons.lang3.text.ExtendedMessageFormat#348,0.8
org.apache.commons.lang3.text.ExtendedMessageFormat#151,0.79
org.apache.commons.lang3.text.ExtendedMessageFormat#279,0.78
org.apache.commons.lang3.text.ExtendedMessageFormat#207,0.77
org.apache.commons.lang3.text.ExtendedMessageFormat#172,0.76
org.apache.commons.lang3.text.ExtendedMessageFormat#398,0.75
org.apache.commons.lang3.text.ExtendedMessageFormat#173,0.74
org.apache.commons.lang3.time.FastDateFormat#1735,0.73
org.apache.commons.lang3.time.FastDateFormat#1689,0.72
org.apache.commons.lang3.text.ExtendedMessageFormat#315,0.71
org.apache.commons.lang3.text.StrMatcher#108,0.7
org.apache.commons.lang3.text.StrMatcher#319,0.69
org.apache.commons.lang3.time.FastDateFormat#1731,0.68
org.apache.commons.lang3.text.ExtendedMessageFormat#434,0.67
org.apache.commons.lang3.text.ExtendedMessageFormat#175,0.66
org.apache.commons.lang3.text.ExtendedMessageFormat#180,0.65
org.apache.commons.lang3.text.ExtendedMessageFormat#146,0.64
org.apache.commons.lang3.time.FastDateFormat#987,0.63
org.apache.commons.lang3.text.ExtendedMessageFormat#155,0.62
org.apache.commons.lang3.text.ExtendedMessageFormat#305,0.61
org.apache.commons.lang3.text.StrMatcher#285,0.6
org.apache.commons.lang3.text.ExtendedMessageFormat#395,0.59
org.apache.commons.lang3.text.ExtendedMessageFormat#153,0.58
org.apache.commons.lang3.text.ExtendedMessageFormat#156,0.57
org.apache.commons.lang3.text.StrMatcher#54,0.56
org.apache.commons.lang3.builder.EqualsBuilder#516,0.55
org.apache.commons.lang3.text.ExtendedMessageFormat#201,0.54
org.apache.commons.lang3.text.ExtendedMessageFormat#422,0.53
org.apache.commons.lang3.text.ExtendedMessageFormat#389,0.52
org.apache.commons.lang3.ClassUtils#580,0.51
org.apache.commons.lang3.exception.ExceptionUtils#412,0.5
org.apache.commons.lang3.text.ExtendedMessageFormat#148,0.49
org.apache.commons.lang3.time.FastDateFormat#986,0.48
org.apache.commons.lang3.text.StrMatcher#217,0.47
org.apache.commons.lang3.text.ExtendedMessageFormat#421,0.46
org.apache.commons.lang3.text.ExtendedMessageFormat#152,0.45
org.apache.commons.lang3.Validate#179,0.44
org.apache.commons.lang3.builder.EqualsBuilder#990,0.43
org.apache.commons.lang3.time.FastDateFormat#1680,0.42
org.apache.commons.lang3.text.ExtendedMessageFormat#303,0.41
org.apache.commons.lang3.text.ExtendedMessageFormat#253,0.4
org.apache.commons.lang3.text.ExtendedMessageFormat#304,0.39
org.apache.commons.lang3.builder.EqualsBuilder#604,0.38
org.apache.commons.lang3.text.ExtendedMessageFormat#170,0.37
org.apache.commons.lang3.builder.EqualsBuilder#619,0.36
org.apache.commons.lang3.text.ExtendedMessageFormat#219,0.35
org.apache.commons.lang3.text.ExtendedMessageFormat#381,0.34
org.apache.commons.lang3.text.ExtendedMessageFormat#231,0.33
org.apache.commons.lang3.text.ExtendedMessageFormat#380,0.32
org.apache.commons.lang3.text.ExtendedMessageFormat#382,0.31
org.apache.commons.lang3.builder.EqualsBuilder#559,0.3
org.apache.commons.lang3.builder.EqualsBuilder#589,0.29
org.apache.commons.lang3.text.ExtendedMessageFormat#176,0.28
org.apache.commons.lang3.ClassUtils#614,0.27
org.apache.commons.lang3.text.ExtendedMessageFormat#202,0.26
org.apache.commons.lang3.text.ExtendedMessageFormat#204,0.25
org.apache.commons.lang3.text.ExtendedMessageFormat#326,0.24
org.apache.commons.lang3.ClassUtils#615,0.23
org.apache.commons.lang3.text.ExtendedMessageFormat#171,0.22
org.apache.commons.lang3.text.ExtendedMessageFormat#424,0.21
org.apache.commons.lang3.text.ExtendedMessageFormat#203,0.2
org.apache.commons.lang3.text.ExtendedMessageFormat#324,0.19
org.apache.commons.lang3.text.StrMatcher#45,0.18
org.apache.commons.lang3.ClassUtils#608,0.17
org.apache.commons.lang3.text.ExtendedMessageFormat#318,0.16
org.apache.commons.lang3.time.FastDateFormat#1732,0.15
org.apache.commons.lang3.ClassUtils#602,0.14
org.apache.commons.lang3.builder.EqualsBuilder#674,0.13
org.apache.commons.lang3.text.ExtendedMessageFormat#327,0.12
org.apache.commons.lang3.text.StrMatcher#70,0.11
org.apache.commons.lang3.text.ExtendedMessageFormat#280,0.1
org.apache.commons.lang3.text.ExtendedMessageFormat#286,0.09
org.apache.commons.lang3.text.ExtendedMessageFormat#364,0.08
org.apache.commons.lang3.ClassUtils#603,0.07
org.apache.commons.lang3.text.ExtendedMessageFormat#281,0.06
org.apache.commons.lang3.text.ExtendedMessageFormat#287,0.05
org.apache.commons.lang3.text.ExtendedMessageFormat#285,0.04
org.apache.commons.lang3.time.FastDateFormat#984,0.03
org.apache.commons.lang3.text.StrMatcher#66,0.02
org.apache.commons.lang3.text.StrMatcher#62,0.01
